#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Mecca
#,Station,country,=,Saudi_Arabia
#,Station,"lon,",lat,=,"39.82,",21.42
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"39.875,",21.375
#,Grid,cell,average,elevation,=,334,(+/-,89),m
#,Grid,cell,within,MSG,area,=,yes
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20121006,9.630,0.484,4.503,0.260,4.517,0.435,8.547,0.640,8.584,0.925,2.525,0.218,2.539,0.296,0.978,281.4
20121007,9.907,0.481,4.619,0.258,4.653,0.442,8.825,0.636,8.893,0.941,2.653,0.216,2.674,0.303,1.001,274.0
20121008,10.002,0.479,4.654,0.256,4.692,0.444,8.916,0.631,8.988,0.944,2.701,0.215,2.722,0.305,1.014,270.3
20121009,10.179,0.476,4.725,0.254,4.765,0.448,9.091,0.627,9.166,0.951,2.786,0.213,2.809,0.309,1.015,265.2
20121010,9.531,0.472,4.430,0.252,4.458,0.427,8.418,0.621,8.473,0.908,2.498,0.211,2.515,0.291,1.010,276.1
20121011,9.605,0.469,4.455,0.250,4.491,0.428,8.488,0.616,8.556,0.909,2.535,0.209,2.556,0.292,1.013,272.7
20121012,9.851,0.467,4.557,0.248,4.593,0.433,8.733,0.611,8.803,0.919,2.650,0.208,2.671,0.297,1.009,266.0
20121013,10.195,0.464,4.701,0.246,4.740,0.441,9.078,0.607,9.152,0.937,2.812,0.207,2.835,0.305,1.009,257.7
20121014,9.368,0.460,4.329,0.244,4.312,0.414,8.227,0.601,8.203,0.877,2.444,0.205,2.440,0.281,0.970,271.8
20121015,9.219,0.457,4.256,0.242,4.290,0.411,8.069,0.596,8.134,0.872,2.384,0.203,2.403,0.279,1.008,273.0
20121016,9.288,0.454,4.279,0.240,4.314,0.411,8.133,0.592,8.198,0.872,2.418,0.201,2.438,0.280,1.008,269.6
20121017,9.165,0.451,4.218,0.238,4.252,0.406,8.002,0.587,8.066,0.861,2.369,0.200,2.388,0.276,1.009,270.3
20121018,9.176,0.448,4.217,0.237,4.250,0.405,8.008,0.583,8.072,0.859,2.379,0.198,2.398,0.275,1.010,268.1
20121019,8.710,0.444,4.005,0.235,4.020,0.389,7.530,0.577,7.567,0.825,2.182,0.197,2.194,0.262,0.968,276.3
20121020,8.894,0.442,4.079,0.232,4.103,0.393,7.712,0.572,7.760,0.833,2.265,0.195,2.281,0.266,0.994,270.1
20121021,8.915,0.439,4.082,0.231,3.825,0.381,7.727,0.567,7.287,0.797,2.279,0.193,2.165,0.253,0.829,267.7
20121022,9.073,0.436,4.144,0.229,4.065,0.392,7.882,0.563,7.729,0.828,2.353,0.192,2.305,0.265,0.974,262.3
20121023,9.041,0.433,4.124,0.227,4.091,0.391,7.845,0.558,7.782,0.826,2.344,0.190,2.326,0.265,0.995,261.0
20121024,8.993,0.430,4.096,0.225,4.079,0.388,7.791,0.554,7.768,0.820,2.328,0.189,2.324,0.263,0.974,260.0
20121025,8.682,0.427,3.955,0.223,3.964,0.379,7.474,0.549,7.500,0.801,2.198,0.187,2.208,0.256,0.977,264.6
20121026,8.754,0.424,3.980,0.221,4.012,0.381,7.542,0.545,7.602,0.806,2.234,0.186,2.252,0.258,1.008,261.1
20121027,8.806,0.421,3.996,0.220,4.028,0.381,7.588,0.540,7.649,0.805,2.261,0.184,2.279,0.258,1.009,258.0
20121028,8.496,0.418,3.855,0.218,3.886,0.371,7.275,0.535,7.333,0.784,2.134,0.182,2.151,0.250,1.008,262.6
20121029,8.369,0.415,3.794,0.216,3.825,0.366,7.144,0.531,7.201,0.774,2.085,0.181,2.101,0.247,1.009,263.5
20121030,8.668,0.412,3.918,0.214,3.947,0.372,7.438,0.526,7.494,0.786,2.217,0.179,2.234,0.252,1.004,254.9
20121031,8.524,0.409,3.849,0.212,3.879,0.367,7.290,0.521,7.347,0.775,2.160,0.178,2.177,0.248,1.003,256.0
20121101,8.503,0.407,3.834,0.210,3.865,0.365,7.265,0.517,7.323,0.771,2.156,0.176,2.173,0.247,1.008,254.4
20121102,8.630,0.404,3.883,0.209,3.653,0.358,7.386,0.513,7.011,0.746,2.216,0.175,2.127,0.237,0.802,249.8
20121103,8.691,0.401,3.903,0.207,3.934,0.368,7.443,0.509,7.502,0.775,2.247,0.174,2.265,0.250,1.006,246.6
20121104,8.104,0.398,3.646,0.205,3.675,0.351,6.859,0.504,6.914,0.739,2.002,0.172,2.018,0.235,1.009,257.3
20121105,8.543,0.396,3.828,0.204,3.601,0.354,7.289,0.500,6.856,0.739,2.194,0.171,2.064,0.237,0.947,245.8
20121106,8.502,0.393,3.805,0.202,2.553,0.326,7.244,0.496,4.845,0.659,2.181,0.169,1.451,0.208,0.691,244.8
20121107,7.947,0.389,3.563,0.200,3.589,0.342,6.694,0.492,6.744,0.721,1.951,0.168,1.966,0.229,1.006,255.0
20121108,7.657,0.386,3.434,0.199,3.428,0.332,6.406,0.487,6.400,0.698,1.836,0.166,1.837,0.221,0.995,259.9
20121109,7.571,0.383,3.392,0.197,3.410,0.329,6.319,0.483,6.356,0.693,1.806,0.165,1.818,0.219,0.998,260.1
20121110,7.551,0.381,3.378,0.195,2.242,0.299,6.296,0.479,4.103,0.605,1.802,0.164,1.146,0.187,0.832,258.6
20121111,7.485,0.378,3.345,0.193,3.375,0.325,6.229,0.474,6.282,0.683,1.779,0.162,1.794,0.216,1.017,258.3
20121112,7.297,0.375,3.261,0.192,3.285,0.318,6.043,0.470,6.089,0.669,1.708,0.161,1.721,0.211,1.001,261.2
20121113,7.198,0.373,3.214,0.190,3.240,0.315,5.944,0.467,5.992,0.662,1.673,0.159,1.686,0.209,1.008,261.8
20121114,7.227,0.370,3.222,0.189,3.240,0.314,5.971,0.463,6.005,0.660,1.688,0.158,1.698,0.208,1.004,259.1
20121115,7.078,0.368,3.155,0.187,3.180,0.309,5.824,0.460,5.871,0.650,1.634,0.157,1.647,0.205,1.008,261.2
20121116,7.128,0.365,3.172,0.186,3.197,0.310,5.871,0.456,5.918,0.650,1.657,0.156,1.671,0.205,1.008,258.0
20121117,7.185,0.363,3.192,0.185,3.221,0.310,5.925,0.453,5.978,0.651,1.684,0.155,1.699,0.206,1.013,254.6
20121118,7.279,0.361,3.227,0.183,3.247,0.311,6.014,0.449,6.052,0.653,1.725,0.154,1.737,0.207,1.007,250.4
20121119,7.021,0.358,3.115,0.182,2.833,0.293,5.763,0.446,5.247,0.605,1.627,0.152,1.483,0.189,0.898,255.3
20121120,6.970,0.356,3.090,0.181,3.114,0.301,5.712,0.443,5.758,0.632,1.611,0.151,1.624,0.199,1.008,254.9
20121121,6.875,0.353,3.046,0.179,3.070,0.298,5.618,0.439,5.663,0.624,1.577,0.150,1.589,0.197,1.008,255.8
20121122,6.862,0.351,3.037,0.178,3.059,0.296,5.604,0.436,5.647,0.621,1.575,0.149,1.587,0.196,1.004,254.4
20121123,6.792,0.349,3.004,0.177,2.501,0.276,5.536,0.433,4.612,0.563,1.552,0.148,1.291,0.174,0.808,254.7
20121124,6.627,0.346,2.931,0.176,2.493,0.270,5.376,0.430,4.610,0.552,1.491,0.147,1.290,0.170,0.745,257.7
20121125,6.636,0.345,2.932,0.174,2.897,0.285,5.384,0.426,5.326,0.595,1.498,0.146,1.483,0.187,0.960,255.8
20121126,6.569,0.343,2.901,0.173,2.506,0.270,5.319,0.423,4.596,0.554,1.475,0.145,1.276,0.171,0.862,256.2
20121127,6.598,0.341,2.909,0.172,2.929,0.284,5.345,0.421,5.382,0.595,1.489,0.144,1.500,0.187,0.998,253.9
20121128,6.534,0.339,2.880,0.171,2.755,0.277,5.283,0.418,5.058,0.574,1.468,0.143,1.407,0.180,0.943,254.2
20121129,6.281,0.337,2.771,0.170,2.791,0.275,5.039,0.416,5.075,0.575,1.374,0.142,1.384,0.180,1.004,260.3
20121130,6.570,0.336,2.890,0.169,2.899,0.281,5.316,0.414,5.334,0.587,1.487,0.141,1.492,0.185,1.001,250.5
20121201,6.552,0.334,2.880,0.168,2.707,0.274,5.298,0.411,4.984,0.567,1.483,0.141,1.398,0.177,0.942,249.7
20121202,6.482,0.332,2.848,0.167,2.769,0.274,5.230,0.409,5.087,0.571,1.458,0.140,1.420,0.179,0.969,250.4
20121203,6.470,0.331,2.841,0.166,2.846,0.276,5.218,0.407,5.230,0.577,1.456,0.139,1.460,0.181,0.992,249.6
20121204,6.457,0.330,2.833,0.166,2.852,0.276,5.205,0.405,5.241,0.576,1.453,0.139,1.464,0.181,0.997,248.8
20121205,6.447,0.328,2.827,0.165,2.815,0.274,5.194,0.403,5.173,0.572,1.451,0.138,1.445,0.180,0.996,248.1
20121206,6.446,0.327,2.824,0.164,2.808,0.273,5.193,0.402,5.164,0.570,1.453,0.138,1.445,0.179,0.990,247.1
20121207,6.389,0.326,2.799,0.164,-1.000,-1.000,5.138,0.400,-1.000,-1.000,1.433,0.137,-1.000,-1.000,-1.000,247.7
20121208,6.445,0.325,2.821,0.163,2.488,0.261,5.191,0.399,4.601,0.534,1.457,0.136,1.298,0.166,0.825,245.3
20121209,6.320,0.324,2.767,0.162,2.789,0.270,5.071,0.397,5.112,0.564,1.410,0.136,1.422,0.177,1.007,248.0
20121210,6.443,0.323,2.817,0.162,2.691,0.268,5.188,0.396,4.959,0.555,1.459,0.136,1.395,0.174,0.944,243.7
20121211,6.622,0.322,2.889,0.162,2.913,0.277,5.358,0.395,5.401,0.578,1.530,0.135,1.542,0.183,1.010,238.2
20121212,6.545,0.321,2.856,0.161,2.879,0.275,5.284,0.394,5.327,0.573,1.501,0.135,1.513,0.181,1.008,239.6
20121213,6.434,0.321,2.809,0.161,2.719,0.267,5.179,0.393,5.032,0.553,1.460,0.135,1.423,0.173,0.892,242.1
20121214,6.526,0.320,2.846,0.160,2.869,0.274,5.265,0.392,5.308,0.571,1.496,0.134,1.508,0.180,1.008,239.1
20121215,6.123,0.319,2.678,0.160,2.694,0.263,4.882,0.391,4.912,0.548,1.343,0.134,1.352,0.172,1.000,250.1
20121216,5.943,0.318,2.603,0.159,2.197,0.243,4.711,0.390,3.986,0.494,1.277,0.134,1.084,0.152,0.827,255.3
20121217,6.058,0.318,2.650,0.159,2.381,0.250,4.820,0.390,4.349,0.512,1.320,0.133,1.194,0.158,0.820,251.4
20121218,6.184,0.318,2.702,0.159,2.340,0.251,4.939,0.389,4.278,0.513,1.367,0.133,1.183,0.159,0.838,247.4
20121219,6.524,0.318,2.842,0.159,2.098,0.253,5.261,0.390,3.856,0.509,1.498,0.133,1.084,0.158,0.787,237.7
20121220,6.475,0.318,2.821,0.159,2.430,0.262,5.215,0.389,4.472,0.536,1.479,0.133,1.259,0.168,0.897,238.9
20121221,6.339,0.318,2.765,0.159,2.439,0.256,5.086,0.389,4.508,0.523,1.427,0.133,1.271,0.162,0.811,242.6
20121222,6.238,0.318,2.723,0.159,2.183,0.250,4.990,0.389,3.961,0.509,1.388,0.133,1.087,0.158,0.895,245.5
20121223,6.356,0.318,2.772,0.159,2.791,0.269,5.102,0.390,5.137,0.560,1.432,0.133,1.443,0.176,1.001,242.3
20121224,6.524,0.319,2.842,0.160,2.786,0.271,5.260,0.390,5.159,0.562,1.497,0.134,1.468,0.177,0.977,237.9
20121225,6.406,0.319,2.794,0.160,2.097,0.249,5.149,0.390,3.858,0.500,1.450,0.134,1.086,0.154,0.784,241.3
20121226,6.285,0.319,2.744,0.160,2.752,0.267,5.034,0.391,5.051,0.555,1.403,0.134,1.409,0.175,0.993,245.0
20121227,6.200,0.320,2.710,0.160,2.731,0.265,4.953,0.391,4.992,0.553,1.370,0.134,1.381,0.174,1.007,247.8
20121228,6.310,0.320,2.756,0.160,2.717,0.265,5.058,0.392,5.008,0.550,1.411,0.134,1.402,0.172,0.904,245.1
20121229,6.498,0.321,2.835,0.161,2.651,0.266,5.237,0.393,4.903,0.550,1.482,0.135,1.388,0.172,0.903,240.3
20121230,6.688,0.322,2.915,0.161,2.880,0.277,5.417,0.395,5.356,0.575,1.555,0.135,1.539,0.182,0.980,235.9
20121231,6.635,0.323,2.894,0.162,2.916,0.278,5.367,0.396,5.409,0.579,1.533,0.135,1.545,0.183,1.005,237.9
20130101,6.683,0.324,2.915,0.162,2.939,0.279,5.412,0.397,5.456,0.583,1.550,0.136,1.562,0.185,1.011,237.3
20130102,6.822,0.325,2.974,0.163,2.998,0.284,5.545,0.398,5.590,0.591,1.603,0.136,1.616,0.188,1.008,234.5
20130103,7.114,0.327,3.097,0.164,3.122,0.292,5.824,0.400,5.871,0.609,1.718,0.137,1.732,0.194,1.009,228.2
20130104,7.189,0.328,3.130,0.164,3.162,0.295,5.896,0.402,5.954,0.615,1.747,0.138,1.763,0.197,1.021,227.3
20130105,7.029,0.329,3.066,0.165,2.829,0.282,5.744,0.403,5.308,0.582,1.679,0.138,1.552,0.184,0.884,231.9
20130106,7.031,0.330,3.069,0.166,2.911,0.284,5.747,0.405,5.480,0.587,1.678,0.139,1.609,0.185,0.867,232.8
20130107,7.376,0.332,3.214,0.167,2.842,0.290,6.077,0.407,5.374,0.596,1.816,0.139,1.608,0.190,0.894,225.8
20130108,7.342,0.334,3.202,0.167,3.219,0.300,6.046,0.409,6.078,0.626,1.799,0.140,1.809,0.201,1.002,227.6
20130109,7.100,0.335,3.104,0.168,3.126,0.294,5.815,0.411,5.858,0.615,1.698,0.141,1.711,0.196,1.003,234.3
20130110,6.869,0.336,3.010,0.169,3.035,0.289,5.595,0.413,5.640,0.604,1.602,0.141,1.615,0.191,1.012,241.2
20130111,6.969,0.338,3.055,0.170,3.077,0.292,5.691,0.415,5.734,0.611,1.639,0.142,1.652,0.194,1.004,239.9
20130112,6.861,0.339,3.012,0.171,2.852,0.283,5.589,0.417,5.304,0.587,1.593,0.143,1.517,0.184,0.907,243.9
20130113,6.851,0.341,3.011,0.172,2.203,0.264,5.580,0.420,4.092,0.531,1.586,0.143,1.166,0.163,0.702,245.5
20130114,6.934,0.343,3.049,0.173,2.789,0.283,5.661,0.422,5.194,0.585,1.616,0.144,1.488,0.183,0.867,244.8
20130115,6.970,0.345,3.067,0.174,3.004,0.292,5.696,0.425,5.591,0.608,1.626,0.145,1.598,0.192,0.927,245.3
20130116,7.180,0.347,3.158,0.175,3.176,0.301,5.899,0.428,5.937,0.630,1.707,0.146,1.718,0.200,0.981,241.5
20130117,7.386,0.349,3.248,0.176,3.266,0.308,6.098,0.431,6.137,0.644,1.786,0.147,1.798,0.205,0.997,238.1
20130118,7.214,0.351,3.179,0.178,3.078,0.301,5.935,0.435,5.750,0.626,1.713,0.149,1.660,0.198,0.947,243.7
20130119,7.382,0.353,3.253,0.179,3.191,0.307,6.098,0.438,5.986,0.641,1.778,0.150,1.746,0.204,0.970,241.2
20130120,7.666,0.356,3.376,0.180,3.405,0.319,6.374,0.441,6.428,0.669,1.890,0.151,1.906,0.214,1.013,236.2
20130121,7.853,0.359,3.459,0.182,3.484,0.325,6.557,0.445,6.606,0.681,1.964,0.152,1.979,0.219,1.005,233.7
20130122,8.316,0.362,3.658,0.183,3.689,0.339,7.008,0.448,7.066,0.710,2.157,0.153,2.174,0.231,1.013,225.9
20130123,8.125,0.364,3.582,0.185,3.612,0.335,6.826,0.451,6.883,0.702,2.070,0.154,2.087,0.227,1.015,231.3
20130124,7.868,0.365,3.478,0.186,3.508,0.329,6.579,0.454,6.634,0.689,1.957,0.155,1.973,0.221,1.015,238.3
20130125,7.986,0.368,3.532,0.187,3.545,0.332,6.696,0.458,6.723,0.696,2.002,0.156,2.011,0.223,0.995,237.5
20130126,8.178,0.371,3.618,0.189,3.597,0.337,6.885,0.462,6.859,0.705,2.078,0.158,2.075,0.227,0.952,235.2
20130127,8.393,0.374,3.714,0.190,3.728,0.345,7.098,0.466,7.131,0.724,2.166,0.159,2.177,0.234,0.985,232.6
20130128,8.135,0.375,3.609,0.191,3.473,0.334,6.849,0.469,6.601,0.698,2.050,0.160,1.979,0.223,0.929,239.6
20130129,8.337,0.378,3.700,0.193,3.034,0.327,7.049,0.473,5.801,0.670,2.131,0.161,1.760,0.213,0.762,237.2
20130130,8.197,0.381,3.646,0.194,3.480,0.337,6.915,0.476,6.618,0.703,2.067,0.163,1.985,0.224,0.910,241.9
20130131,8.208,0.383,3.656,0.196,1.920,0.300,6.929,0.480,3.661,0.591,2.067,0.164,1.099,0.182,0.467,243.6
20130201,8.421,0.386,3.752,0.198,3.746,0.352,7.142,0.486,7.132,0.739,2.152,0.166,2.150,0.238,0.993,241.0
20130202,8.657,0.390,3.858,0.200,3.871,0.360,7.377,0.490,7.406,0.757,2.249,0.167,2.259,0.245,0.998,238.1
20130203,8.744,0.392,3.900,0.202,3.931,0.365,7.465,0.494,7.525,0.767,2.281,0.169,2.300,0.248,1.008,238.3
20130204,8.726,0.395,3.899,0.203,3.822,0.362,7.452,0.498,7.310,0.760,2.268,0.170,2.227,0.245,0.975,240.5
20130205,8.524,0.398,3.818,0.205,3.850,0.361,7.256,0.502,7.317,0.761,2.175,0.171,2.193,0.245,1.015,246.5
20130206,9.281,0.402,4.148,0.207,-1.000,-1.000,8.008,0.508,-1.000,-1.000,2.502,0.173,-1.000,-1.000,-1.000,233.9
20130207,9.418,0.405,4.213,0.209,4.237,0.388,8.149,0.512,8.199,0.818,2.558,0.175,2.574,0.268,1.005,233.3
20130208,9.619,0.408,4.305,0.211,4.350,0.396,8.353,0.517,8.435,0.836,2.643,0.176,2.668,0.275,1.027,231.7
20130209,9.684,0.411,4.340,0.213,4.083,0.392,8.423,0.521,7.914,0.822,2.667,0.178,2.502,0.270,0.965,232.4
20130210,9.862,0.415,4.423,0.214,4.296,0.400,8.606,0.526,8.383,0.839,2.742,0.179,2.681,0.276,0.898,231.3
20130211,9.383,0.417,4.224,0.216,4.091,0.389,8.135,0.530,7.870,0.818,2.518,0.181,2.432,0.266,0.982,241.5
20130212,9.778,0.420,4.401,0.218,4.427,0.406,8.533,0.536,8.586,0.857,2.691,0.183,2.709,0.282,1.005,236.4
20130213,9.116,0.422,4.121,0.220,4.133,0.388,7.878,0.539,7.898,0.820,2.388,0.184,2.394,0.265,1.006,250.5
20130214,9.465,0.426,4.279,0.222,4.314,0.400,8.232,0.545,8.299,0.846,2.537,0.186,2.558,0.275,1.010,245.8
20130215,10.048,0.430,4.539,0.224,4.575,0.418,8.822,0.550,8.892,0.884,2.797,0.187,2.820,0.291,1.008,237.5
20130216,10.059,0.433,4.551,0.226,4.588,0.420,8.839,0.555,8.911,0.888,2.796,0.189,2.819,0.292,1.010,239.1
20130217,10.356,0.437,4.687,0.228,4.712,0.429,9.144,0.560,9.199,0.908,2.929,0.191,2.948,0.301,0.986,236.1
20130218,10.191,0.440,4.623,0.230,4.662,0.427,8.985,0.564,9.060,0.904,2.845,0.192,2.869,0.298,1.015,240.7
20130219,9.818,0.442,4.468,0.231,4.506,0.418,8.615,0.569,8.688,0.884,2.668,0.194,2.690,0.288,1.018,249.0
20130220,10.199,0.446,4.642,0.234,4.679,0.430,9.007,0.574,9.079,0.910,2.837,0.195,2.860,0.299,1.008,244.3
20130221,10.183,0.449,4.642,0.235,4.681,0.431,8.997,0.579,9.071,0.913,2.824,0.197,2.847,0.300,1.018,246.4
20130222,10.169,0.452,4.643,0.238,4.767,0.436,8.990,0.585,9.220,0.926,2.812,0.199,2.880,0.303,1.046,248.6
20130223,10.125,0.455,4.632,0.240,4.670,0.433,8.951,0.589,9.024,0.918,2.785,0.201,2.808,0.300,1.013,251.2
20130224,10.262,0.458,4.699,0.242,4.751,0.439,9.098,0.594,9.196,0.931,2.843,0.202,2.873,0.305,1.021,250.7
20130225,10.529,0.462,4.824,0.244,4.877,0.448,9.376,0.600,9.477,0.951,2.962,0.204,2.993,0.313,1.019,248.0
20130226,10.351,0.464,4.754,0.246,4.797,0.444,9.203,0.604,9.284,0.943,2.874,0.206,2.898,0.308,1.018,252.8
20130227,10.365,0.468,4.768,0.248,4.755,0.444,9.225,0.609,9.202,0.942,2.874,0.207,2.868,0.308,0.995,254.4
20130228,10.478,0.471,4.826,0.250,4.648,0.445,9.347,0.614,9.007,0.939,2.922,0.209,2.817,0.307,0.967,254.3
20130301,10.499,0.474,4.843,0.251,4.889,0.453,9.377,0.619,9.463,0.963,2.927,0.210,2.953,0.315,1.017,255.7
20130302,10.847,0.477,5.005,0.254,4.802,0.457,9.742,0.624,9.365,0.964,3.085,0.212,2.974,0.317,0.926,251.7
20130303,10.603,0.480,4.905,0.256,4.943,0.460,9.499,0.630,9.573,0.976,2.965,0.214,2.988,0.319,1.003,257.5
20130304,11.021,0.484,5.099,0.258,5.134,0.473,9.937,0.635,10.010,1.005,3.157,0.216,3.181,0.331,0.995,252.3
20130305,10.919,0.486,5.062,0.260,-1.000,-1.000,9.841,0.640,-1.000,-1.000,3.104,0.218,-1.000,-1.000,-1.000,255.7
20130306,11.439,0.490,5.302,0.262,5.350,0.489,10.387,0.645,10.479,1.040,3.349,0.219,3.377,0.346,1.023,249.1
20130307,11.315,0.493,5.255,0.264,5.298,0.487,10.268,0.650,10.352,1.035,3.284,0.221,3.310,0.343,1.014,252.6
20130308,11.480,0.496,5.337,0.266,5.388,0.494,10.449,0.655,10.542,1.051,3.359,0.223,3.388,0.349,1.036,251.7
20130309,11.219,0.499,5.229,0.268,5.136,0.482,10.188,0.659,10.024,1.022,3.228,0.224,3.187,0.336,0.973,257.4
20130310,11.388,0.502,5.313,0.270,5.359,0.494,10.373,0.664,10.461,1.051,3.306,0.226,3.333,0.347,1.016,256.3
20130311,11.687,0.505,5.456,0.272,5.498,0.504,10.694,0.669,10.777,1.072,3.447,0.227,3.474,0.356,1.007,253.2
20130312,11.572,0.508,5.413,0.274,5.461,0.503,10.584,0.674,10.676,1.071,3.386,0.229,3.415,0.355,1.017,256.5
20130313,11.548,0.510,5.411,0.276,5.447,0.503,10.570,0.679,10.644,1.071,3.371,0.231,3.396,0.354,0.996,258.4
20130314,12.058,0.514,5.649,0.278,5.653,0.518,11.113,0.684,11.126,1.104,3.618,0.233,3.624,0.369,0.990,252.2
20130315,12.376,0.517,5.802,0.280,5.100,0.511,11.457,0.689,10.093,1.075,3.773,0.234,3.334,0.360,0.822,249.0
20130316,11.846,0.519,5.571,0.281,5.616,0.517,10.912,0.692,10.999,1.101,3.505,0.235,3.533,0.365,1.009,258.2
20130317,11.857,0.521,5.585,0.283,5.630,0.518,10.936,0.697,11.023,1.105,3.507,0.237,3.536,0.366,1.011,259.5
20130318,11.662,0.523,5.506,0.284,5.373,0.508,10.741,0.701,10.502,1.078,3.409,0.238,3.341,0.355,0.931,263.9
20130319,11.599,0.525,5.486,0.286,5.515,0.513,10.686,0.705,10.749,1.094,3.375,0.239,3.397,0.360,0.993,266.3
20130320,11.399,0.527,5.404,0.288,5.183,0.502,10.486,0.710,10.052,1.067,3.276,0.241,3.136,0.349,0.965,271.0
20130321,11.598,0.530,5.503,0.290,5.492,0.515,10.707,0.714,10.687,1.099,3.369,0.243,3.364,0.361,1.000,269.1
20130322,12.288,0.534,5.826,0.292,5.869,0.539,11.447,0.719,11.532,1.151,3.707,0.244,3.734,0.383,1.011,259.6
20130323,12.227,0.536,5.807,0.293,5.632,0.533,11.395,0.723,11.053,1.132,3.674,0.246,3.566,0.376,0.982,261.8
20130324,11.801,0.537,5.621,0.295,5.681,0.528,10.954,0.727,11.067,1.128,3.461,0.247,3.495,0.371,1.023,269.6
20130325,12.366,0.540,5.888,0.297,5.940,0.546,11.565,0.731,11.667,1.166,3.739,0.248,3.771,0.388,1.013,262.1
20130326,12.845,0.543,6.117,0.298,5.842,0.552,12.088,0.736,11.563,1.173,3.980,0.250,3.813,0.394,0.932,256.4
20130327,12.768,0.545,6.091,0.300,6.079,0.559,12.019,0.741,12.000,1.194,3.939,0.252,3.935,0.400,0.996,258.6
20130328,12.684,0.547,6.061,0.302,5.947,0.555,11.943,0.744,11.728,1.182,3.895,0.253,3.829,0.395,0.958,260.9
20130329,12.450,0.548,5.963,0.303,5.595,0.543,11.706,0.748,11.019,1.151,3.775,0.254,3.585,0.381,0.937,265.4
20130330,12.800,0.551,6.133,0.305,6.134,0.565,12.093,0.752,12.096,1.206,3.952,0.255,3.954,0.404,1.001,261.3
20130331,12.950,0.553,6.211,0.306,6.132,0.569,12.267,0.755,12.108,1.214,4.028,0.257,3.975,0.407,0.996,260.2
20130401,13.090,0.555,6.285,0.308,6.106,0.570,12.430,0.759,12.112,1.212,4.099,0.258,4.014,0.407,0.934,259.2
20130402,12.765,0.556,6.143,0.309,6.193,0.569,12.095,0.762,12.191,1.217,3.931,0.259,3.962,0.406,1.008,264.8
20130403,13.282,0.559,6.392,0.310,6.443,0.586,12.665,0.766,12.766,1.254,4.198,0.260,4.231,0.423,1.008,258.4
20130404,13.332,0.560,6.424,0.312,6.460,0.589,12.733,0.770,12.803,1.260,4.224,0.262,4.247,0.425,1.007,258.6
20130405,13.466,0.562,6.496,0.313,6.547,0.594,12.892,0.773,12.992,1.273,4.294,0.263,4.328,0.431,1.012,257.7
20130406,12.993,0.563,6.285,0.314,6.335,0.581,12.395,0.776,12.494,1.244,4.048,0.263,4.080,0.416,1.008,265.0
20130407,12.600,0.564,6.111,0.315,6.158,0.570,11.984,0.778,12.077,1.221,3.847,0.264,3.877,0.405,1.006,271.6
20130408,12.816,0.565,6.220,0.317,6.277,0.579,12.231,0.782,12.340,1.239,3.957,0.265,3.992,0.412,1.015,269.2
20130409,12.715,0.566,6.182,0.318,6.246,0.577,12.135,0.784,12.259,1.236,3.906,0.266,3.945,0.410,1.017,271.4
20130410,12.664,0.568,6.166,0.319,6.233,0.576,12.093,0.787,12.222,1.235,3.881,0.267,3.922,0.409,1.015,272.9
20130411,13.271,0.570,6.459,0.320,6.511,0.596,12.767,0.791,12.869,1.276,4.196,0.268,4.229,0.428,1.009,264.9
20130412,12.849,0.570,6.270,0.321,6.324,0.584,12.321,0.794,12.425,1.252,3.978,0.269,4.010,0.417,1.017,271.6
20130413,12.486,0.571,6.108,0.322,6.119,0.573,11.940,0.796,11.969,1.225,3.794,0.270,3.807,0.404,0.991,277.8
20130414,12.467,0.572,6.107,0.323,6.166,0.576,11.932,0.798,12.038,1.233,3.785,0.271,3.818,0.407,1.037,278.7
20130415,13.004,0.574,6.368,0.324,6.425,0.593,12.532,0.801,12.639,1.270,4.062,0.272,4.096,0.423,1.025,271.2
20130416,12.930,0.575,6.342,0.325,6.326,0.588,12.465,0.804,12.445,1.258,4.025,0.273,4.025,0.418,0.986,272.9
