#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Haute_Provence
#,Station,country,=,France
#,Station,"lon,",lat,=,"5.7,",43.94
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"5.625,",43.875
#,Grid,cell,average,elevation,=,555,(+/-,149),m
#,Grid,cell,within,MSG,area,=,yes
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20111203,1.304,0.106,0.531,0.049,0.390,0.055,0.719,0.115,0.531,0.102,0.147,0.041,0.108,0.032,0.698,264.6
20111204,1.378,0.105,0.557,0.048,0.531,0.063,0.779,0.114,0.746,0.124,0.163,0.041,0.157,0.041,0.922,248.6
20111205,1.241,0.104,0.505,0.048,0.410,0.055,0.671,0.112,0.553,0.105,0.136,0.040,0.112,0.034,0.740,270.6
20111206,1.145,0.103,0.469,0.047,0.418,0.056,0.596,0.110,0.530,0.109,0.117,0.040,0.104,0.037,0.888,289.1
20111207,1.256,0.102,0.509,0.046,0.412,0.055,0.684,0.109,0.552,0.104,0.140,0.039,0.113,0.034,0.830,262.0
20111208,1.296,0.101,0.522,0.046,0.526,0.062,0.716,0.108,0.722,0.123,0.149,0.039,0.150,0.041,1.008,252.1
20111209,1.123,0.100,0.458,0.046,0.403,0.054,0.581,0.107,0.512,0.105,0.114,0.039,0.101,0.035,0.877,286.1
20111210,1.015,0.099,0.418,0.045,0.389,0.054,0.497,0.106,0.462,0.107,0.095,0.038,0.088,0.037,0.937,313.8
20111211,1.054,0.099,0.431,0.045,0.364,0.051,0.527,0.106,0.447,0.098,0.102,0.038,0.087,0.033,0.834,299.8
20111212,1.050,0.098,0.429,0.045,0.343,0.049,0.525,0.105,0.426,0.094,0.102,0.038,0.083,0.031,0.742,298.6
20111213,1.136,0.098,0.460,0.044,0.277,0.045,0.593,0.104,0.364,0.078,0.119,0.038,0.073,0.024,0.529,274.3
20111214,1.115,0.097,0.452,0.044,0.386,0.052,0.577,0.104,0.495,0.100,0.115,0.038,0.098,0.033,0.845,277.8
20111215,0.911,0.097,0.377,0.044,0.322,0.049,0.419,0.103,0.352,0.095,0.078,0.037,0.066,0.033,0.926,340.1
20111216,1.163,0.097,0.468,0.044,0.188,0.041,0.615,0.103,0.249,0.064,0.125,0.037,0.050,0.018,0.399,264.0
20111217,0.938,0.096,0.386,0.044,0.384,0.053,0.440,0.102,0.439,0.108,0.083,0.037,0.083,0.038,0.987,326.4
20111218,0.927,0.096,0.382,0.044,0.379,0.053,0.433,0.102,0.429,0.107,0.081,0.037,0.081,0.037,0.999,329.2
20111219,1.066,0.096,0.432,0.043,0.431,0.055,0.540,0.102,0.539,0.111,0.106,0.037,0.106,0.038,1.003,284.3
20111220,1.045,0.095,0.424,0.043,0.281,0.045,0.524,0.102,0.344,0.080,0.103,0.037,0.067,0.026,0.701,289.4
20111221,1.050,0.095,0.426,0.043,0.416,0.054,0.528,0.102,0.516,0.108,0.104,0.037,0.101,0.037,0.966,287.5
20111222,1.113,0.095,0.449,0.043,0.451,0.056,0.577,0.102,0.580,0.112,0.115,0.037,0.116,0.038,1.006,271.4
20111223,1.210,0.095,0.484,0.043,0.487,0.058,0.652,0.102,0.658,0.115,0.135,0.037,0.136,0.039,1.008,250.8
20111224,1.216,0.096,0.486,0.043,0.489,0.058,0.657,0.102,0.661,0.115,0.136,0.037,0.137,0.039,1.007,249.8
20111225,1.200,0.096,0.480,0.043,0.484,0.058,0.645,0.102,0.650,0.115,0.133,0.037,0.134,0.039,1.007,253.3
20111226,1.169,0.096,0.469,0.044,0.466,0.057,0.620,0.102,0.615,0.113,0.126,0.037,0.125,0.038,0.998,260.3
20111227,1.181,0.096,0.474,0.044,0.478,0.058,0.630,0.102,0.634,0.115,0.129,0.037,0.129,0.039,1.007,258.4
20111228,1.245,0.096,0.497,0.044,0.501,0.059,0.679,0.103,0.684,0.117,0.141,0.037,0.142,0.039,1.008,247.1
20111229,1.023,0.096,0.418,0.044,0.421,0.055,0.506,0.103,0.510,0.111,0.098,0.037,0.099,0.038,1.007,300.0
20111230,1.119,0.097,0.453,0.044,0.454,0.057,0.580,0.104,0.582,0.114,0.116,0.038,0.116,0.039,1.003,275.9
20111231,1.277,0.098,0.511,0.044,0.484,0.058,0.704,0.104,0.666,0.114,0.147,0.038,0.139,0.038,0.956,245.0
20120101,1.182,0.098,0.477,0.045,0.480,0.059,0.628,0.105,0.632,0.117,0.127,0.038,0.128,0.040,1.007,265.1
20120102,1.145,0.099,0.464,0.045,0.090,0.037,0.599,0.105,0.118,0.051,0.120,0.038,0.023,0.012,0.176,275.4
20120103,1.151,0.099,0.467,0.045,0.458,0.057,0.603,0.106,0.594,0.114,0.120,0.038,0.118,0.039,0.950,276.2
20120104,1.129,0.100,0.460,0.045,0.432,0.056,0.585,0.107,0.557,0.110,0.116,0.039,0.110,0.037,0.859,283.7
20120105,1.229,0.101,0.497,0.046,0.385,0.053,0.663,0.108,0.513,0.099,0.135,0.039,0.104,0.032,0.773,264.1
20120106,1.183,0.102,0.482,0.046,0.485,0.060,0.626,0.109,0.631,0.120,0.125,0.039,0.126,0.041,1.007,276.4
20120107,1.304,0.103,0.527,0.047,0.443,0.057,0.721,0.110,0.611,0.108,0.149,0.040,0.127,0.035,0.805,255.0
20120108,1.034,0.103,0.429,0.047,0.432,0.058,0.506,0.111,0.510,0.119,0.096,0.040,0.097,0.041,1.008,323.5
20120109,1.200,0.104,0.491,0.048,0.494,0.062,0.637,0.113,0.641,0.125,0.127,0.041,0.127,0.042,1.007,282.0
20120110,1.245,0.106,0.509,0.048,0.513,0.063,0.672,0.114,0.677,0.127,0.135,0.041,0.136,0.043,1.008,275.7
20120111,1.382,0.107,0.560,0.049,0.565,0.066,0.780,0.116,0.786,0.132,0.163,0.042,0.164,0.044,1.008,253.5
20120112,1.356,0.108,0.553,0.050,0.545,0.066,0.758,0.117,0.747,0.130,0.156,0.042,0.154,0.043,0.989,261.2
20120113,1.444,0.109,0.587,0.050,0.587,0.068,0.828,0.119,0.830,0.136,0.174,0.043,0.175,0.045,0.992,250.0
20120114,1.495,0.111,0.607,0.051,0.612,0.070,0.868,0.120,0.875,0.139,0.184,0.043,0.186,0.046,1.008,245.9
20120115,1.556,0.112,0.631,0.052,0.380,0.059,0.917,0.122,0.544,0.104,0.197,0.044,0.117,0.031,0.658,240.8
20120116,1.178,0.113,0.493,0.052,0.496,0.065,0.610,0.123,0.615,0.133,0.117,0.044,0.118,0.045,1.008,317.1
20120117,1.205,0.115,0.505,0.053,0.509,0.067,0.630,0.126,0.635,0.137,0.121,0.045,0.122,0.047,1.008,315.2
20120118,1.363,0.116,0.565,0.054,0.570,0.070,0.757,0.128,0.763,0.143,0.152,0.046,0.153,0.048,1.008,284.5
20120119,1.534,0.118,0.632,0.055,-1.000,-1.000,0.895,0.130,-1.000,-1.000,0.187,0.046,-1.000,-1.000,-1.000,259.4
20120120,1.442,0.120,0.599,0.056,0.566,0.071,0.819,0.132,0.770,0.141,0.166,0.047,0.156,0.047,0.961,279.1
20120121,1.604,0.122,0.662,0.057,0.611,0.074,0.950,0.134,0.880,0.145,0.200,0.048,0.186,0.047,0.914,257.9
20120122,1.554,0.123,0.646,0.057,0.650,0.077,0.908,0.137,0.914,0.155,0.188,0.049,0.189,0.051,1.007,270.0
20120123,1.418,0.125,0.597,0.059,0.595,0.075,0.794,0.140,0.792,0.153,0.157,0.050,0.157,0.051,0.999,299.0
20120124,1.470,0.127,0.619,0.060,0.623,0.077,0.835,0.142,0.842,0.158,0.167,0.051,0.168,0.053,1.007,294.6
20120125,1.363,0.129,0.580,0.061,0.568,0.075,0.745,0.145,0.727,0.154,0.143,0.051,0.140,0.052,0.994,322.6
20120126,1.399,0.131,0.597,0.062,0.253,0.053,0.772,0.147,0.330,0.087,0.149,0.052,0.064,0.025,0.397,320.7
20120127,1.386,0.133,0.594,0.063,0.449,0.066,0.760,0.150,0.588,0.127,0.145,0.053,0.112,0.041,0.632,329.9
20120128,1.332,0.135,0.576,0.064,0.363,0.061,0.712,0.154,0.445,0.113,0.133,0.054,0.083,0.036,0.661,350.1
20120129,1.401,0.138,0.605,0.065,0.482,0.070,0.768,0.156,0.626,0.137,0.146,0.055,0.119,0.045,0.664,339.8
20120130,1.522,0.140,0.655,0.067,0.305,0.060,0.868,0.159,0.403,0.102,0.169,0.056,0.079,0.030,0.487,320.2
20120131,1.642,0.142,0.704,0.068,0.192,0.057,0.967,0.162,0.269,0.087,0.193,0.057,0.054,0.022,0.235,304.4
20120201,1.726,0.145,0.739,0.069,0.523,0.076,1.037,0.165,0.730,0.143,0.211,0.058,0.148,0.045,0.725,296.7
20120202,1.724,0.147,0.742,0.071,0.533,0.077,1.033,0.170,0.741,0.147,0.208,0.060,0.149,0.046,0.716,303.0
20120203,1.545,0.150,0.675,0.072,0.578,0.081,0.878,0.173,0.754,0.163,0.168,0.061,0.144,0.054,0.842,342.6
20120204,1.502,0.152,0.661,0.073,0.524,0.078,0.838,0.176,0.665,0.155,0.157,0.062,0.125,0.051,0.786,359.8
20120205,1.297,0.155,0.583,0.075,0.396,0.068,0.659,0.179,0.448,0.132,0.116,0.063,0.079,0.044,0.655,427.8
20120206,1.325,0.157,0.597,0.076,0.509,0.080,0.679,0.184,0.582,0.165,0.119,0.065,0.102,0.056,0.806,427.7
20120207,1.408,0.160,0.633,0.078,0.550,0.084,0.748,0.188,0.653,0.173,0.134,0.066,0.117,0.058,0.839,410.0
20120208,1.538,0.163,0.688,0.079,0.571,0.085,0.857,0.191,0.715,0.173,0.158,0.067,0.132,0.057,0.825,383.0
20120209,1.576,0.166,0.707,0.081,0.639,0.091,0.888,0.195,0.807,0.190,0.164,0.068,0.149,0.063,0.876,381.8
20120210,1.736,0.169,0.774,0.083,0.391,0.075,1.026,0.199,0.505,0.133,0.196,0.070,0.096,0.040,0.590,355.3
20120211,1.558,0.172,0.706,0.085,0.578,0.088,0.866,0.204,0.715,0.180,0.157,0.072,0.129,0.060,0.769,403.4
20120212,1.522,0.175,0.695,0.086,0.614,0.094,0.831,0.208,0.733,0.196,0.148,0.073,0.131,0.066,0.908,422.4
20120213,1.917,0.178,0.859,0.088,0.809,0.107,1.179,0.213,1.107,0.222,0.231,0.074,0.216,0.073,0.963,344.8
20120214,1.547,0.181,0.712,0.089,0.693,0.103,0.845,0.217,0.823,0.221,0.149,0.076,0.146,0.075,0.977,434.3
20120215,1.844,0.185,0.837,0.092,0.814,0.111,1.109,0.222,1.075,0.234,0.210,0.078,0.203,0.077,0.988,372.7
20120216,2.735,0.189,1.206,0.094,1.215,0.134,1.916,0.227,1.931,0.274,0.434,0.079,0.437,0.087,1.008,269.0
20120217,2.436,0.192,1.089,0.096,1.091,0.128,1.642,0.232,1.650,0.265,0.349,0.081,0.351,0.085,0.973,302.3
20120218,2.797,0.196,1.242,0.098,1.251,0.139,1.972,0.238,1.987,0.286,0.445,0.083,0.448,0.091,1.008,274.6
20120219,2.465,0.198,1.110,0.100,1.109,0.132,1.666,0.242,1.664,0.275,0.351,0.084,0.351,0.089,0.996,311.3
20120220,2.098,0.201,0.964,0.102,0.922,0.123,1.327,0.247,1.272,0.258,0.257,0.086,0.247,0.084,0.935,366.5
20120221,2.296,0.205,1.051,0.104,1.054,0.132,1.507,0.252,1.513,0.279,0.303,0.087,0.304,0.091,0.987,344.7
20120222,2.296,0.209,1.056,0.106,1.063,0.135,1.505,0.258,1.515,0.285,0.300,0.089,0.302,0.093,1.008,351.6
20120223,2.710,0.213,1.234,0.108,1.241,0.145,1.890,0.263,1.903,0.303,0.405,0.091,0.408,0.097,0.993,310.4
20120224,2.782,0.216,1.270,0.110,1.277,0.149,1.957,0.268,1.967,0.311,0.422,0.093,0.424,0.099,1.007,309.5
20120225,2.874,0.220,1.314,0.113,1.320,0.152,2.043,0.273,2.054,0.318,0.445,0.095,0.447,0.102,0.994,307.0
20120226,2.918,0.224,1.339,0.115,1.349,0.156,2.085,0.280,2.100,0.326,0.454,0.097,0.458,0.104,1.006,308.8
20120227,2.763,0.227,1.279,0.117,1.229,0.151,1.936,0.285,1.856,0.315,0.408,0.099,0.391,0.101,0.984,329.5
20120228,2.700,0.231,1.258,0.119,1.265,0.155,1.875,0.291,1.887,0.327,0.388,0.101,0.390,0.106,0.995,342.5
20120229,2.794,0.235,1.304,0.122,1.314,0.159,1.965,0.297,1.980,0.337,0.411,0.103,0.414,0.109,1.005,338.7
20120301,2.961,0.239,1.382,0.124,1.393,0.165,2.124,0.303,2.141,0.348,0.454,0.105,0.457,0.112,1.008,328.4
20120302,2.826,0.242,1.330,0.127,1.341,0.164,1.993,0.308,2.009,0.348,0.413,0.107,0.416,0.112,1.008,348.0
20120303,2.923,0.246,1.378,0.129,1.223,0.156,2.086,0.314,1.867,0.322,0.437,0.108,0.393,0.102,0.828,344.2
20120304,2.880,0.250,1.366,0.132,1.289,0.162,2.043,0.321,1.945,0.341,0.422,0.111,0.403,0.109,0.867,354.9
20120305,2.632,0.253,1.264,0.134,1.274,0.167,1.801,0.327,1.815,0.359,0.353,0.113,0.356,0.117,1.008,391.0
20120306,2.648,0.257,1.276,0.136,1.025,0.148,1.814,0.333,1.455,0.304,0.355,0.115,0.285,0.097,0.827,396.0
20120307,2.939,0.261,1.410,0.139,1.418,0.178,2.098,0.340,2.110,0.380,0.429,0.117,0.432,0.123,1.007,367.6
20120308,2.795,0.265,1.353,0.142,1.348,0.176,1.955,0.346,1.947,0.378,0.388,0.119,0.386,0.123,1.003,390.8
20120309,3.094,0.269,1.491,0.144,1.145,0.161,2.250,0.352,1.722,0.325,0.467,0.121,0.356,0.101,0.784,363.9
20120310,3.516,0.274,1.685,0.147,1.685,0.197,2.671,0.360,2.680,0.415,0.587,0.124,0.589,0.132,0.944,332.3
20120311,3.594,0.278,1.727,0.150,1.693,0.198,2.751,0.366,2.713,0.416,0.608,0.126,0.601,0.131,0.899,331.7
20120312,3.568,0.282,1.723,0.152,1.707,0.201,2.725,0.372,2.708,0.426,0.597,0.128,0.593,0.135,0.960,339.1
20120313,3.782,0.286,1.826,0.155,1.841,0.211,2.943,0.379,2.966,0.446,0.660,0.130,0.665,0.141,1.008,328.4
20120314,4.085,0.290,1.970,0.158,1.986,0.221,3.253,0.386,3.279,0.466,0.754,0.133,0.760,0.147,1.008,313.5
20120315,4.105,0.294,1.987,0.161,2.003,0.224,3.275,0.393,3.301,0.472,0.757,0.135,0.763,0.149,1.008,317.1
20120316,4.211,0.299,2.043,0.163,2.060,0.229,3.387,0.399,3.414,0.483,0.789,0.137,0.795,0.152,1.008,315.3
20120317,4.349,0.303,2.114,0.166,1.445,0.199,3.532,0.407,2.426,0.391,0.832,0.140,0.573,0.116,0.641,312.0
20120318,4.032,0.306,1.978,0.169,0.498,0.160,3.208,0.413,0.798,0.274,0.722,0.142,0.177,0.069,0.249,336.3
20120319,3.674,0.310,1.823,0.171,1.805,0.221,2.841,0.419,2.812,0.472,0.606,0.144,0.600,0.151,0.995,368.3
20120320,3.641,0.314,1.815,0.174,1.440,0.198,2.807,0.427,2.242,0.405,0.593,0.146,0.476,0.125,0.765,376.5
20120321,3.856,0.318,1.922,0.177,1.652,0.212,3.032,0.434,2.629,0.439,0.657,0.149,0.571,0.137,0.764,364.0
20120322,4.016,0.322,2.003,0.180,1.805,0.222,3.201,0.440,2.929,0.463,0.704,0.151,0.649,0.144,0.736,357.0
20120323,4.079,0.326,2.040,0.183,1.004,0.185,3.269,0.448,1.578,0.346,0.721,0.153,0.345,0.098,0.590,357.3
20120324,4.261,0.330,2.133,0.185,2.150,0.250,3.463,0.455,3.490,0.533,0.778,0.156,0.784,0.169,1.008,349.5
20120325,4.667,0.335,2.331,0.188,2.180,0.251,3.896,0.462,3.694,0.523,0.913,0.158,0.872,0.162,0.762,329.3
20120326,4.468,0.338,2.247,0.191,2.264,0.260,3.689,0.469,3.718,0.555,0.841,0.161,0.847,0.175,1.008,345.3
20120327,4.284,0.342,2.169,0.194,2.186,0.258,3.497,0.476,3.524,0.553,0.776,0.163,0.782,0.175,1.008,361.8
20120328,4.767,0.346,2.405,0.197,2.423,0.272,4.017,0.483,4.046,0.580,0.938,0.165,0.945,0.182,1.008,336.3
20120329,5.532,0.352,2.774,0.201,-1.000,-1.000,4.843,0.491,-1.000,-1.000,1.217,0.168,-1.000,-1.000,-1.000,303.3
20120330,4.936,0.354,2.503,0.203,2.523,0.282,4.207,0.497,4.241,0.601,0.992,0.170,1.000,0.189,1.008,335.2
20120331,5.258,0.359,2.665,0.206,2.686,0.293,4.561,0.504,4.597,0.622,1.106,0.172,1.115,0.195,1.008,322.8
20120401,5.182,0.362,2.639,0.209,2.660,0.294,4.485,0.512,4.521,0.625,1.075,0.175,1.084,0.196,1.008,330.2
20120402,4.674,0.365,2.406,0.211,2.142,0.266,3.939,0.518,3.496,0.558,0.891,0.177,0.788,0.174,0.918,362.4
20120403,5.045,0.369,2.592,0.214,1.877,0.255,4.347,0.525,3.171,0.512,1.019,0.179,0.748,0.153,0.678,344.9
20120404,5.171,0.373,2.662,0.217,0.954,0.222,4.491,0.532,1.588,0.404,1.062,0.181,0.372,0.109,0.413,342.0
20120405,4.812,0.376,2.498,0.219,1.725,0.246,4.103,0.539,2.868,0.490,0.930,0.184,0.656,0.145,0.619,365.9
20120406,4.838,0.380,2.520,0.222,2.041,0.268,4.135,0.545,3.336,0.554,0.936,0.186,0.753,0.170,0.829,368.3
20120407,4.755,0.383,2.488,0.224,2.354,0.287,4.049,0.552,3.833,0.611,0.905,0.188,0.857,0.192,0.933,377.3
20120408,5.294,0.388,2.759,0.228,2.781,0.314,4.651,0.560,4.688,0.672,1.096,0.191,1.105,0.212,1.008,350.0
20120409,5.607,0.392,2.921,0.231,2.806,0.317,5.005,0.567,4.814,0.670,1.211,0.193,1.166,0.209,0.949,338.0
20120410,5.082,0.394,2.674,0.233,1.127,0.234,4.426,0.572,1.859,0.434,1.013,0.195,0.424,0.119,0.417,368.7
20120411,4.739,0.397,2.515,0.236,2.336,0.293,4.050,0.579,3.760,0.626,0.890,0.198,0.827,0.197,0.946,393.7
20120412,5.558,0.402,2.927,0.239,2.475,0.305,4.973,0.587,4.195,0.634,1.185,0.200,0.997,0.195,0.850,350.1
20120413,5.643,0.405,2.978,0.241,1.441,0.261,5.075,0.593,2.421,0.497,1.215,0.202,0.575,0.141,0.593,349.2
20120414,5.172,0.408,2.755,0.244,1.799,0.270,4.551,0.600,2.937,0.538,1.037,0.204,0.664,0.160,0.727,377.3
20120415,5.250,0.411,2.803,0.247,2.146,0.288,4.645,0.606,3.576,0.589,1.063,0.206,0.821,0.178,0.709,376.1
20120416,5.375,0.414,2.874,0.249,2.618,0.320,4.793,0.612,4.347,0.677,1.107,0.208,1.001,0.211,0.958,372.3
20120417,5.731,0.418,3.061,0.252,3.082,0.348,5.206,0.619,5.241,0.746,1.240,0.211,1.249,0.235,1.008,356.9
20120418,5.221,0.420,2.815,0.254,2.591,0.319,4.631,0.625,4.279,0.677,1.047,0.213,0.972,0.212,0.924,387.2
20120419,5.448,0.423,2.937,0.256,2.212,0.296,4.897,0.631,3.752,0.601,1.129,0.215,0.874,0.181,0.583,377.3
20120420,5.374,0.426,2.909,0.259,2.832,0.338,4.819,0.637,4.696,0.726,1.100,0.217,1.073,0.229,0.977,384.3
20120421,6.292,0.430,3.381,0.262,3.111,0.355,5.885,0.644,5.442,0.747,1.457,0.219,1.353,0.231,0.866,342.4
20120422,5.962,0.432,3.224,0.264,3.201,0.362,5.512,0.649,5.484,0.774,1.323,0.221,1.319,0.243,0.984,359.5
20120423,5.850,0.435,3.177,0.266,2.537,0.326,5.391,0.655,4.347,0.672,1.277,0.223,1.038,0.204,0.704,367.4
20120424,5.484,0.437,3.000,0.268,2.402,0.319,4.974,0.660,3.960,0.663,1.136,0.225,0.901,0.204,0.850,389.3
20120425,6.439,0.441,3.495,0.271,2.935,0.354,6.094,0.667,5.129,0.736,1.512,0.227,1.274,0.225,0.808,345.8
20120426,6.987,0.444,3.784,0.274,3.347,0.382,6.745,0.674,5.957,0.799,1.743,0.229,1.538,0.247,0.904,327.2
20120427,6.869,0.446,3.735,0.276,3.381,0.384,6.619,0.679,5.973,0.809,1.691,0.231,1.522,0.251,0.948,333.4
20120428,7.543,0.450,4.090,0.279,2.244,0.354,7.423,0.685,4.039,0.699,1.989,0.233,1.071,0.206,0.594,312.8
20120429,6.699,0.451,3.667,0.280,3.153,0.374,6.439,0.690,5.528,0.782,1.617,0.235,1.384,0.241,0.866,344.0
20120430,6.326,0.452,3.484,0.282,0.921,0.282,6.008,0.694,1.558,0.510,1.460,0.236,0.372,0.134,0.342,361.5
20120501,5.519,0.453,3.076,0.283,2.808,0.350,5.064,0.698,4.655,0.746,1.142,0.238,1.054,0.233,0.840,404.6
20120502,5.808,0.456,3.234,0.286,3.234,0.381,5.413,0.704,5.411,0.824,1.252,0.240,1.251,0.260,1.004,390.8
20120503,7.422,0.460,4.080,0.289,4.110,0.430,7.342,0.711,7.397,0.919,1.930,0.242,1.945,0.288,1.003,325.6
20120504,7.014,0.462,3.878,0.290,3.503,0.397,6.866,0.715,6.250,0.834,1.749,0.243,1.602,0.257,0.807,341.4
20120505,6.167,0.462,3.445,0.292,2.897,0.366,5.864,0.720,4.904,0.768,1.392,0.245,1.158,0.237,0.888,378.8
20120506,6.049,0.464,3.392,0.294,2.882,0.362,5.732,0.724,4.878,0.762,1.344,0.246,1.143,0.235,0.794,386.4
20120507,6.290,0.466,3.526,0.295,3.551,0.404,6.029,0.728,6.071,0.873,1.441,0.248,1.451,0.275,1.007,376.6
20120508,7.729,0.470,4.290,0.299,3.097,0.398,7.771,0.736,5.615,0.812,2.070,0.250,1.495,0.246,0.701,323.6
20120509,7.560,0.472,4.211,0.300,3.932,0.429,7.579,0.739,7.107,0.907,1.992,0.251,1.879,0.282,0.901,330.4
20120510,8.366,0.475,4.644,0.302,4.619,0.468,8.567,0.745,8.544,0.995,2.372,0.253,2.371,0.313,0.928,307.9
20120511,8.608,0.477,4.781,0.304,4.821,0.482,8.875,0.750,8.948,1.028,2.491,0.255,2.511,0.325,1.010,302.8
20120512,8.806,0.479,4.896,0.306,4.880,0.487,9.129,0.754,9.107,1.036,2.590,0.256,2.586,0.328,0.985,299.0
20120513,7.376,0.478,4.149,0.306,4.182,0.446,7.399,0.756,7.459,0.958,1.908,0.257,1.923,0.301,1.008,342.1
20120514,7.429,0.480,4.185,0.308,4.155,0.446,7.475,0.759,7.419,0.956,1.932,0.258,1.918,0.300,0.998,341.5
20120515,7.738,0.482,4.358,0.310,4.306,0.456,7.863,0.764,7.773,0.975,2.075,0.260,2.054,0.306,0.994,332.5
20120516,7.942,0.483,4.475,0.312,4.512,0.468,8.123,0.768,8.190,1.003,2.170,0.261,2.188,0.316,1.008,327.3
20120517,8.323,0.486,4.687,0.313,4.740,0.481,8.603,0.772,8.725,1.028,2.353,0.263,2.390,0.324,0.921,317.3
20120518,7.861,0.486,4.449,0.315,2.223,0.394,8.046,0.776,3.923,0.781,2.132,0.264,1.010,0.230,0.676,332.1
20120519,7.801,0.488,4.424,0.316,3.525,0.433,7.982,0.780,6.293,0.902,2.104,0.265,1.636,0.278,0.875,335.1
20120520,6.869,0.488,3.933,0.317,1.551,0.338,6.843,0.782,2.641,0.641,1.684,0.266,0.638,0.179,0.516,370.0
20120521,6.518,0.489,3.750,0.318,1.750,0.325,6.417,0.785,3.025,0.616,1.534,0.267,0.725,0.172,0.383,386.4
20120522,7.069,0.491,4.054,0.320,2.164,0.362,7.106,0.789,3.769,0.710,1.772,0.268,0.933,0.205,0.578,364.1
20120523,8.561,0.494,4.864,0.322,4.863,0.495,8.963,0.794,8.985,1.056,2.472,0.270,2.482,0.333,0.943,316.5
20120524,7.741,0.494,4.429,0.323,3.896,0.448,7.955,0.796,7.028,0.942,2.078,0.270,1.852,0.291,0.881,341.9
20120525,7.884,0.495,4.513,0.324,4.311,0.466,8.141,0.799,7.801,0.992,2.145,0.271,2.064,0.309,0.912,338.2
20120526,7.569,0.496,4.349,0.325,4.337,0.467,7.757,0.802,7.756,1.002,1.998,0.273,2.002,0.314,0.975,349.5
20120527,8.099,0.498,4.642,0.327,4.144,0.463,8.426,0.805,7.558,0.973,2.248,0.274,2.033,0.301,0.871,333.0
20120528,7.665,0.498,4.413,0.327,4.097,0.455,7.892,0.807,7.387,0.963,2.043,0.274,1.930,0.299,0.848,347.8
20120529,7.534,0.499,4.348,0.328,4.366,0.471,7.737,0.810,7.780,1.013,1.983,0.275,1.995,0.318,0.967,353.0
20120530,7.551,0.500,4.363,0.329,4.405,0.475,7.765,0.812,7.839,1.022,1.991,0.276,2.010,0.321,1.009,353.2
20120531,7.710,0.501,4.455,0.330,4.436,0.477,7.971,0.815,7.943,1.024,2.066,0.277,2.060,0.321,0.989,348.3
20120601,8.195,0.502,4.723,0.332,4.758,0.496,8.585,0.818,8.653,1.063,2.296,0.278,2.315,0.335,0.987,333.5
20120602,8.237,0.503,4.752,0.332,4.726,0.495,8.646,0.820,8.607,1.059,2.318,0.279,2.310,0.333,0.984,332.8
20120603,8.258,0.504,4.768,0.333,3.159,0.436,8.679,0.822,5.745,0.882,2.329,0.279,1.544,0.266,0.694,332.7
20120604,7.206,0.503,4.198,0.333,4.097,0.459,7.362,0.822,7.208,0.985,1.835,0.279,1.803,0.308,0.935,369.1
20120605,9.209,0.507,5.297,0.336,5.229,0.527,9.891,0.827,9.777,1.124,2.809,0.281,2.780,0.356,0.969,308.1
20120606,9.434,0.508,5.425,0.336,4.589,0.510,10.182,0.829,8.597,1.066,2.927,0.282,2.467,0.335,0.879,303.1
20120607,9.296,0.508,5.353,0.337,4.754,0.514,10.014,0.830,8.870,1.083,2.855,0.282,2.516,0.341,0.909,306.8
20120608,8.950,0.508,5.168,0.337,4.465,0.494,9.582,0.831,8.296,1.036,2.676,0.282,2.320,0.323,0.816,315.7
20120609,8.032,0.507,4.669,0.337,4.399,0.479,8.427,0.831,8.009,1.015,2.222,0.282,2.131,0.315,0.844,342.2
20120610,8.489,0.508,4.922,0.338,3.616,0.460,9.009,0.833,6.622,0.944,2.445,0.283,1.797,0.288,0.715,328.8
20120611,8.546,0.508,4.956,0.338,4.816,0.505,9.085,0.834,8.838,1.078,2.474,0.283,2.409,0.339,0.947,327.5
20120612,7.458,0.507,4.361,0.338,3.931,0.455,7.713,0.834,6.965,0.964,1.953,0.283,1.771,0.299,0.922,362.7
