#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Tianjin
#,Station,country,=,China
#,Station,"lon,",lat,=,"117.20,",39.08
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"117.125,",39.125
#,Grid,cell,average,elevation,=,5,(+/-,2),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20090809,9.377,0.477,5.008,0.294,-1.000,-1.000,9.483,0.727,-1.000,-1.000,2.785,0.247,-1.000,-1.000,-1.000,290.7
20090810,9.021,0.475,4.817,0.292,-1.000,-1.000,9.051,0.723,-1.000,-1.000,2.608,0.246,-1.000,-1.000,-1.000,297.6
20090811,9.200,0.473,4.897,0.290,-1.000,-1.000,9.247,0.718,-1.000,-1.000,2.697,0.244,-1.000,-1.000,-1.000,292.2
20090812,8.661,0.471,4.613,0.288,-1.000,-1.000,8.602,0.713,-1.000,-1.000,2.434,0.243,-1.000,-1.000,-1.000,303.8
20090813,8.604,0.469,4.575,0.286,-1.000,-1.000,8.523,0.709,-1.000,-1.000,2.408,0.241,-1.000,-1.000,-1.000,303.9
20090814,8.169,0.466,4.345,0.285,-1.000,-1.000,8.003,0.704,-1.000,-1.000,2.204,0.240,-1.000,-1.000,-1.000,314.1
20090815,8.302,0.464,4.402,0.282,-1.000,-1.000,8.145,0.699,-1.000,-1.000,2.266,0.238,-1.000,-1.000,-1.000,308.9
20090816,8.490,0.462,4.486,0.281,-1.000,-1.000,8.350,0.694,-1.000,-1.000,2.355,0.236,-1.000,-1.000,-1.000,302.3
20090817,8.982,0.460,4.722,0.279,-1.000,-1.000,8.906,0.690,-1.000,-1.000,2.593,0.235,-1.000,-1.000,-1.000,288.8
20090818,8.697,0.458,4.569,0.277,-1.000,-1.000,8.563,0.684,-1.000,-1.000,2.456,0.233,-1.000,-1.000,-1.000,294.0
20090819,8.956,0.456,4.687,0.275,-1.000,-1.000,8.847,0.679,-1.000,-1.000,2.582,0.231,-1.000,-1.000,-1.000,286.3
20090820,8.780,0.453,4.588,0.273,-1.000,-1.000,8.630,0.675,-1.000,-1.000,2.498,0.230,-1.000,-1.000,-1.000,288.8
20090821,9.300,0.451,4.835,0.271,-1.000,-1.000,9.212,0.670,-1.000,-1.000,2.754,0.228,-1.000,-1.000,-1.000,275.6
20090822,8.895,0.449,4.623,0.269,-1.000,-1.000,8.732,0.664,-1.000,-1.000,2.555,0.226,-1.000,-1.000,-1.000,282.9
20090823,8.411,0.446,4.372,0.266,-1.000,-1.000,8.165,0.659,-1.000,-1.000,2.325,0.224,-1.000,-1.000,-1.000,292.8
20090824,8.477,0.443,4.394,0.265,-1.000,-1.000,8.228,0.654,-1.000,-1.000,2.358,0.223,-1.000,-1.000,-1.000,289.4
20090825,8.566,0.441,4.426,0.263,-1.000,-1.000,8.315,0.649,-1.000,-1.000,2.402,0.221,-1.000,-1.000,-1.000,285.4
20090826,8.103,0.438,4.187,0.260,-1.000,-1.000,7.776,0.642,-1.000,-1.000,2.186,0.219,-1.000,-1.000,-1.000,295.3
20090827,7.561,0.435,3.911,0.258,-1.000,-1.000,7.151,0.637,-1.000,-1.000,1.943,0.217,-1.000,-1.000,-1.000,308.6
20090828,7.351,0.432,3.798,0.256,-1.000,-1.000,6.903,0.632,-1.000,-1.000,1.853,0.215,-1.000,-1.000,-1.000,313.0
20090829,7.775,0.430,3.994,0.253,-1.000,-1.000,7.368,0.625,-1.000,-1.000,2.042,0.213,-1.000,-1.000,-1.000,298.3
20090830,7.742,0.427,3.968,0.251,-1.000,-1.000,7.319,0.620,-1.000,-1.000,2.029,0.211,-1.000,-1.000,-1.000,297.1
20090831,7.642,0.424,3.908,0.249,-1.000,-1.000,7.195,0.615,-1.000,-1.000,1.987,0.209,-1.000,-1.000,-1.000,297.8
20090901,7.461,0.421,3.811,0.247,-1.000,-1.000,6.982,0.609,-1.000,-1.000,1.909,0.208,-1.000,-1.000,-1.000,300.9
20090902,7.215,0.418,3.681,0.244,-1.000,-1.000,6.697,0.603,-1.000,-1.000,1.804,0.205,-1.000,-1.000,-1.000,306.1
20090903,7.619,0.415,3.865,0.242,-1.000,-1.000,7.134,0.597,-1.000,-1.000,1.983,0.204,-1.000,-1.000,-1.000,291.9
20090904,7.474,0.412,3.785,0.240,-1.000,-1.000,6.962,0.591,-1.000,-1.000,1.922,0.202,-1.000,-1.000,-1.000,293.7
20090905,7.796,0.409,3.928,0.237,-1.000,-1.000,7.306,0.586,-1.000,-1.000,2.068,0.200,-1.000,-1.000,-1.000,282.5
20090906,7.717,0.406,3.879,0.235,-1.000,-1.000,7.207,0.579,-1.000,-1.000,2.035,0.198,-1.000,-1.000,-1.000,282.3
20090907,7.800,0.403,3.908,0.232,-1.000,-1.000,7.285,0.574,-1.000,-1.000,2.075,0.196,-1.000,-1.000,-1.000,277.9
20090908,8.385,0.401,4.174,0.230,-1.000,-1.000,7.914,0.568,-1.000,-1.000,2.349,0.194,-1.000,-1.000,-1.000,261.5
20090909,7.969,0.397,3.965,0.227,-1.000,-1.000,7.445,0.561,-1.000,-1.000,2.158,0.191,-1.000,-1.000,-1.000,269.0
20090910,7.630,0.394,3.793,0.225,-1.000,-1.000,7.063,0.555,-1.000,-1.000,2.008,0.189,-1.000,-1.000,-1.000,275.2
20090911,6.954,0.390,3.463,0.223,-1.000,-1.000,6.317,0.549,-1.000,-1.000,1.716,0.187,-1.000,-1.000,-1.000,291.9
20090912,6.968,0.387,3.459,0.220,-1.000,-1.000,6.322,0.543,-1.000,-1.000,1.725,0.185,-1.000,-1.000,-1.000,288.8
20090913,7.146,0.384,3.532,0.217,-1.000,-1.000,6.504,0.536,-1.000,-1.000,1.805,0.183,-1.000,-1.000,-1.000,280.9
20090914,6.833,0.380,3.376,0.215,-1.000,-1.000,6.157,0.530,-1.000,-1.000,1.675,0.181,-1.000,-1.000,-1.000,287.6
20090915,6.656,0.377,3.283,0.213,-1.000,-1.000,5.957,0.524,-1.000,-1.000,1.604,0.179,-1.000,-1.000,-1.000,290.4
20090916,6.195,0.373,3.058,0.210,-1.000,-1.000,5.456,0.518,-1.000,-1.000,1.420,0.177,-1.000,-1.000,-1.000,303.3
20090917,5.985,0.369,2.950,0.207,-1.000,-1.000,5.224,0.511,-1.000,-1.000,1.341,0.175,-1.000,-1.000,-1.000,308.2
20090918,6.240,0.366,3.059,0.205,-1.000,-1.000,5.488,0.505,-1.000,-1.000,1.445,0.173,-1.000,-1.000,-1.000,295.6
20090919,6.406,0.362,3.126,0.202,-1.000,-1.000,5.656,0.499,-1.000,-1.000,1.516,0.171,-1.000,-1.000,-1.000,286.8
20090920,6.160,0.359,3.003,0.200,-1.000,-1.000,5.388,0.493,-1.000,-1.000,1.421,0.168,-1.000,-1.000,-1.000,292.2
20090921,5.764,0.355,2.811,0.197,-1.000,-1.000,4.964,0.486,-1.000,-1.000,1.269,0.166,-1.000,-1.000,-1.000,303.8
20090922,5.424,0.351,2.647,0.195,-1.000,-1.000,4.601,0.479,-1.000,-1.000,1.145,0.164,-1.000,-1.000,-1.000,314.7
20090923,5.565,0.348,2.702,0.192,-1.000,-1.000,4.743,0.473,-1.000,-1.000,1.201,0.162,-1.000,-1.000,-1.000,305.1
20090924,5.731,0.344,2.769,0.189,-1.000,-1.000,4.910,0.466,-1.000,-1.000,1.268,0.159,-1.000,-1.000,-1.000,295.0
20090925,5.831,0.340,2.805,0.187,-1.000,-1.000,5.007,0.460,-1.000,-1.000,1.310,0.157,-1.000,-1.000,-1.000,287.9
20090926,5.598,0.337,2.690,0.184,-1.000,-1.000,4.759,0.454,-1.000,-1.000,1.225,0.155,-1.000,-1.000,-1.000,293.4
20090927,5.315,0.333,2.554,0.182,-1.000,-1.000,4.461,0.448,-1.000,-1.000,1.122,0.153,-1.000,-1.000,-1.000,301.6
20090928,5.060,0.329,2.430,0.179,-1.000,-1.000,4.194,0.441,-1.000,-1.000,1.033,0.151,-1.000,-1.000,-1.000,309.4
20090929,5.215,0.325,2.491,0.177,-1.000,-1.000,4.347,0.435,-1.000,-1.000,1.093,0.149,-1.000,-1.000,-1.000,298.6
20090930,5.203,0.322,2.477,0.174,-1.000,-1.000,4.331,0.429,-1.000,-1.000,1.093,0.147,-1.000,-1.000,-1.000,295.4
20091001,5.580,0.318,2.637,0.172,-1.000,-1.000,4.710,0.423,-1.000,-1.000,1.238,0.145,-1.000,-1.000,-1.000,276.7
20091002,4.976,0.314,2.360,0.169,-1.000,-1.000,4.090,0.416,-1.000,-1.000,1.018,0.143,-1.000,-1.000,-1.000,298.0
20091003,4.552,0.310,2.163,0.167,-1.000,-1.000,3.656,0.410,-1.000,-1.000,0.873,0.141,-1.000,-1.000,-1.000,315.2
20091004,4.535,0.307,2.148,0.164,-1.000,-1.000,3.637,0.404,-1.000,-1.000,0.871,0.139,-1.000,-1.000,-1.000,311.9
20091005,4.482,0.303,2.117,0.162,-1.000,-1.000,3.581,0.398,-1.000,-1.000,0.857,0.137,-1.000,-1.000,-1.000,310.6
20091006,4.445,0.299,2.093,0.159,-1.000,-1.000,3.540,0.391,-1.000,-1.000,0.848,0.134,-1.000,-1.000,-1.000,308.5
20091007,4.406,0.295,2.069,0.157,-1.000,-1.000,3.499,0.385,-1.000,-1.000,0.838,0.132,-1.000,-1.000,-1.000,306.4
20091008,4.103,0.292,1.929,0.155,-1.000,-1.000,3.195,0.380,-1.000,-1.000,0.742,0.130,-1.000,-1.000,-1.000,319.6
20091009,4.088,0.288,1.915,0.152,-1.000,-1.000,3.178,0.374,-1.000,-1.000,0.740,0.128,-1.000,-1.000,-1.000,316.1
20091010,4.296,0.284,1.998,0.150,-1.000,-1.000,3.381,0.367,-1.000,-1.000,0.812,0.126,-1.000,-1.000,-1.000,299.7
20091011,4.372,0.281,2.024,0.147,-1.000,-1.000,3.453,0.362,-1.000,-1.000,0.842,0.124,-1.000,-1.000,-1.000,291.5
20091012,4.434,0.277,2.044,0.145,-1.000,-1.000,3.511,0.356,-1.000,-1.000,0.867,0.122,-1.000,-1.000,-1.000,284.2
20091013,4.280,0.273,1.970,0.143,-1.000,-1.000,3.358,0.351,-1.000,-1.000,0.818,0.121,-1.000,-1.000,-1.000,287.9
20091014,4.099,0.270,1.885,0.140,-1.000,-1.000,3.178,0.344,-1.000,-1.000,0.762,0.118,-1.000,-1.000,-1.000,293.5
20091015,3.859,0.266,1.775,0.138,-1.000,-1.000,2.943,0.339,-1.000,-1.000,0.688,0.117,-1.000,-1.000,-1.000,303.3
20091016,3.321,0.262,1.539,0.136,-1.000,-1.000,2.421,0.333,-1.000,-1.000,0.527,0.115,-1.000,-1.000,-1.000,337.5
20091017,3.437,0.259,1.583,0.134,-1.000,-1.000,2.533,0.328,-1.000,-1.000,0.564,0.113,-1.000,-1.000,-1.000,323.1
20091018,3.220,0.255,1.485,0.131,-1.000,-1.000,2.324,0.322,-1.000,-1.000,0.504,0.111,-1.000,-1.000,-1.000,335.8
20091019,3.051,0.252,1.407,0.129,-1.000,-1.000,2.163,0.317,-1.000,-1.000,0.459,0.109,-1.000,-1.000,-1.000,345.9
20091020,3.320,0.248,1.516,0.127,-1.000,-1.000,2.420,0.312,-1.000,-1.000,0.539,0.107,-1.000,-1.000,-1.000,317.4
20091021,3.263,0.245,1.486,0.125,-1.000,-1.000,2.365,0.307,-1.000,-1.000,0.525,0.106,-1.000,-1.000,-1.000,317.0
20091022,3.189,0.242,1.450,0.123,-1.000,-1.000,2.295,0.302,-1.000,-1.000,0.507,0.104,-1.000,-1.000,-1.000,318.0
20091023,3.206,0.238,1.451,0.121,-1.000,-1.000,2.311,0.296,-1.000,-1.000,0.514,0.102,-1.000,-1.000,-1.000,311.7
20091024,3.410,0.235,1.531,0.119,-1.000,-1.000,2.503,0.291,-1.000,-1.000,0.578,0.101,-1.000,-1.000,-1.000,291.9
20091025,3.275,0.232,1.469,0.117,-1.000,-1.000,2.375,0.286,-1.000,-1.000,0.541,0.099,-1.000,-1.000,-1.000,296.8
20091026,3.182,0.228,1.425,0.115,-1.000,-1.000,2.289,0.282,-1.000,-1.000,0.516,0.097,-1.000,-1.000,-1.000,299.1
20091027,3.122,0.225,1.395,0.113,-1.000,-1.000,2.232,0.276,-1.000,-1.000,0.502,0.095,-1.000,-1.000,-1.000,299.0
20091028,3.217,0.222,1.429,0.111,-1.000,-1.000,2.320,0.272,-1.000,-1.000,0.533,0.094,-1.000,-1.000,-1.000,287.2
20091029,3.090,0.219,1.372,0.109,-1.000,-1.000,2.202,0.267,-1.000,-1.000,0.498,0.093,-1.000,-1.000,-1.000,292.0
20091030,2.744,0.216,1.225,0.108,-1.000,-1.000,1.883,0.263,-1.000,-1.000,0.404,0.091,-1.000,-1.000,-1.000,317.1
20091031,2.660,0.213,1.186,0.106,-1.000,-1.000,1.806,0.258,-1.000,-1.000,0.384,0.090,-1.000,-1.000,-1.000,320.3
20091101,2.515,0.210,1.122,0.104,-1.000,-1.000,1.675,0.253,-1.000,-1.000,0.348,0.088,-1.000,-1.000,-1.000,330.6
20091102,2.453,0.207,1.093,0.102,-1.000,-1.000,1.620,0.249,-1.000,-1.000,0.335,0.086,-1.000,-1.000,-1.000,332.2
20091103,2.651,0.204,1.169,0.101,-1.000,-1.000,1.801,0.245,-1.000,-1.000,0.389,0.085,-1.000,-1.000,-1.000,305.9
20091104,2.552,0.201,1.125,0.099,-1.000,-1.000,1.712,0.241,-1.000,-1.000,0.365,0.084,-1.000,-1.000,-1.000,310.8
20091105,2.508,0.198,1.103,0.097,-1.000,-1.000,1.673,0.237,-1.000,-1.000,0.356,0.082,-1.000,-1.000,-1.000,310.4
20091106,2.552,0.195,1.117,0.096,-1.000,-1.000,1.714,0.232,-1.000,-1.000,0.370,0.081,-1.000,-1.000,-1.000,300.9
20091107,2.581,0.193,1.124,0.094,-1.000,-1.000,1.741,0.229,-1.000,-1.000,0.380,0.080,-1.000,-1.000,-1.000,293.3
20091108,2.498,0.190,1.087,0.093,-1.000,-1.000,1.667,0.225,-1.000,-1.000,0.360,0.078,-1.000,-1.000,-1.000,296.7
20091109,2.347,0.187,1.023,0.091,-1.000,-1.000,1.533,0.221,-1.000,-1.000,0.323,0.077,-1.000,-1.000,-1.000,307.9
20091110,2.162,0.185,0.946,0.090,-1.000,-1.000,1.370,0.218,-1.000,-1.000,0.279,0.076,-1.000,-1.000,-1.000,325.5
20091111,2.282,0.182,0.990,0.088,-1.000,-1.000,1.478,0.215,-1.000,-1.000,0.311,0.075,-1.000,-1.000,-1.000,305.6
20091112,2.080,0.180,0.907,0.087,-1.000,-1.000,1.301,0.210,-1.000,-1.000,0.264,0.073,-1.000,-1.000,-1.000,326.1
20091113,2.063,0.177,0.897,0.085,-1.000,-1.000,1.288,0.207,-1.000,-1.000,0.261,0.072,-1.000,-1.000,-1.000,323.3
20091114,1.893,0.175,0.827,0.084,-1.000,-1.000,1.140,0.204,-1.000,-1.000,0.224,0.071,-1.000,-1.000,-1.000,344.0
20091115,1.950,0.172,0.846,0.083,-1.000,-1.000,1.192,0.201,-1.000,-1.000,0.238,0.070,-1.000,-1.000,-1.000,329.6
20091116,2.033,0.170,0.876,0.082,-1.000,-1.000,1.266,0.198,-1.000,-1.000,0.259,0.069,-1.000,-1.000,-1.000,312.7
20091117,2.005,0.168,0.862,0.080,-1.000,-1.000,1.243,0.194,-1.000,-1.000,0.254,0.068,-1.000,-1.000,-1.000,311.8
20091118,2.200,0.166,0.936,0.079,-1.000,-1.000,1.413,0.191,-1.000,-1.000,0.303,0.067,-1.000,-1.000,-1.000,283.4
20091119,1.959,0.164,0.839,0.078,-1.000,-1.000,1.206,0.189,-1.000,-1.000,0.247,0.066,-1.000,-1.000,-1.000,309.0
20091120,1.918,0.162,0.821,0.077,-1.000,-1.000,1.172,0.186,-1.000,-1.000,0.239,0.065,-1.000,-1.000,-1.000,310.3
20091121,1.922,0.160,0.820,0.076,-1.000,-1.000,1.176,0.183,-1.000,-1.000,0.241,0.064,-1.000,-1.000,-1.000,305.4
20091122,1.697,0.158,0.730,0.075,-1.000,-1.000,0.985,0.181,-1.000,-1.000,0.192,0.064,-1.000,-1.000,-1.000,337.4
20091123,1.803,0.156,0.769,0.074,-1.000,-1.000,1.077,0.179,-1.000,-1.000,0.216,0.063,-1.000,-1.000,-1.000,314.6
20091124,1.587,0.154,0.683,0.073,-1.000,-1.000,0.895,0.175,-1.000,-1.000,0.171,0.062,-1.000,-1.000,-1.000,349.4
20091125,1.681,0.153,0.718,0.072,-1.000,-1.000,0.977,0.173,-1.000,-1.000,0.192,0.061,-1.000,-1.000,-1.000,326.5
20091126,1.588,0.151,0.680,0.071,-1.000,-1.000,0.899,0.171,-1.000,-1.000,0.173,0.060,-1.000,-1.000,-1.000,340.1
20091127,1.642,0.149,0.699,0.070,-1.000,-1.000,0.946,0.169,-1.000,-1.000,0.186,0.060,-1.000,-1.000,-1.000,325.4
20091128,1.600,0.148,0.681,0.069,-1.000,-1.000,0.912,0.167,-1.000,-1.000,0.178,0.059,-1.000,-1.000,-1.000,329.1
20091129,1.576,0.146,0.670,0.069,-1.000,-1.000,0.893,0.165,-1.000,-1.000,0.174,0.058,-1.000,-1.000,-1.000,329.9
20091130,1.613,0.145,0.683,0.068,-1.000,-1.000,0.925,0.164,-1.000,-1.000,0.182,0.058,-1.000,-1.000,-1.000,319.1
20091201,1.524,0.144,0.647,0.067,-1.000,-1.000,0.852,0.162,-1.000,-1.000,0.164,0.057,-1.000,-1.000,-1.000,332.9
20091202,1.467,0.142,0.624,0.067,-1.000,-1.000,0.805,0.160,-1.000,-1.000,0.154,0.057,-1.000,-1.000,-1.000,341.7
20091203,1.439,0.141,0.612,0.066,-1.000,-1.000,0.783,0.158,-1.000,-1.000,0.149,0.056,-1.000,-1.000,-1.000,344.5
20091204,1.269,0.140,0.546,0.065,-1.000,-1.000,0.644,0.156,-1.000,-1.000,0.117,0.055,-1.000,-1.000,-1.000,387.1
20091205,1.312,0.139,0.561,0.064,-1.000,-1.000,0.680,0.155,-1.000,-1.000,0.125,0.055,-1.000,-1.000,-1.000,370.4
20091206,1.252,0.138,0.537,0.064,-1.000,-1.000,0.632,0.154,-1.000,-1.000,0.115,0.054,-1.000,-1.000,-1.000,385.1
20091207,1.341,0.137,0.570,0.064,-1.000,-1.000,0.707,0.152,-1.000,-1.000,0.132,0.054,-1.000,-1.000,-1.000,355.6
20091208,1.453,0.136,0.611,0.063,-1.000,-1.000,0.800,0.151,-1.000,-1.000,0.155,0.054,-1.000,-1.000,-1.000,326.2
20091209,1.475,0.135,0.619,0.063,-1.000,-1.000,0.820,0.150,-1.000,-1.000,0.160,0.053,-1.000,-1.000,-1.000,319.0
20091210,1.427,0.134,0.600,0.062,-1.000,-1.000,0.780,0.149,-1.000,-1.000,0.151,0.053,-1.000,-1.000,-1.000,327.1
20091211,1.416,0.134,0.595,0.062,-1.000,-1.000,0.772,0.149,-1.000,-1.000,0.149,0.053,-1.000,-1.000,-1.000,327.4
20091212,1.550,0.133,0.645,0.062,-1.000,-1.000,0.883,0.148,-1.000,-1.000,0.177,0.052,-1.000,-1.000,-1.000,299.0
20091213,1.481,0.133,0.618,0.061,-1.000,-1.000,0.826,0.147,-1.000,-1.000,0.163,0.052,-1.000,-1.000,-1.000,310.4
20091214,1.394,0.132,0.585,0.061,-1.000,-1.000,0.756,0.146,-1.000,-1.000,0.145,0.052,-1.000,-1.000,-1.000,327.2
20091215,1.292,0.132,0.546,0.061,-1.000,-1.000,0.673,0.146,-1.000,-1.000,0.126,0.052,-1.000,-1.000,-1.000,351.2
20091216,1.208,0.131,0.514,0.061,-1.000,-1.000,0.604,0.145,-1.000,-1.000,0.110,0.052,-1.000,-1.000,-1.000,375.0
20091217,1.182,0.131,0.504,0.061,-1.000,-1.000,0.584,0.145,-1.000,-1.000,0.106,0.051,-1.000,-1.000,-1.000,382.3
20091218,1.094,0.130,0.470,0.060,-1.000,-1.000,0.512,0.145,-1.000,-1.000,0.090,0.051,-1.000,-1.000,-1.000,415.1
20091219,1.169,0.130,0.498,0.060,-1.000,-1.000,0.573,0.145,-1.000,-1.000,0.103,0.051,-1.000,-1.000,-1.000,385.5
20091220,1.173,0.130,0.500,0.060,-1.000,-1.000,0.576,0.144,-1.000,-1.000,0.104,0.051,-1.000,-1.000,-1.000,383.5
20091221,1.210,0.130,0.514,0.060,-1.000,-1.000,0.606,0.144,-1.000,-1.000,0.111,0.051,-1.000,-1.000,-1.000,371.0
20091222,1.187,0.130,0.505,0.060,-1.000,-1.000,0.588,0.144,-1.000,-1.000,0.107,0.051,-1.000,-1.000,-1.000,378.4
20091223,1.314,0.130,0.553,0.060,-1.000,-1.000,0.691,0.144,-1.000,-1.000,0.130,0.051,-1.000,-1.000,-1.000,341.3
20091224,1.244,0.130,0.527,0.060,-1.000,-1.000,0.635,0.145,-1.000,-1.000,0.117,0.051,-1.000,-1.000,-1.000,360.9
20091225,1.272,0.131,0.537,0.060,-1.000,-1.000,0.657,0.145,-1.000,-1.000,0.122,0.051,-1.000,-1.000,-1.000,353.6
20091226,1.297,0.131,0.547,0.061,-1.000,-1.000,0.677,0.145,-1.000,-1.000,0.127,0.051,-1.000,-1.000,-1.000,347.7
20091227,1.116,0.131,0.479,0.061,-1.000,-1.000,0.529,0.145,-1.000,-1.000,0.094,0.052,-1.000,-1.000,-1.000,408.4
20091228,1.237,0.132,0.525,0.061,-1.000,-1.000,0.627,0.146,-1.000,-1.000,0.115,0.052,-1.000,-1.000,-1.000,367.5
20091229,1.246,0.132,0.529,0.061,-1.000,-1.000,0.633,0.147,-1.000,-1.000,0.116,0.052,-1.000,-1.000,-1.000,366.4
20091230,1.177,0.133,0.503,0.061,-1.000,-1.000,0.576,0.147,-1.000,-1.000,0.104,0.052,-1.000,-1.000,-1.000,390.9
20091231,1.248,0.133,0.531,0.062,-1.000,-1.000,0.633,0.148,-1.000,-1.000,0.116,0.052,-1.000,-1.000,-1.000,369.7
20100101,1.282,0.134,0.544,0.062,-1.000,-1.000,0.661,0.149,-1.000,-1.000,0.122,0.053,-1.000,-1.000,-1.000,361.8
20100102,1.263,0.135,0.538,0.062,-1.000,-1.000,0.644,0.150,-1.000,-1.000,0.118,0.053,-1.000,-1.000,-1.000,369.8
20100103,1.319,0.135,0.560,0.063,-1.000,-1.000,0.689,0.151,-1.000,-1.000,0.128,0.053,-1.000,-1.000,-1.000,356.5
20100104,1.172,0.136,0.505,0.063,-1.000,-1.000,0.568,0.152,-1.000,-1.000,0.101,0.054,-1.000,-1.000,-1.000,406.4
20100105,1.328,0.137,0.565,0.064,-1.000,-1.000,0.694,0.153,-1.000,-1.000,0.129,0.054,-1.000,-1.000,-1.000,359.8
20100106,1.393,0.138,0.591,0.064,-1.000,-1.000,0.747,0.154,-1.000,-1.000,0.141,0.054,-1.000,-1.000,-1.000,346.0
20100107,1.372,0.139,0.584,0.065,-1.000,-1.000,0.729,0.155,-1.000,-1.000,0.136,0.055,-1.000,-1.000,-1.000,354.5
20100108,1.449,0.140,0.614,0.065,-1.000,-1.000,0.791,0.157,-1.000,-1.000,0.151,0.055,-1.000,-1.000,-1.000,339.3
20100109,1.434,0.141,0.610,0.066,-1.000,-1.000,0.777,0.158,-1.000,-1.000,0.147,0.056,-1.000,-1.000,-1.000,346.3
20100110,1.534,0.143,0.649,0.066,-1.000,-1.000,0.859,0.160,-1.000,-1.000,0.167,0.056,-1.000,-1.000,-1.000,327.9
20100111,1.468,0.144,0.626,0.068,-1.000,-1.000,0.803,0.162,-1.000,-1.000,0.152,0.057,-1.000,-1.000,-1.000,345.9
20100112,1.211,0.145,0.528,0.068,-1.000,-1.000,0.587,0.164,-1.000,-1.000,0.103,0.058,-1.000,-1.000,-1.000,427.3
20100113,1.339,0.147,0.579,0.069,-1.000,-1.000,0.692,0.166,-1.000,-1.000,0.125,0.058,-1.000,-1.000,-1.000,388.6
20100114,1.406,0.148,0.606,0.070,-1.000,-1.000,0.746,0.168,-1.000,-1.000,0.137,0.059,-1.000,-1.000,-1.000,374.6
20100115,1.603,0.150,0.684,0.070,-1.000,-1.000,0.910,0.170,-1.000,-1.000,0.176,0.060,-1.000,-1.000,-1.000,333.8
20100116,1.458,0.152,0.630,0.071,-1.000,-1.000,0.786,0.172,-1.000,-1.000,0.146,0.060,-1.000,-1.000,-1.000,370.8
20100117,1.485,0.153,0.642,0.072,-1.000,-1.000,0.807,0.174,-1.000,-1.000,0.150,0.061,-1.000,-1.000,-1.000,369.2
20100118,1.822,0.155,0.774,0.073,-1.000,-1.000,1.091,0.176,-1.000,-1.000,0.221,0.062,-1.000,-1.000,-1.000,308.6
20100119,1.778,0.157,0.759,0.074,-1.000,-1.000,1.052,0.180,-1.000,-1.000,0.209,0.063,-1.000,-1.000,-1.000,319.9
20100120,1.832,0.159,0.782,0.075,-1.000,-1.000,1.096,0.182,-1.000,-1.000,0.220,0.064,-1.000,-1.000,-1.000,315.8
20100121,1.555,0.161,0.677,0.076,-1.000,-1.000,0.858,0.184,-1.000,-1.000,0.159,0.065,-1.000,-1.000,-1.000,374.2
20100122,1.579,0.163,0.689,0.077,-1.000,-1.000,0.876,0.187,-1.000,-1.000,0.163,0.066,-1.000,-1.000,-1.000,374.3
20100123,1.836,0.165,0.791,0.079,-1.000,-1.000,1.095,0.190,-1.000,-1.000,0.217,0.067,-1.000,-1.000,-1.000,329.4
20100124,1.908,0.167,0.822,0.080,-1.000,-1.000,1.154,0.193,-1.000,-1.000,0.231,0.067,-1.000,-1.000,-1.000,323.1
20100125,1.774,0.169,0.772,0.081,-1.000,-1.000,1.037,0.196,-1.000,-1.000,0.200,0.068,-1.000,-1.000,-1.000,350.9
20100126,1.921,0.172,0.832,0.082,-1.000,-1.000,1.162,0.200,-1.000,-1.000,0.231,0.070,-1.000,-1.000,-1.000,331.2
20100127,1.918,0.174,0.834,0.084,-1.000,-1.000,1.157,0.203,-1.000,-1.000,0.229,0.071,-1.000,-1.000,-1.000,337.2
20100128,1.747,0.176,0.769,0.085,-1.000,-1.000,1.006,0.206,-1.000,-1.000,0.189,0.072,-1.000,-1.000,-1.000,374.0
20100129,1.917,0.179,0.839,0.086,-1.000,-1.000,1.153,0.209,-1.000,-1.000,0.225,0.073,-1.000,-1.000,-1.000,348.5
20100130,2.079,0.181,0.907,0.088,-1.000,-1.000,1.292,0.212,-1.000,-1.000,0.260,0.074,-1.000,-1.000,-1.000,329.1
