#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Hyderabad
#,Station,country,=,India
#,Station,"lon,",lat,=,"78.43,",17.37
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"78.375,",17.375
#,Grid,cell,average,elevation,=,555,(+/-,25),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20031205,8.307,0.366,3.682,0.187,-1.000,-1.000,7.030,0.461,-1.000,-1.000,2.139,0.158,-1.000,-1.000,-1.000,234.1
20031206,8.130,0.365,3.605,0.187,-1.000,-1.000,6.856,0.459,-1.000,-1.000,2.065,0.157,-1.000,-1.000,-1.000,236.9
20031207,8.234,0.364,3.647,0.186,-1.000,-1.000,6.956,0.458,-1.000,-1.000,2.112,0.156,-1.000,-1.000,-1.000,233.9
20031208,8.060,0.362,3.571,0.185,-1.000,-1.000,6.786,0.456,-1.000,-1.000,2.040,0.156,-1.000,-1.000,-1.000,236.8
20031209,7.941,0.361,3.520,0.185,-1.000,-1.000,6.670,0.454,-1.000,-1.000,1.992,0.155,-1.000,-1.000,-1.000,238.6
20031210,8.409,0.361,3.716,0.184,-1.000,-1.000,7.125,0.453,-1.000,-1.000,2.194,0.155,-1.000,-1.000,-1.000,228.4
20031211,7.836,0.359,3.472,0.184,-1.000,-1.000,6.566,0.452,-1.000,-1.000,1.951,0.155,-1.000,-1.000,-1.000,239.6
20031212,8.073,0.359,3.571,0.183,-1.000,-1.000,6.796,0.451,-1.000,-1.000,2.053,0.154,-1.000,-1.000,-1.000,234.0
20031213,8.187,0.358,3.618,0.183,-1.000,-1.000,6.907,0.450,-1.000,-1.000,2.103,0.154,-1.000,-1.000,-1.000,231.1
20031214,8.170,0.357,3.610,0.182,-1.000,-1.000,6.889,0.449,-1.000,-1.000,2.097,0.154,-1.000,-1.000,-1.000,231.0
20031215,7.744,0.357,3.429,0.182,-1.000,-1.000,6.475,0.448,-1.000,-1.000,1.918,0.153,-1.000,-1.000,-1.000,239.7
20031216,7.455,0.356,3.306,0.182,-1.000,-1.000,6.193,0.447,-1.000,-1.000,1.799,0.153,-1.000,-1.000,-1.000,246.0
20031217,7.668,0.356,3.395,0.182,-1.000,-1.000,6.399,0.447,-1.000,-1.000,1.887,0.153,-1.000,-1.000,-1.000,240.8
20031218,7.843,0.356,3.469,0.182,-1.000,-1.000,6.569,0.447,-1.000,-1.000,1.960,0.153,-1.000,-1.000,-1.000,236.8
20031219,7.861,0.356,3.476,0.182,-1.000,-1.000,6.585,0.447,-1.000,-1.000,1.967,0.153,-1.000,-1.000,-1.000,236.3
20031220,7.583,0.356,3.358,0.182,-1.000,-1.000,6.315,0.446,-1.000,-1.000,1.852,0.153,-1.000,-1.000,-1.000,242.4
20031221,7.835,0.356,3.465,0.182,-1.000,-1.000,6.559,0.447,-1.000,-1.000,1.956,0.153,-1.000,-1.000,-1.000,236.8
20031222,7.981,0.356,3.526,0.182,-1.000,-1.000,6.700,0.447,-1.000,-1.000,2.017,0.153,-1.000,-1.000,-1.000,233.7
20031223,8.183,0.357,3.612,0.182,-1.000,-1.000,6.897,0.447,-1.000,-1.000,2.103,0.153,-1.000,-1.000,-1.000,229.6
20031224,7.321,0.356,3.248,0.182,-1.000,-1.000,6.058,0.447,-1.000,-1.000,1.743,0.153,-1.000,-1.000,-1.000,249.0
20031225,7.307,0.357,3.243,0.182,-1.000,-1.000,6.044,0.448,-1.000,-1.000,1.736,0.153,-1.000,-1.000,-1.000,249.5
20031226,7.729,0.358,3.421,0.183,-1.000,-1.000,6.453,0.449,-1.000,-1.000,1.907,0.153,-1.000,-1.000,-1.000,239.9
20031227,7.221,0.358,3.207,0.183,-1.000,-1.000,5.959,0.449,-1.000,-1.000,1.699,0.154,-1.000,-1.000,-1.000,252.3
20031228,7.335,0.359,3.256,0.183,-1.000,-1.000,6.070,0.450,-1.000,-1.000,1.743,0.154,-1.000,-1.000,-1.000,249.9
20031229,7.755,0.360,3.434,0.184,-1.000,-1.000,6.478,0.451,-1.000,-1.000,1.914,0.154,-1.000,-1.000,-1.000,240.4
20031230,7.541,0.360,3.345,0.184,-1.000,-1.000,6.270,0.452,-1.000,-1.000,1.824,0.155,-1.000,-1.000,-1.000,245.8
20031231,7.440,0.361,3.303,0.184,-1.000,-1.000,6.171,0.453,-1.000,-1.000,1.781,0.155,-1.000,-1.000,-1.000,248.8
20040101,7.576,0.362,3.362,0.185,-1.000,-1.000,6.303,0.455,-1.000,-1.000,1.834,0.155,-1.000,-1.000,-1.000,246.2
20040102,7.632,0.363,3.387,0.186,-1.000,-1.000,6.357,0.456,-1.000,-1.000,1.855,0.156,-1.000,-1.000,-1.000,245.6
20040103,8.041,0.365,3.561,0.186,-1.000,-1.000,6.755,0.458,-1.000,-1.000,2.023,0.157,-1.000,-1.000,-1.000,237.2
20040104,7.875,0.366,3.493,0.187,-1.000,-1.000,6.593,0.459,-1.000,-1.000,1.950,0.157,-1.000,-1.000,-1.000,241.6
20040105,8.143,0.368,3.607,0.188,-1.000,-1.000,6.854,0.461,-1.000,-1.000,2.060,0.158,-1.000,-1.000,-1.000,236.6
20040106,8.261,0.369,3.659,0.189,-1.000,-1.000,6.969,0.463,-1.000,-1.000,2.107,0.158,-1.000,-1.000,-1.000,235.0
20040107,7.922,0.370,3.518,0.189,-1.000,-1.000,6.639,0.465,-1.000,-1.000,1.961,0.159,-1.000,-1.000,-1.000,243.1
20040108,8.125,0.372,3.606,0.190,-1.000,-1.000,6.837,0.467,-1.000,-1.000,2.043,0.160,-1.000,-1.000,-1.000,239.7
20040109,8.264,0.374,3.667,0.191,-1.000,-1.000,6.972,0.469,-1.000,-1.000,2.099,0.160,-1.000,-1.000,-1.000,237.8
20040110,8.284,0.376,3.678,0.192,-1.000,-1.000,6.992,0.472,-1.000,-1.000,2.104,0.161,-1.000,-1.000,-1.000,238.4
20040111,7.842,0.377,3.493,0.193,-1.000,-1.000,6.561,0.474,-1.000,-1.000,1.915,0.162,-1.000,-1.000,-1.000,249.1
20040112,8.549,0.379,3.795,0.194,-1.000,-1.000,7.252,0.477,-1.000,-1.000,2.210,0.163,-1.000,-1.000,-1.000,235.3
20040113,8.497,0.381,3.776,0.195,-1.000,-1.000,7.202,0.479,-1.000,-1.000,2.183,0.164,-1.000,-1.000,-1.000,237.4
20040114,8.582,0.383,3.815,0.196,-1.000,-1.000,7.286,0.482,-1.000,-1.000,2.216,0.165,-1.000,-1.000,-1.000,236.9
20040115,8.864,0.386,3.938,0.198,-1.000,-1.000,7.563,0.485,-1.000,-1.000,2.334,0.166,-1.000,-1.000,-1.000,232.8
20040116,8.850,0.387,3.935,0.199,-1.000,-1.000,7.551,0.489,-1.000,-1.000,2.324,0.167,-1.000,-1.000,-1.000,234.2
20040117,8.999,0.389,4.002,0.200,-1.000,-1.000,7.699,0.491,-1.000,-1.000,2.386,0.168,-1.000,-1.000,-1.000,232.6
20040118,8.640,0.390,3.852,0.201,-1.000,-1.000,7.348,0.494,-1.000,-1.000,2.225,0.169,-1.000,-1.000,-1.000,240.7
20040119,9.118,0.393,4.059,0.202,-1.000,-1.000,7.819,0.497,-1.000,-1.000,2.430,0.170,-1.000,-1.000,-1.000,232.8
20040120,9.226,0.395,4.109,0.203,-1.000,-1.000,7.928,0.500,-1.000,-1.000,2.475,0.171,-1.000,-1.000,-1.000,232.2
20040121,9.340,0.397,4.161,0.205,-1.000,-1.000,8.043,0.503,-1.000,-1.000,2.521,0.172,-1.000,-1.000,-1.000,231.4
20040122,9.067,0.399,4.048,0.206,-1.000,-1.000,7.775,0.505,-1.000,-1.000,2.395,0.173,-1.000,-1.000,-1.000,237.7
20040123,9.141,0.401,4.084,0.207,-1.000,-1.000,7.851,0.508,-1.000,-1.000,2.423,0.174,-1.000,-1.000,-1.000,237.7
20040124,9.225,0.403,4.124,0.208,-1.000,-1.000,7.935,0.512,-1.000,-1.000,2.455,0.175,-1.000,-1.000,-1.000,237.6
20040125,9.187,0.405,4.112,0.209,-1.000,-1.000,7.900,0.515,-1.000,-1.000,2.434,0.176,-1.000,-1.000,-1.000,239.7
20040126,9.480,0.408,4.241,0.211,-1.000,-1.000,8.193,0.518,-1.000,-1.000,2.560,0.177,-1.000,-1.000,-1.000,235.9
20040127,9.635,0.410,4.312,0.212,-1.000,-1.000,8.349,0.522,-1.000,-1.000,2.625,0.178,-1.000,-1.000,-1.000,234.6
20040128,9.536,0.412,4.274,0.213,-1.000,-1.000,8.253,0.525,-1.000,-1.000,2.575,0.179,-1.000,-1.000,-1.000,237.8
20040129,9.801,0.415,4.393,0.215,-1.000,-1.000,8.520,0.529,-1.000,-1.000,2.690,0.180,-1.000,-1.000,-1.000,234.8
20040130,10.659,0.418,4.766,0.217,-1.000,-1.000,9.377,0.533,-1.000,-1.000,3.086,0.182,-1.000,-1.000,-1.000,222.7
20040131,10.051,0.420,4.510,0.218,-1.000,-1.000,8.775,0.536,-1.000,-1.000,2.794,0.183,-1.000,-1.000,-1.000,233.6
20040201,10.191,0.422,4.575,0.219,-1.000,-1.000,8.917,0.540,-1.000,-1.000,2.853,0.184,-1.000,-1.000,-1.000,232.8
20040202,10.896,0.426,4.884,0.221,-1.000,-1.000,9.626,0.544,-1.000,-1.000,3.181,0.186,-1.000,-1.000,-1.000,223.6
20040203,10.432,0.428,4.689,0.222,-1.000,-1.000,9.166,0.547,-1.000,-1.000,2.954,0.187,-1.000,-1.000,-1.000,232.1
20040204,10.699,0.431,4.810,0.224,-1.000,-1.000,9.437,0.553,-1.000,-1.000,3.075,0.189,-1.000,-1.000,-1.000,229.5
20040205,10.306,0.433,4.645,0.226,-1.000,-1.000,9.047,0.556,-1.000,-1.000,2.884,0.190,-1.000,-1.000,-1.000,237.2
20040206,10.689,0.436,4.817,0.227,-1.000,-1.000,9.436,0.560,-1.000,-1.000,3.058,0.191,-1.000,-1.000,-1.000,232.7
20040207,10.260,0.438,4.637,0.229,-1.000,-1.000,9.010,0.564,-1.000,-1.000,2.851,0.192,-1.000,-1.000,-1.000,241.1
20040208,10.171,0.440,4.604,0.230,-1.000,-1.000,8.924,0.568,-1.000,-1.000,2.804,0.194,-1.000,-1.000,-1.000,244.3
20040209,10.568,0.443,4.782,0.232,-1.000,-1.000,9.327,0.572,-1.000,-1.000,2.983,0.195,-1.000,-1.000,-1.000,239.3
20040210,10.488,0.446,4.753,0.234,-1.000,-1.000,9.251,0.576,-1.000,-1.000,2.939,0.196,-1.000,-1.000,-1.000,242.3
20040211,10.789,0.449,4.890,0.235,-1.000,-1.000,9.560,0.581,-1.000,-1.000,3.075,0.198,-1.000,-1.000,-1.000,239.1
20040212,11.643,0.452,5.267,0.237,-1.000,-1.000,10.427,0.585,-1.000,-1.000,3.482,0.200,-1.000,-1.000,-1.000,228.2
20040213,10.585,0.454,4.813,0.239,-1.000,-1.000,9.363,0.589,-1.000,-1.000,2.967,0.201,-1.000,-1.000,-1.000,245.6
20040214,10.749,0.457,4.890,0.240,-1.000,-1.000,9.534,0.593,-1.000,-1.000,3.039,0.202,-1.000,-1.000,-1.000,244.5
20040215,9.974,0.459,4.557,0.242,-1.000,-1.000,8.754,0.597,-1.000,-1.000,2.676,0.203,-1.000,-1.000,-1.000,259.6
20040216,10.221,0.462,4.672,0.244,-1.000,-1.000,9.009,0.601,-1.000,-1.000,2.783,0.205,-1.000,-1.000,-1.000,256.8
20040217,10.837,0.466,4.948,0.245,-1.000,-1.000,9.638,0.606,-1.000,-1.000,3.062,0.206,-1.000,-1.000,-1.000,248.1
20040218,11.012,0.469,5.030,0.248,-1.000,-1.000,9.820,0.612,-1.000,-1.000,3.139,0.208,-1.000,-1.000,-1.000,246.9
20040219,10.728,0.471,4.912,0.249,-1.000,-1.000,9.538,0.616,-1.000,-1.000,2.999,0.210,-1.000,-1.000,-1.000,253.2
20040220,10.821,0.474,4.960,0.251,-1.000,-1.000,9.637,0.620,-1.000,-1.000,3.037,0.211,-1.000,-1.000,-1.000,253.3
20040221,11.352,0.478,5.200,0.253,-1.000,-1.000,10.184,0.625,-1.000,-1.000,3.283,0.213,-1.000,-1.000,-1.000,246.5
20040222,12.115,0.481,5.542,0.255,-1.000,-1.000,10.970,0.630,-1.000,-1.000,3.650,0.215,-1.000,-1.000,-1.000,237.1
20040223,11.469,0.484,5.265,0.257,-1.000,-1.000,10.315,0.634,-1.000,-1.000,3.327,0.216,-1.000,-1.000,-1.000,247.9
20040224,11.445,0.487,5.261,0.259,-1.000,-1.000,10.298,0.639,-1.000,-1.000,3.310,0.217,-1.000,-1.000,-1.000,249.9
20040225,11.991,0.490,5.509,0.261,-1.000,-1.000,10.864,0.644,-1.000,-1.000,3.570,0.219,-1.000,-1.000,-1.000,243.4
20040226,11.264,0.492,5.195,0.262,-1.000,-1.000,10.124,0.647,-1.000,-1.000,3.213,0.220,-1.000,-1.000,-1.000,255.9
20040227,11.686,0.495,5.389,0.264,-1.000,-1.000,10.565,0.652,-1.000,-1.000,3.410,0.222,-1.000,-1.000,-1.000,250.9
20040228,12.343,0.499,5.687,0.266,-1.000,-1.000,11.248,0.657,-1.000,-1.000,3.728,0.224,-1.000,-1.000,-1.000,242.9
20040229,12.344,0.502,5.695,0.268,-1.000,-1.000,11.257,0.661,-1.000,-1.000,3.723,0.225,-1.000,-1.000,-1.000,244.4
20040301,13.286,0.505,6.120,0.270,-1.000,-1.000,12.237,0.668,-1.000,-1.000,4.196,0.227,-1.000,-1.000,-1.000,233.6
20040302,13.502,0.508,6.224,0.272,-1.000,-1.000,12.470,0.672,-1.000,-1.000,4.303,0.229,-1.000,-1.000,-1.000,232.3
20040303,13.064,0.511,6.037,0.274,-1.000,-1.000,12.025,0.676,-1.000,-1.000,4.070,0.230,-1.000,-1.000,-1.000,239.1
20040304,13.595,0.514,6.282,0.276,-1.000,-1.000,12.585,0.681,-1.000,-1.000,4.341,0.232,-1.000,-1.000,-1.000,233.9
20040305,13.495,0.516,6.245,0.277,-1.000,-1.000,12.491,0.685,-1.000,-1.000,4.283,0.233,-1.000,-1.000,-1.000,236.4
20040306,12.756,0.518,5.923,0.279,-1.000,-1.000,11.732,0.689,-1.000,-1.000,3.898,0.234,-1.000,-1.000,-1.000,247.1
20040307,11.129,0.519,5.203,0.280,-1.000,-1.000,10.051,0.692,-1.000,-1.000,3.102,0.235,-1.000,-1.000,-1.000,273.4
20040308,10.227,0.521,4.805,0.281,-1.000,-1.000,9.121,0.695,-1.000,-1.000,2.688,0.236,-1.000,-1.000,-1.000,292.0
20040309,11.636,0.525,5.444,0.283,-1.000,-1.000,10.593,0.700,-1.000,-1.000,3.335,0.238,-1.000,-1.000,-1.000,267.8
20040310,12.906,0.529,6.021,0.285,-1.000,-1.000,11.925,0.705,-1.000,-1.000,3.957,0.240,-1.000,-1.000,-1.000,250.3
20040311,12.719,0.531,5.945,0.287,-1.000,-1.000,11.739,0.709,-1.000,-1.000,3.859,0.241,-1.000,-1.000,-1.000,254.1
20040312,12.681,0.533,5.935,0.289,-1.000,-1.000,11.708,0.714,-1.000,-1.000,3.835,0.243,-1.000,-1.000,-1.000,255.9
20040313,12.372,0.535,5.804,0.290,-1.000,-1.000,11.394,0.718,-1.000,-1.000,3.678,0.244,-1.000,-1.000,-1.000,261.6
20040314,12.642,0.538,5.933,0.292,-1.000,-1.000,11.687,0.722,-1.000,-1.000,3.809,0.245,-1.000,-1.000,-1.000,258.8
20040315,12.131,0.540,5.710,0.293,-1.000,-1.000,11.160,0.726,-1.000,-1.000,3.554,0.246,-1.000,-1.000,-1.000,267.7
20040316,12.467,0.542,5.869,0.295,-1.000,-1.000,11.521,0.730,-1.000,-1.000,3.716,0.248,-1.000,-1.000,-1.000,263.8
20040317,12.669,0.545,5.968,0.297,-1.000,-1.000,11.742,0.734,-1.000,-1.000,3.813,0.249,-1.000,-1.000,-1.000,262.0
20040318,13.464,0.548,6.336,0.298,-1.000,-1.000,12.589,0.738,-1.000,-1.000,4.214,0.251,-1.000,-1.000,-1.000,252.2
20040319,13.247,0.550,6.245,0.300,-1.000,-1.000,12.372,0.742,-1.000,-1.000,4.100,0.252,-1.000,-1.000,-1.000,256.2
20040320,13.544,0.552,6.388,0.301,-1.000,-1.000,12.696,0.745,-1.000,-1.000,4.250,0.253,-1.000,-1.000,-1.000,253.3
20040321,13.582,0.554,6.413,0.303,-1.000,-1.000,12.746,0.749,-1.000,-1.000,4.267,0.255,-1.000,-1.000,-1.000,253.8
20040322,12.882,0.556,6.102,0.304,-1.000,-1.000,12.016,0.753,-1.000,-1.000,3.907,0.256,-1.000,-1.000,-1.000,264.4
20040323,13.745,0.559,6.504,0.306,-1.000,-1.000,12.941,0.757,-1.000,-1.000,4.347,0.257,-1.000,-1.000,-1.000,253.7
20040324,14.329,0.561,6.778,0.308,-1.000,-1.000,13.572,0.761,-1.000,-1.000,4.654,0.259,-1.000,-1.000,-1.000,247.4
20040325,13.858,0.563,6.571,0.309,-1.000,-1.000,13.084,0.764,-1.000,-1.000,4.403,0.260,-1.000,-1.000,-1.000,254.1
20040326,13.876,0.564,6.587,0.310,-1.000,-1.000,13.114,0.767,-1.000,-1.000,4.410,0.261,-1.000,-1.000,-1.000,254.7
20040327,13.862,0.566,6.589,0.312,-1.000,-1.000,13.111,0.771,-1.000,-1.000,4.402,0.262,-1.000,-1.000,-1.000,255.8
20040328,13.978,0.568,6.650,0.313,-1.000,-1.000,13.247,0.774,-1.000,-1.000,4.462,0.263,-1.000,-1.000,-1.000,255.1
20040329,13.275,0.569,6.335,0.314,-1.000,-1.000,12.508,0.776,-1.000,-1.000,4.095,0.264,-1.000,-1.000,-1.000,265.3
20040330,14.209,0.572,6.772,0.315,-1.000,-1.000,13.517,0.780,-1.000,-1.000,4.582,0.265,-1.000,-1.000,-1.000,253.8
20040331,14.266,0.573,6.806,0.317,-1.000,-1.000,13.591,0.784,-1.000,-1.000,4.612,0.266,-1.000,-1.000,-1.000,253.8
20040401,12.921,0.573,6.195,0.318,-1.000,-1.000,12.162,0.786,-1.000,-1.000,3.914,0.267,-1.000,-1.000,-1.000,272.7
20040402,13.319,0.575,6.386,0.319,-1.000,-1.000,12.600,0.789,-1.000,-1.000,4.116,0.268,-1.000,-1.000,-1.000,267.7
20040403,14.122,0.577,6.763,0.320,-1.000,-1.000,13.473,0.792,-1.000,-1.000,4.535,0.269,-1.000,-1.000,-1.000,257.7
20040404,13.428,0.578,6.451,0.321,-1.000,-1.000,12.740,0.794,-1.000,-1.000,4.173,0.270,-1.000,-1.000,-1.000,267.5
20040405,13.734,0.580,6.600,0.322,-1.000,-1.000,13.080,0.797,-1.000,-1.000,4.332,0.271,-1.000,-1.000,-1.000,264.0
20040406,13.824,0.581,6.649,0.323,-1.000,-1.000,13.189,0.800,-1.000,-1.000,4.379,0.271,-1.000,-1.000,-1.000,263.4
20040407,13.404,0.582,6.462,0.324,-1.000,-1.000,12.748,0.802,-1.000,-1.000,4.161,0.272,-1.000,-1.000,-1.000,269.7
20040408,13.108,0.583,6.332,0.325,-1.000,-1.000,12.441,0.804,-1.000,-1.000,4.011,0.273,-1.000,-1.000,-1.000,274.5
20040409,13.227,0.584,6.394,0.326,-1.000,-1.000,12.581,0.806,-1.000,-1.000,4.073,0.274,-1.000,-1.000,-1.000,273.3
20040410,13.256,0.585,6.415,0.327,-1.000,-1.000,12.624,0.809,-1.000,-1.000,4.089,0.275,-1.000,-1.000,-1.000,273.4
20040411,12.843,0.585,6.230,0.328,-1.000,-1.000,12.189,0.811,-1.000,-1.000,3.880,0.275,-1.000,-1.000,-1.000,280.1
20040412,14.187,0.588,6.863,0.329,-1.000,-1.000,13.657,0.814,-1.000,-1.000,4.579,0.276,-1.000,-1.000,-1.000,261.7
20040413,13.387,0.588,6.497,0.330,-1.000,-1.000,12.802,0.815,-1.000,-1.000,4.161,0.277,-1.000,-1.000,-1.000,272.9
20040414,13.644,0.589,6.624,0.330,-1.000,-1.000,13.093,0.817,-1.000,-1.000,4.296,0.277,-1.000,-1.000,-1.000,269.8
20040415,14.172,0.590,6.878,0.331,-1.000,-1.000,13.679,0.820,-1.000,-1.000,4.577,0.278,-1.000,-1.000,-1.000,263.1
20040416,14.188,0.591,6.892,0.332,-1.000,-1.000,13.710,0.821,-1.000,-1.000,4.589,0.279,-1.000,-1.000,-1.000,263.2
20040417,13.929,0.591,6.778,0.332,-1.000,-1.000,13.441,0.822,-1.000,-1.000,4.455,0.279,-1.000,-1.000,-1.000,266.8
20040418,13.281,0.590,6.481,0.333,-1.000,-1.000,12.747,0.823,-1.000,-1.000,4.119,0.279,-1.000,-1.000,-1.000,276.1
20040419,13.358,0.591,6.524,0.334,-1.000,-1.000,12.843,0.825,-1.000,-1.000,4.162,0.280,-1.000,-1.000,-1.000,275.3
20040420,13.804,0.592,6.740,0.334,-1.000,-1.000,13.344,0.827,-1.000,-1.000,4.399,0.281,-1.000,-1.000,-1.000,269.2
20040421,13.546,0.591,6.625,0.334,-1.000,-1.000,13.075,0.828,-1.000,-1.000,4.268,0.281,-1.000,-1.000,-1.000,273.0
20040422,13.479,0.592,6.600,0.335,-1.000,-1.000,13.013,0.829,-1.000,-1.000,4.236,0.281,-1.000,-1.000,-1.000,274.1
20040423,13.524,0.592,6.628,0.335,-1.000,-1.000,13.076,0.830,-1.000,-1.000,4.264,0.282,-1.000,-1.000,-1.000,273.6
20040424,13.031,0.591,6.401,0.335,-1.000,-1.000,12.547,0.830,-1.000,-1.000,4.012,0.282,-1.000,-1.000,-1.000,280.9
20040425,13.572,0.592,6.663,0.336,-1.000,-1.000,13.153,0.831,-1.000,-1.000,4.297,0.282,-1.000,-1.000,-1.000,273.2
20040426,12.939,0.591,6.370,0.336,-1.000,-1.000,12.470,0.832,-1.000,-1.000,3.973,0.282,-1.000,-1.000,-1.000,282.5
20040427,13.984,0.592,6.870,0.337,-1.000,-1.000,13.631,0.833,-1.000,-1.000,4.524,0.283,-1.000,-1.000,-1.000,267.7
20040428,13.850,0.592,6.813,0.337,-1.000,-1.000,13.497,0.834,-1.000,-1.000,4.457,0.283,-1.000,-1.000,-1.000,269.5
20040429,13.027,0.591,6.429,0.337,-1.000,-1.000,12.603,0.835,-1.000,-1.000,4.030,0.283,-1.000,-1.000,-1.000,281.3
20040430,13.946,0.592,6.871,0.338,-1.000,-1.000,13.628,0.836,-1.000,-1.000,4.518,0.284,-1.000,-1.000,-1.000,268.3
20040501,13.530,0.591,6.679,0.338,-1.000,-1.000,13.181,0.836,-1.000,-1.000,4.302,0.284,-1.000,-1.000,-1.000,274.0
20040502,13.555,0.591,6.697,0.338,-1.000,-1.000,13.221,0.836,-1.000,-1.000,4.320,0.284,-1.000,-1.000,-1.000,273.6
20040503,13.020,0.591,6.448,0.338,-1.000,-1.000,12.642,0.836,-1.000,-1.000,4.045,0.284,-1.000,-1.000,-1.000,281.4
20040504,14.080,0.591,6.958,0.338,-1.000,-1.000,13.827,0.837,-1.000,-1.000,4.611,0.284,-1.000,-1.000,-1.000,266.4
20040505,13.150,0.590,6.521,0.338,-1.000,-1.000,12.808,0.837,-1.000,-1.000,4.121,0.284,-1.000,-1.000,-1.000,279.3
20040506,13.730,0.590,6.803,0.338,-1.000,-1.000,13.464,0.838,-1.000,-1.000,4.433,0.284,-1.000,-1.000,-1.000,271.0
20040507,13.223,0.590,6.566,0.338,-1.000,-1.000,12.912,0.837,-1.000,-1.000,4.169,0.284,-1.000,-1.000,-1.000,278.1
20040508,13.980,0.590,6.933,0.338,-1.000,-1.000,13.765,0.838,-1.000,-1.000,4.578,0.284,-1.000,-1.000,-1.000,267.4
20040509,14.133,0.590,7.012,0.339,-1.000,-1.000,13.948,0.839,-1.000,-1.000,4.667,0.285,-1.000,-1.000,-1.000,265.3
20040510,14.091,0.589,6.997,0.339,-1.000,-1.000,13.912,0.839,-1.000,-1.000,4.649,0.285,-1.000,-1.000,-1.000,265.7
20040511,13.706,0.588,6.818,0.339,-1.000,-1.000,13.495,0.839,-1.000,-1.000,4.446,0.285,-1.000,-1.000,-1.000,270.8
20040512,13.525,0.588,6.736,0.339,-1.000,-1.000,13.305,0.839,-1.000,-1.000,4.354,0.285,-1.000,-1.000,-1.000,273.1
20040513,12.933,0.587,6.457,0.338,-1.000,-1.000,12.656,0.838,-1.000,-1.000,4.047,0.284,-1.000,-1.000,-1.000,281.7
20040514,14.139,0.587,7.040,0.339,-1.000,-1.000,14.012,0.839,-1.000,-1.000,4.697,0.285,-1.000,-1.000,-1.000,264.5
20040515,13.709,0.587,6.838,0.339,-1.000,-1.000,13.543,0.838,-1.000,-1.000,4.469,0.285,-1.000,-1.000,-1.000,270.1
20040516,12.513,0.585,6.269,0.338,-1.000,-1.000,12.217,0.838,-1.000,-1.000,3.843,0.284,-1.000,-1.000,-1.000,287.8
20040517,12.470,0.585,6.252,0.338,-1.000,-1.000,12.178,0.838,-1.000,-1.000,3.825,0.284,-1.000,-1.000,-1.000,288.3
20040518,12.597,0.585,6.317,0.339,-1.000,-1.000,12.329,0.838,-1.000,-1.000,3.894,0.284,-1.000,-1.000,-1.000,286.2
20040519,12.596,0.585,6.321,0.339,-1.000,-1.000,12.337,0.838,-1.000,-1.000,3.897,0.284,-1.000,-1.000,-1.000,286.0
20040520,12.685,0.585,6.367,0.339,-1.000,-1.000,12.445,0.840,-1.000,-1.000,3.947,0.285,-1.000,-1.000,-1.000,284.5
20040521,11.756,0.584,5.924,0.339,-1.000,-1.000,11.414,0.839,-1.000,-1.000,3.478,0.285,-1.000,-1.000,-1.000,300.0
20040522,12.329,0.585,6.203,0.339,-1.000,-1.000,12.063,0.840,-1.000,-1.000,3.771,0.285,-1.000,-1.000,-1.000,289.9
20040523,11.800,0.584,5.952,0.339,-1.000,-1.000,11.478,0.839,-1.000,-1.000,3.507,0.285,-1.000,-1.000,-1.000,298.9
20040524,12.763,0.585,6.420,0.340,-1.000,-1.000,12.565,0.840,-1.000,-1.000,4.002,0.285,-1.000,-1.000,-1.000,282.6
20040525,11.977,0.584,6.043,0.339,-1.000,-1.000,11.691,0.840,-1.000,-1.000,3.602,0.285,-1.000,-1.000,-1.000,295.4
20040526,12.521,0.584,6.310,0.340,-1.000,-1.000,12.309,0.840,-1.000,-1.000,3.884,0.285,-1.000,-1.000,-1.000,286.1
20040527,12.246,0.584,6.180,0.340,-1.000,-1.000,12.008,0.840,-1.000,-1.000,3.745,0.285,-1.000,-1.000,-1.000,290.5
