#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,MountWaliguan
#,Station,country,=,China
#,Station,"lon,",lat,=,"100.90,",36.30
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"100.875,",36.375
#,Grid,cell,average,elevation,=,3325,(+/-,193),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20061212,2.151,0.184,0.907,0.086,-1.000,-1.000,1.283,0.207,-1.000,-1.000,0.260,0.073,-1.000,-1.000,-1.000,309.7
20061213,2.219,0.183,0.932,0.086,-1.000,-1.000,1.341,0.207,-1.000,-1.000,0.276,0.073,-1.000,-1.000,-1.000,299.9
20061214,2.325,0.183,0.972,0.086,-1.000,-1.000,1.431,0.206,-1.000,-1.000,0.301,0.072,-1.000,-1.000,-1.000,286.6
20061215,2.044,0.182,0.864,0.085,-1.000,-1.000,1.194,0.205,-1.000,-1.000,0.237,0.072,-1.000,-1.000,-1.000,320.3
20061216,2.086,0.181,0.879,0.085,-1.000,-1.000,1.230,0.204,-1.000,-1.000,0.247,0.072,-1.000,-1.000,-1.000,313.4
20061217,2.166,0.181,0.910,0.085,-1.000,-1.000,1.298,0.204,-1.000,-1.000,0.265,0.072,-1.000,-1.000,-1.000,302.2
20061218,2.265,0.181,0.947,0.085,-1.000,-1.000,1.382,0.204,-1.000,-1.000,0.288,0.071,-1.000,-1.000,-1.000,289.8
20061219,1.959,0.180,0.830,0.084,-1.000,-1.000,1.124,0.203,-1.000,-1.000,0.220,0.071,-1.000,-1.000,-1.000,329.9
20061220,2.075,0.180,0.874,0.084,-1.000,-1.000,1.221,0.203,-1.000,-1.000,0.245,0.071,-1.000,-1.000,-1.000,312.5
20061221,2.192,0.180,0.918,0.084,-1.000,-1.000,1.319,0.203,-1.000,-1.000,0.272,0.071,-1.000,-1.000,-1.000,297.4
20061222,2.334,0.181,0.973,0.085,-1.000,-1.000,1.440,0.203,-1.000,-1.000,0.305,0.071,-1.000,-1.000,-1.000,281.4
20061223,2.294,0.181,0.957,0.085,-1.000,-1.000,1.405,0.203,-1.000,-1.000,0.295,0.071,-1.000,-1.000,-1.000,285.9
20061224,2.162,0.181,0.907,0.085,-1.000,-1.000,1.294,0.203,-1.000,-1.000,0.264,0.071,-1.000,-1.000,-1.000,301.5
20061225,1.966,0.181,0.833,0.085,-1.000,-1.000,1.129,0.203,-1.000,-1.000,0.221,0.071,-1.000,-1.000,-1.000,329.3
20061226,2.045,0.181,0.863,0.085,-1.000,-1.000,1.194,0.204,-1.000,-1.000,0.238,0.072,-1.000,-1.000,-1.000,318.3
20061227,2.184,0.182,0.917,0.085,-1.000,-1.000,1.312,0.204,-1.000,-1.000,0.269,0.072,-1.000,-1.000,-1.000,300.6
20061228,2.211,0.182,0.928,0.085,-1.000,-1.000,1.334,0.205,-1.000,-1.000,0.275,0.072,-1.000,-1.000,-1.000,298.3
20061229,2.217,0.183,0.930,0.086,-1.000,-1.000,1.338,0.206,-1.000,-1.000,0.275,0.072,-1.000,-1.000,-1.000,298.7
20061230,2.082,0.183,0.879,0.086,-1.000,-1.000,1.223,0.207,-1.000,-1.000,0.244,0.073,-1.000,-1.000,-1.000,317.3
20061231,2.274,0.184,0.954,0.086,-1.000,-1.000,1.385,0.208,-1.000,-1.000,0.287,0.073,-1.000,-1.000,-1.000,294.6
20070101,2.319,0.185,0.972,0.087,-1.000,-1.000,1.422,0.209,-1.000,-1.000,0.297,0.073,-1.000,-1.000,-1.000,291.1
20070102,2.276,0.186,0.957,0.087,-1.000,-1.000,1.385,0.210,-1.000,-1.000,0.286,0.074,-1.000,-1.000,-1.000,297.5
20070103,2.420,0.187,1.013,0.088,-1.000,-1.000,1.507,0.211,-1.000,-1.000,0.320,0.074,-1.000,-1.000,-1.000,283.7
20070104,2.529,0.188,1.056,0.088,-1.000,-1.000,1.599,0.212,-1.000,-1.000,0.346,0.074,-1.000,-1.000,-1.000,274.9
20070105,2.570,0.190,1.073,0.089,-1.000,-1.000,1.633,0.214,-1.000,-1.000,0.355,0.075,-1.000,-1.000,-1.000,273.0
20070106,2.607,0.191,1.089,0.090,-1.000,-1.000,1.664,0.216,-1.000,-1.000,0.363,0.075,-1.000,-1.000,-1.000,271.7
20070107,2.644,0.192,1.105,0.090,-1.000,-1.000,1.695,0.217,-1.000,-1.000,0.371,0.076,-1.000,-1.000,-1.000,270.5
20070108,2.210,0.193,0.939,0.091,-1.000,-1.000,1.323,0.219,-1.000,-1.000,0.266,0.077,-1.000,-1.000,-1.000,318.9
20070109,2.345,0.195,0.993,0.092,-1.000,-1.000,1.438,0.220,-1.000,-1.000,0.296,0.077,-1.000,-1.000,-1.000,305.1
20070110,2.291,0.196,0.974,0.092,-1.000,-1.000,1.390,0.222,-1.000,-1.000,0.282,0.078,-1.000,-1.000,-1.000,314.3
20070111,2.270,0.198,0.968,0.093,-1.000,-1.000,1.371,0.224,-1.000,-1.000,0.276,0.078,-1.000,-1.000,-1.000,320.0
20070112,2.301,0.199,0.982,0.094,-1.000,-1.000,1.395,0.228,-1.000,-1.000,0.282,0.080,-1.000,-1.000,-1.000,319.3
20070113,2.281,0.201,0.976,0.095,-1.000,-1.000,1.377,0.230,-1.000,-1.000,0.276,0.080,-1.000,-1.000,-1.000,325.2
20070114,2.168,0.203,0.934,0.096,-1.000,-1.000,1.278,0.232,-1.000,-1.000,0.250,0.081,-1.000,-1.000,-1.000,344.3
20070115,2.005,0.204,0.872,0.097,-1.000,-1.000,1.135,0.235,-1.000,-1.000,0.213,0.082,-1.000,-1.000,-1.000,375.1
20070116,2.235,0.207,0.965,0.098,-1.000,-1.000,1.332,0.237,-1.000,-1.000,0.262,0.083,-1.000,-1.000,-1.000,342.5
20070117,2.301,0.209,0.993,0.099,-1.000,-1.000,1.388,0.240,-1.000,-1.000,0.275,0.084,-1.000,-1.000,-1.000,337.4
20070118,2.306,0.211,0.997,0.100,-1.000,-1.000,1.390,0.243,-1.000,-1.000,0.275,0.085,-1.000,-1.000,-1.000,340.8
20070119,2.284,0.213,0.991,0.102,-1.000,-1.000,1.369,0.246,-1.000,-1.000,0.268,0.086,-1.000,-1.000,-1.000,348.0
20070120,2.336,0.215,1.014,0.103,-1.000,-1.000,1.413,0.249,-1.000,-1.000,0.278,0.087,-1.000,-1.000,-1.000,345.3
20070121,2.548,0.218,1.100,0.105,-1.000,-1.000,1.596,0.253,-1.000,-1.000,0.326,0.088,-1.000,-1.000,-1.000,323.5
20070122,2.625,0.220,1.134,0.106,-1.000,-1.000,1.662,0.256,-1.000,-1.000,0.343,0.089,-1.000,-1.000,-1.000,319.2
20070123,2.383,0.222,1.041,0.107,-1.000,-1.000,1.447,0.259,-1.000,-1.000,0.284,0.090,-1.000,-1.000,-1.000,352.7
20070124,2.736,0.226,1.184,0.109,-1.000,-1.000,1.756,0.263,-1.000,-1.000,0.366,0.091,-1.000,-1.000,-1.000,316.1
20070125,2.846,0.228,1.231,0.110,-1.000,-1.000,1.852,0.266,-1.000,-1.000,0.391,0.093,-1.000,-1.000,-1.000,309.7
20070126,2.950,0.231,1.276,0.111,-1.000,-1.000,1.942,0.270,-1.000,-1.000,0.416,0.094,-1.000,-1.000,-1.000,304.4
20070127,3.000,0.234,1.299,0.113,-1.000,-1.000,1.986,0.274,-1.000,-1.000,0.426,0.095,-1.000,-1.000,-1.000,304.3
20070128,3.319,0.237,1.431,0.115,-1.000,-1.000,2.270,0.279,-1.000,-1.000,0.509,0.097,-1.000,-1.000,-1.000,283.5
20070129,2.372,0.239,1.056,0.116,-1.000,-1.000,1.424,0.282,-1.000,-1.000,0.270,0.098,-1.000,-1.000,-1.000,385.6
20070130,2.509,0.242,1.114,0.118,-1.000,-1.000,1.542,0.286,-1.000,-1.000,0.299,0.099,-1.000,-1.000,-1.000,371.7
20070131,2.368,0.245,1.061,0.119,-1.000,-1.000,1.414,0.290,-1.000,-1.000,0.266,0.101,-1.000,-1.000,-1.000,398.1
20070201,2.819,0.248,1.246,0.121,-1.000,-1.000,1.816,0.295,-1.000,-1.000,0.369,0.102,-1.000,-1.000,-1.000,344.8
20070202,3.624,0.253,1.575,0.123,-1.000,-1.000,2.542,0.300,-1.000,-1.000,0.581,0.104,-1.000,-1.000,-1.000,283.0
20070203,3.637,0.256,1.586,0.126,-1.000,-1.000,2.554,0.305,-1.000,-1.000,0.581,0.106,-1.000,-1.000,-1.000,286.2
20070204,3.692,0.259,1.613,0.128,-1.000,-1.000,2.604,0.310,-1.000,-1.000,0.594,0.107,-1.000,-1.000,-1.000,286.8
20070205,3.584,0.262,1.574,0.129,-1.000,-1.000,2.504,0.314,-1.000,-1.000,0.560,0.109,-1.000,-1.000,-1.000,298.2
20070206,3.256,0.265,1.445,0.131,-1.000,-1.000,2.204,0.319,-1.000,-1.000,0.467,0.110,-1.000,-1.000,-1.000,327.8
20070207,3.479,0.269,1.541,0.133,-1.000,-1.000,2.407,0.324,-1.000,-1.000,0.525,0.112,-1.000,-1.000,-1.000,314.8
20070208,3.493,0.272,1.552,0.135,-1.000,-1.000,2.419,0.329,-1.000,-1.000,0.525,0.114,-1.000,-1.000,-1.000,318.4
20070209,3.527,0.276,1.571,0.138,-1.000,-1.000,2.449,0.335,-1.000,-1.000,0.532,0.116,-1.000,-1.000,-1.000,320.5
20070210,3.673,0.280,1.637,0.140,-1.000,-1.000,2.584,0.340,-1.000,-1.000,0.569,0.117,-1.000,-1.000,-1.000,314.5
20070211,3.851,0.283,1.716,0.142,-1.000,-1.000,2.749,0.345,-1.000,-1.000,0.617,0.119,-1.000,-1.000,-1.000,307.0
20070212,3.843,0.287,1.718,0.144,-1.000,-1.000,2.741,0.351,-1.000,-1.000,0.611,0.121,-1.000,-1.000,-1.000,312.1
20070213,3.671,0.291,1.652,0.146,-1.000,-1.000,2.580,0.356,-1.000,-1.000,0.559,0.123,-1.000,-1.000,-1.000,329.0
20070214,3.900,0.295,1.753,0.149,-1.000,-1.000,2.794,0.363,-1.000,-1.000,0.621,0.125,-1.000,-1.000,-1.000,317.6
20070215,3.711,0.298,1.680,0.151,-1.000,-1.000,2.616,0.368,-1.000,-1.000,0.564,0.127,-1.000,-1.000,-1.000,335.9
20070216,3.992,0.302,1.803,0.153,-1.000,-1.000,2.879,0.374,-1.000,-1.000,0.640,0.129,-1.000,-1.000,-1.000,321.0
20070217,3.629,0.306,1.657,0.155,-1.000,-1.000,2.536,0.379,-1.000,-1.000,0.534,0.131,-1.000,-1.000,-1.000,352.7
20070218,3.425,0.310,1.577,0.157,-1.000,-1.000,2.341,0.385,-1.000,-1.000,0.477,0.133,-1.000,-1.000,-1.000,376.3
20070219,3.877,0.314,1.774,0.161,-1.000,-1.000,2.769,0.393,-1.000,-1.000,0.597,0.135,-1.000,-1.000,-1.000,343.8
20070220,4.257,0.319,1.941,0.163,-1.000,-1.000,3.131,0.399,-1.000,-1.000,0.704,0.137,-1.000,-1.000,-1.000,323.0
20070221,3.480,0.322,1.617,0.165,-1.000,-1.000,2.388,0.404,-1.000,-1.000,0.482,0.139,-1.000,-1.000,-1.000,388.3
20070222,4.050,0.327,1.866,0.168,-1.000,-1.000,2.932,0.411,-1.000,-1.000,0.636,0.141,-1.000,-1.000,-1.000,346.4
20070223,4.426,0.332,2.033,0.171,-1.000,-1.000,3.294,0.417,-1.000,-1.000,0.743,0.143,-1.000,-1.000,-1.000,326.8
20070224,4.597,0.336,2.113,0.174,-1.000,-1.000,3.460,0.425,-1.000,-1.000,0.792,0.146,-1.000,-1.000,-1.000,321.5
20070225,4.564,0.340,2.106,0.176,-1.000,-1.000,3.429,0.431,-1.000,-1.000,0.778,0.148,-1.000,-1.000,-1.000,328.0
20070226,4.772,0.345,2.202,0.179,-1.000,-1.000,3.632,0.438,-1.000,-1.000,0.838,0.150,-1.000,-1.000,-1.000,320.9
20070227,4.557,0.349,2.117,0.181,-1.000,-1.000,3.424,0.444,-1.000,-1.000,0.768,0.152,-1.000,-1.000,-1.000,337.7
20070228,5.354,0.354,2.468,0.184,-1.000,-1.000,4.205,0.452,-1.000,-1.000,1.020,0.155,-1.000,-1.000,-1.000,301.2
20070301,5.307,0.358,2.456,0.188,-1.000,-1.000,4.162,0.459,-1.000,-1.000,0.999,0.157,-1.000,-1.000,-1.000,307.4
20070302,5.759,0.363,2.660,0.191,-1.000,-1.000,4.611,0.466,-1.000,-1.000,1.149,0.160,-1.000,-1.000,-1.000,292.4
20070303,5.103,0.367,2.384,0.193,-1.000,-1.000,3.965,0.472,-1.000,-1.000,0.924,0.162,-1.000,-1.000,-1.000,325.6
20070304,5.311,0.371,2.483,0.196,-1.000,-1.000,4.173,0.479,-1.000,-1.000,0.988,0.164,-1.000,-1.000,-1.000,319.7
20070305,5.656,0.376,2.642,0.199,-1.000,-1.000,4.520,0.488,-1.000,-1.000,1.100,0.167,-1.000,-1.000,-1.000,308.3
20070306,5.335,0.380,2.510,0.202,-1.000,-1.000,4.203,0.494,-1.000,-1.000,0.987,0.169,-1.000,-1.000,-1.000,326.9
20070307,5.210,0.384,2.463,0.204,-1.000,-1.000,4.080,0.501,-1.000,-1.000,0.942,0.171,-1.000,-1.000,-1.000,337.4
20070308,4.621,0.388,2.211,0.207,-1.000,-1.000,3.492,0.507,-1.000,-1.000,0.754,0.174,-1.000,-1.000,-1.000,376.7
20070309,5.949,0.394,2.806,0.210,-1.000,-1.000,4.829,0.515,-1.000,-1.000,1.184,0.176,-1.000,-1.000,-1.000,311.8
20070310,6.127,0.399,2.895,0.214,-1.000,-1.000,5.014,0.524,-1.000,-1.000,1.242,0.179,-1.000,-1.000,-1.000,308.5
20070311,5.801,0.403,2.759,0.216,-1.000,-1.000,4.688,0.530,-1.000,-1.000,1.124,0.181,-1.000,-1.000,-1.000,325.8
20070312,5.817,0.407,2.775,0.219,-1.000,-1.000,4.707,0.537,-1.000,-1.000,1.125,0.184,-1.000,-1.000,-1.000,329.0
20070313,5.771,0.411,2.763,0.222,-1.000,-1.000,4.665,0.544,-1.000,-1.000,1.105,0.186,-1.000,-1.000,-1.000,335.0
20070314,5.869,0.416,2.816,0.225,-1.000,-1.000,4.769,0.553,-1.000,-1.000,1.135,0.189,-1.000,-1.000,-1.000,334.5
20070315,5.897,0.420,2.838,0.228,-1.000,-1.000,4.802,0.560,-1.000,-1.000,1.140,0.191,-1.000,-1.000,-1.000,337.1
20070316,5.622,0.424,2.723,0.230,-1.000,-1.000,4.523,0.567,-1.000,-1.000,1.043,0.193,-1.000,-1.000,-1.000,354.1
20070317,5.519,0.428,2.685,0.233,-1.000,-1.000,4.420,0.574,-1.000,-1.000,1.005,0.196,-1.000,-1.000,-1.000,363.4
20070318,5.004,0.432,2.460,0.236,-1.000,-1.000,3.892,0.581,-1.000,-1.000,0.837,0.199,-1.000,-1.000,-1.000,398.0
20070319,5.431,0.436,2.662,0.239,-1.000,-1.000,4.335,0.589,-1.000,-1.000,0.969,0.201,-1.000,-1.000,-1.000,376.4
20070320,6.321,0.442,3.076,0.243,-1.000,-1.000,5.263,0.597,-1.000,-1.000,1.270,0.204,-1.000,-1.000,-1.000,337.4
20070321,6.724,0.447,3.270,0.246,-1.000,-1.000,5.689,0.604,-1.000,-1.000,1.413,0.206,-1.000,-1.000,-1.000,325.1
20070322,7.096,0.451,3.450,0.249,-1.000,-1.000,6.085,0.613,-1.000,-1.000,1.548,0.209,-1.000,-1.000,-1.000,315.3
20070323,6.995,0.455,3.414,0.252,-1.000,-1.000,5.986,0.620,-1.000,-1.000,1.506,0.211,-1.000,-1.000,-1.000,322.0
20070324,7.640,0.460,3.721,0.255,-1.000,-1.000,6.673,0.628,-1.000,-1.000,1.752,0.214,-1.000,-1.000,-1.000,304.2
20070325,7.629,0.464,3.727,0.258,-1.000,-1.000,6.671,0.634,-1.000,-1.000,1.744,0.216,-1.000,-1.000,-1.000,307.5
20070326,7.299,0.468,3.585,0.261,-1.000,-1.000,6.330,0.642,-1.000,-1.000,1.611,0.219,-1.000,-1.000,-1.000,321.0
20070327,7.342,0.472,3.616,0.264,-1.000,-1.000,6.384,0.649,-1.000,-1.000,1.624,0.221,-1.000,-1.000,-1.000,322.6
20070328,7.836,0.477,3.856,0.267,-1.000,-1.000,6.918,0.657,-1.000,-1.000,1.815,0.224,-1.000,-1.000,-1.000,310.0
20070329,8.022,0.481,3.953,0.270,-1.000,-1.000,7.127,0.664,-1.000,-1.000,1.886,0.226,-1.000,-1.000,-1.000,307.3
20070330,8.339,0.485,4.113,0.273,-1.000,-1.000,7.477,0.671,-1.000,-1.000,2.013,0.228,-1.000,-1.000,-1.000,301.3
20070331,9.035,0.490,4.450,0.277,-1.000,-1.000,8.238,0.680,-1.000,-1.000,2.306,0.231,-1.000,-1.000,-1.000,286.4
20070401,8.628,0.493,4.272,0.279,-1.000,-1.000,7.812,0.686,-1.000,-1.000,2.128,0.234,-1.000,-1.000,-1.000,298.8
20070402,8.788,0.497,4.359,0.282,-1.000,-1.000,7.996,0.693,-1.000,-1.000,2.193,0.236,-1.000,-1.000,-1.000,297.3
20070403,8.718,0.501,4.338,0.284,-1.000,-1.000,7.932,0.700,-1.000,-1.000,2.159,0.238,-1.000,-1.000,-1.000,301.5
20070404,8.334,0.504,4.169,0.287,-1.000,-1.000,7.527,0.707,-1.000,-1.000,1.995,0.241,-1.000,-1.000,-1.000,314.2
20070405,7.573,0.506,3.819,0.289,-1.000,-1.000,6.709,0.713,-1.000,-1.000,1.685,0.242,-1.000,-1.000,-1.000,340.3
20070406,7.594,0.510,3.839,0.292,-1.000,-1.000,6.741,0.719,-1.000,-1.000,1.691,0.245,-1.000,-1.000,-1.000,342.3
20070407,7.831,0.514,3.963,0.295,-1.000,-1.000,7.009,0.726,-1.000,-1.000,1.782,0.247,-1.000,-1.000,-1.000,336.9
20070408,7.547,0.517,3.838,0.298,-1.000,-1.000,6.708,0.733,-1.000,-1.000,1.667,0.249,-1.000,-1.000,-1.000,349.1
20070409,7.242,0.520,3.702,0.300,-1.000,-1.000,6.382,0.739,-1.000,-1.000,1.548,0.251,-1.000,-1.000,-1.000,363.0
20070410,7.531,0.523,3.851,0.303,-1.000,-1.000,6.708,0.746,-1.000,-1.000,1.656,0.254,-1.000,-1.000,-1.000,354.8
20070411,7.383,0.526,3.790,0.305,-1.000,-1.000,6.554,0.752,-1.000,-1.000,1.597,0.256,-1.000,-1.000,-1.000,362.8
20070412,7.568,0.530,3.889,0.308,-1.000,-1.000,6.767,0.760,-1.000,-1.000,1.667,0.258,-1.000,-1.000,-1.000,358.4
20070413,7.412,0.533,3.823,0.310,-1.000,-1.000,6.602,0.766,-1.000,-1.000,1.604,0.260,-1.000,-1.000,-1.000,366.6
20070414,7.499,0.536,3.875,0.313,-1.000,-1.000,6.708,0.772,-1.000,-1.000,1.636,0.262,-1.000,-1.000,-1.000,365.7
20070415,8.438,0.540,4.341,0.316,-1.000,-1.000,7.764,0.779,-1.000,-1.000,2.012,0.265,-1.000,-1.000,-1.000,336.5
20070416,9.777,0.546,5.003,0.320,-1.000,-1.000,9.274,0.788,-1.000,-1.000,2.592,0.268,-1.000,-1.000,-1.000,303.6
20070417,8.326,0.546,4.308,0.321,-1.000,-1.000,7.661,0.792,-1.000,-1.000,1.962,0.269,-1.000,-1.000,-1.000,344.0
20070418,10.792,0.553,5.522,0.325,-1.000,-1.000,10.447,0.801,-1.000,-1.000,3.063,0.272,-1.000,-1.000,-1.000,285.9
20070419,10.864,0.556,5.571,0.327,-1.000,-1.000,10.546,0.806,-1.000,-1.000,3.097,0.274,-1.000,-1.000,-1.000,286.2
20070420,10.760,0.559,5.533,0.330,-1.000,-1.000,10.445,0.813,-1.000,-1.000,3.045,0.276,-1.000,-1.000,-1.000,289.7
20070421,10.302,0.561,5.321,0.332,-1.000,-1.000,9.942,0.818,-1.000,-1.000,2.828,0.278,-1.000,-1.000,-1.000,300.6
20070422,10.422,0.564,5.392,0.334,-1.000,-1.000,10.094,0.823,-1.000,-1.000,2.883,0.280,-1.000,-1.000,-1.000,299.6
20070423,10.245,0.566,5.317,0.336,-1.000,-1.000,9.909,0.828,-1.000,-1.000,2.799,0.281,-1.000,-1.000,-1.000,304.9
20070424,10.644,0.569,5.526,0.339,-1.000,-1.000,10.380,0.835,-1.000,-1.000,2.987,0.284,-1.000,-1.000,-1.000,298.0
20070425,10.587,0.572,5.510,0.341,-1.000,-1.000,10.330,0.840,-1.000,-1.000,2.959,0.285,-1.000,-1.000,-1.000,300.6
20070426,10.270,0.573,5.365,0.343,-1.000,-1.000,9.984,0.845,-1.000,-1.000,2.809,0.287,-1.000,-1.000,-1.000,308.7
20070427,9.135,0.574,4.812,0.344,-1.000,-1.000,8.697,0.849,-1.000,-1.000,2.296,0.288,-1.000,-1.000,-1.000,338.0
20070428,8.670,0.575,4.590,0.346,-1.000,-1.000,8.176,0.854,-1.000,-1.000,2.096,0.290,-1.000,-1.000,-1.000,353.1
20070429,10.662,0.581,5.595,0.350,-1.000,-1.000,10.481,0.861,-1.000,-1.000,2.994,0.292,-1.000,-1.000,-1.000,304.4
20070430,11.116,0.584,5.834,0.352,-1.000,-1.000,11.021,0.867,-1.000,-1.000,3.214,0.294,-1.000,-1.000,-1.000,296.6
20070501,10.870,0.586,5.722,0.353,-1.000,-1.000,10.753,0.871,-1.000,-1.000,3.094,0.296,-1.000,-1.000,-1.000,302.6
20070502,11.141,0.588,5.870,0.356,-1.000,-1.000,11.084,0.877,-1.000,-1.000,3.227,0.298,-1.000,-1.000,-1.000,298.4
20070503,9.810,0.588,5.212,0.357,-1.000,-1.000,9.554,0.880,-1.000,-1.000,2.597,0.299,-1.000,-1.000,-1.000,328.6
20070504,10.952,0.592,5.798,0.359,-1.000,-1.000,10.897,0.886,-1.000,-1.000,3.135,0.301,-1.000,-1.000,-1.000,304.4
20070505,12.166,0.596,6.422,0.362,-1.000,-1.000,12.330,0.892,-1.000,-1.000,3.746,0.303,-1.000,-1.000,-1.000,283.3
20070506,12.652,0.599,6.680,0.365,-1.000,-1.000,12.919,0.898,-1.000,-1.000,4.002,0.305,-1.000,-1.000,-1.000,276.4
20070507,12.634,0.601,6.683,0.366,-1.000,-1.000,12.916,0.902,-1.000,-1.000,3.993,0.306,-1.000,-1.000,-1.000,277.6
20070508,12.523,0.602,6.638,0.368,-1.000,-1.000,12.804,0.906,-1.000,-1.000,3.936,0.308,-1.000,-1.000,-1.000,280.3
20070509,12.628,0.604,6.704,0.369,-1.000,-1.000,12.947,0.910,-1.000,-1.000,3.993,0.309,-1.000,-1.000,-1.000,279.4
20070510,12.423,0.605,6.611,0.371,-1.000,-1.000,12.723,0.913,-1.000,-1.000,3.886,0.310,-1.000,-1.000,-1.000,283.5
20070511,12.082,0.606,6.449,0.372,-1.000,-1.000,12.338,0.918,-1.000,-1.000,3.710,0.311,-1.000,-1.000,-1.000,290.0
20070512,10.975,0.605,5.894,0.373,-1.000,-1.000,11.046,0.919,-1.000,-1.000,3.153,0.312,-1.000,-1.000,-1.000,311.6
20070513,11.229,0.607,6.034,0.374,-1.000,-1.000,11.362,0.923,-1.000,-1.000,3.280,0.313,-1.000,-1.000,-1.000,307.3
20070514,10.538,0.607,5.690,0.375,-1.000,-1.000,10.558,0.925,-1.000,-1.000,2.944,0.314,-1.000,-1.000,-1.000,322.6
20070515,10.774,0.609,5.820,0.377,-1.000,-1.000,10.851,0.929,-1.000,-1.000,3.059,0.315,-1.000,-1.000,-1.000,318.3
20070516,10.682,0.610,5.782,0.378,-1.000,-1.000,10.755,0.933,-1.000,-1.000,3.016,0.317,-1.000,-1.000,-1.000,321.0
20070517,10.326,0.611,5.608,0.379,-1.000,-1.000,10.345,0.936,-1.000,-1.000,2.847,0.317,-1.000,-1.000,-1.000,329.8
20070518,11.707,0.615,6.328,0.382,-1.000,-1.000,12.002,0.941,-1.000,-1.000,3.528,0.319,-1.000,-1.000,-1.000,301.8
20070519,11.593,0.616,6.278,0.383,-1.000,-1.000,11.881,0.944,-1.000,-1.000,3.472,0.320,-1.000,-1.000,-1.000,304.5
20070520,13.085,0.620,7.058,0.385,-1.000,-1.000,13.681,0.949,-1.000,-1.000,4.259,0.322,-1.000,-1.000,-1.000,279.9
20070521,13.015,0.621,7.031,0.387,-1.000,-1.000,13.613,0.953,-1.000,-1.000,4.223,0.323,-1.000,-1.000,-1.000,281.5
20070522,13.186,0.622,7.129,0.388,-1.000,-1.000,13.834,0.956,-1.000,-1.000,4.319,0.324,-1.000,-1.000,-1.000,279.4
20070523,13.083,0.623,7.085,0.389,-1.000,-1.000,13.725,0.958,-1.000,-1.000,4.265,0.325,-1.000,-1.000,-1.000,281.4
20070524,12.836,0.623,6.966,0.390,-1.000,-1.000,13.443,0.960,-1.000,-1.000,4.133,0.326,-1.000,-1.000,-1.000,285.7
20070525,12.752,0.624,6.930,0.390,-1.000,-1.000,13.355,0.962,-1.000,-1.000,4.090,0.326,-1.000,-1.000,-1.000,287.5
20070526,12.723,0.625,6.924,0.392,-1.000,-1.000,13.335,0.965,-1.000,-1.000,4.077,0.328,-1.000,-1.000,-1.000,288.3
20070527,12.486,0.625,6.808,0.392,-1.000,-1.000,13.062,0.967,-1.000,-1.000,3.952,0.328,-1.000,-1.000,-1.000,292.6
20070528,12.950,0.627,7.057,0.394,-1.000,-1.000,13.635,0.970,-1.000,-1.000,4.204,0.329,-1.000,-1.000,-1.000,285.5
20070529,13.516,0.629,7.360,0.395,-1.000,-1.000,14.334,0.973,-1.000,-1.000,4.519,0.330,-1.000,-1.000,-1.000,277.4
20070530,12.749,0.628,6.967,0.395,-1.000,-1.000,13.417,0.973,-1.000,-1.000,4.100,0.330,-1.000,-1.000,-1.000,289.4
20070531,12.546,0.628,6.867,0.396,-1.000,-1.000,13.181,0.975,-1.000,-1.000,3.992,0.331,-1.000,-1.000,-1.000,293.1
20070601,12.167,0.627,6.676,0.396,-1.000,-1.000,12.733,0.976,-1.000,-1.000,3.793,0.331,-1.000,-1.000,-1.000,299.8
20070602,11.971,0.628,6.579,0.397,-1.000,-1.000,12.505,0.978,-1.000,-1.000,3.692,0.332,-1.000,-1.000,-1.000,303.7
20070603,11.531,0.627,6.354,0.397,-1.000,-1.000,11.980,0.979,-1.000,-1.000,3.467,0.332,-1.000,-1.000,-1.000,312.2
20070604,12.037,0.629,6.624,0.398,-1.000,-1.000,12.603,0.981,-1.000,-1.000,3.730,0.333,-1.000,-1.000,-1.000,303.0
