#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Gibilmanna
#,Station,country,=,Italy
#,Station,"lon,",lat,=,"14.0186,",37.9871
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"14.125,",37.875
#,Grid,cell,average,elevation,=,801,(+/-,372),m
#,Grid,cell,within,MSG,area,=,yes
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20041109,2.644,0.213,1.155,0.103,0.570,0.105,1.761,0.248,0.845,0.191,0.377,0.086,0.179,0.054,0.626,307.3
20041110,2.646,0.210,1.152,0.102,0.770,0.113,1.764,0.244,1.179,0.215,0.380,0.084,0.253,0.064,0.643,302.5
20041111,2.530,0.207,1.102,0.100,0.260,0.089,1.661,0.240,0.386,0.144,0.352,0.083,0.082,0.035,0.276,309.5
20041112,2.527,0.204,1.097,0.099,0.353,0.093,1.660,0.237,0.530,0.156,0.353,0.082,0.111,0.040,0.308,305.2
20041113,2.351,0.201,1.023,0.097,0.348,0.086,1.505,0.232,0.519,0.142,0.311,0.080,0.108,0.037,0.312,320.0
20041114,2.351,0.199,1.020,0.095,0.771,0.108,1.507,0.228,1.138,0.210,0.313,0.079,0.237,0.065,0.766,315.2
20041115,2.431,0.197,1.049,0.094,0.685,0.104,1.578,0.226,1.015,0.197,0.335,0.078,0.214,0.059,0.732,301.8
20041116,2.302,0.194,0.995,0.093,-1.000,-1.000,1.466,0.222,-1.000,-1.000,0.305,0.077,-1.000,-1.000,-1.000,311.8
20041117,2.414,0.192,1.036,0.092,0.536,0.094,1.566,0.219,0.816,0.168,0.335,0.076,0.175,0.048,0.492,295.0
20041118,2.643,0.191,1.123,0.091,0.717,0.106,1.767,0.217,1.122,0.198,0.396,0.075,0.252,0.058,0.696,269.6
20041119,2.580,0.189,1.095,0.089,0.910,0.112,1.713,0.213,1.440,0.220,0.381,0.074,0.323,0.067,0.750,271.4
20041120,2.657,0.187,1.122,0.089,0.508,0.097,1.781,0.210,0.799,0.171,0.404,0.073,0.180,0.047,0.465,261.3
20041121,2.416,0.184,1.025,0.087,0.431,0.088,1.571,0.207,0.656,0.152,0.342,0.072,0.143,0.041,0.465,279.1
20041122,2.471,0.182,1.044,0.086,1.052,0.119,1.620,0.205,1.633,0.243,0.359,0.071,0.362,0.077,1.008,270.3
20041123,2.283,0.179,0.967,0.085,0.806,0.103,1.458,0.202,1.217,0.203,0.312,0.070,0.261,0.063,0.803,285.4
20041124,2.080,0.176,0.886,0.083,0.806,0.102,1.284,0.199,1.175,0.206,0.264,0.069,0.242,0.066,0.849,305.5
20041125,2.217,0.175,0.937,0.083,0.820,0.102,1.403,0.197,1.239,0.203,0.299,0.068,0.265,0.064,0.804,285.4
20041126,2.134,0.173,0.903,0.082,0.906,0.108,1.333,0.194,1.338,0.221,0.280,0.068,0.281,0.072,1.001,291.4
20041127,2.050,0.171,0.868,0.080,0.387,0.077,1.262,0.191,0.553,0.133,0.262,0.067,0.114,0.037,0.519,298.3
20041128,1.987,0.169,0.842,0.079,0.622,0.089,1.209,0.188,0.890,0.170,0.248,0.066,0.183,0.053,0.783,303.2
20041129,1.912,0.167,0.811,0.078,0.739,0.095,1.146,0.186,1.047,0.192,0.232,0.065,0.212,0.062,0.888,310.3
20041130,1.997,0.166,0.842,0.078,0.318,0.072,1.220,0.185,0.457,0.120,0.253,0.064,0.094,0.032,0.371,295.3
20041201,2.001,0.165,0.841,0.077,0.692,0.090,1.224,0.183,1.028,0.176,0.255,0.064,0.215,0.055,0.687,291.7
20041202,2.000,0.163,0.839,0.076,0.800,0.098,1.224,0.181,1.169,0.198,0.256,0.063,0.244,0.064,0.944,289.0
20041203,2.000,0.162,0.838,0.076,0.502,0.080,1.225,0.180,0.730,0.146,0.257,0.063,0.152,0.043,0.611,286.3
20041204,2.003,0.161,0.837,0.075,0.473,0.078,1.228,0.178,0.702,0.139,0.258,0.062,0.148,0.040,0.509,283.3
20041205,1.848,0.159,0.777,0.074,0.603,0.084,1.098,0.176,0.849,0.163,0.223,0.062,0.172,0.051,0.798,301.6
20041206,1.953,0.158,0.815,0.074,0.569,0.083,1.187,0.175,0.825,0.156,0.248,0.061,0.172,0.048,0.716,284.8
20041207,1.938,0.157,0.808,0.073,0.442,0.076,1.175,0.174,0.632,0.136,0.246,0.061,0.131,0.040,0.597,284.5
20041208,1.987,0.157,0.826,0.072,0.276,0.069,1.218,0.172,0.407,0.112,0.258,0.060,0.086,0.029,0.338,276.3
20041209,1.760,0.155,0.738,0.072,-1.000,-1.000,1.028,0.170,-1.000,-1.000,0.207,0.060,-1.000,-1.000,-1.000,305.7
20041210,1.662,0.153,0.700,0.071,0.595,0.082,0.946,0.169,0.800,0.163,0.186,0.059,0.157,0.053,0.894,320.2
20041211,1.829,0.153,0.763,0.071,0.294,0.065,1.086,0.168,0.420,0.107,0.223,0.059,0.086,0.029,0.378,291.7
20041212,1.809,0.153,0.754,0.071,0.494,0.075,1.070,0.167,0.702,0.138,0.219,0.059,0.144,0.042,0.656,292.9
20041213,1.882,0.152,0.781,0.070,0.578,0.080,1.132,0.167,0.842,0.152,0.236,0.058,0.176,0.047,0.725,281.4
20041214,1.740,0.151,0.727,0.070,0.681,0.086,1.014,0.166,0.955,0.174,0.205,0.058,0.193,0.057,0.893,300.6
20041215,1.693,0.150,0.708,0.070,0.664,0.085,0.975,0.165,0.919,0.172,0.195,0.058,0.184,0.056,0.903,307.1
20041216,1.705,0.150,0.712,0.069,0.269,0.061,0.985,0.165,0.379,0.099,0.198,0.058,0.076,0.027,0.343,304.1
20041217,1.697,0.150,0.709,0.069,0.381,0.067,0.979,0.164,0.521,0.118,0.196,0.058,0.104,0.035,0.593,304.6
20041218,1.830,0.150,0.759,0.069,0.437,0.072,1.090,0.164,0.634,0.129,0.226,0.058,0.132,0.038,0.533,283.9
20041219,2.066,0.151,0.848,0.070,0.802,0.093,1.287,0.165,1.220,0.185,0.282,0.058,0.267,0.059,0.923,255.2
20041220,2.038,0.151,0.837,0.070,0.241,0.070,1.263,0.164,0.346,0.115,0.275,0.058,0.074,0.030,0.396,257.9
20041221,1.891,0.150,0.782,0.069,0.462,0.075,1.141,0.164,0.670,0.135,0.240,0.058,0.141,0.040,0.618,275.1
20041222,1.645,0.149,0.689,0.069,0.476,0.072,0.936,0.163,0.647,0.136,0.185,0.057,0.128,0.043,0.697,312.0
20041223,1.461,0.148,0.619,0.069,0.465,0.070,0.784,0.163,0.595,0.137,0.148,0.057,0.112,0.044,0.706,349.7
20041224,1.767,0.150,0.735,0.069,0.732,0.090,1.037,0.164,1.033,0.183,0.212,0.058,0.211,0.060,0.995,292.8
20041225,1.773,0.150,0.738,0.069,0.489,0.074,1.042,0.164,0.696,0.136,0.213,0.058,0.142,0.042,0.626,292.4
20041226,1.685,0.150,0.705,0.069,0.342,0.065,0.968,0.164,0.467,0.111,0.193,0.058,0.093,0.032,0.500,307.1
20041227,1.560,0.150,0.658,0.069,0.626,0.083,0.864,0.165,0.824,0.171,0.167,0.058,0.159,0.057,0.937,331.1
20041228,1.403,0.149,0.599,0.069,0.514,0.076,0.734,0.165,0.634,0.153,0.135,0.058,0.117,0.051,0.830,368.8
20041229,1.349,0.150,0.579,0.069,0.239,0.054,0.688,0.165,0.284,0.088,0.125,0.058,0.051,0.026,0.420,385.6
20041230,1.283,0.150,0.554,0.070,0.220,0.052,0.633,0.166,0.243,0.085,0.113,0.058,0.043,0.026,0.483,408.5
20041231,1.200,0.150,0.523,0.070,0.241,0.052,0.564,0.167,0.257,0.089,0.098,0.059,0.045,0.028,0.479,442.2
20050101,1.345,0.152,0.579,0.070,0.346,0.063,0.682,0.168,0.401,0.115,0.123,0.059,0.072,0.037,0.662,393.2
20050102,1.823,0.154,0.762,0.071,0.225,0.064,1.080,0.170,0.307,0.101,0.221,0.059,0.063,0.026,0.397,295.1
20050103,1.955,0.156,0.813,0.072,0.333,0.070,1.189,0.171,0.489,0.118,0.250,0.060,0.103,0.032,0.408,279.2
20050104,1.796,0.156,0.753,0.072,0.709,0.090,1.055,0.172,0.995,0.182,0.213,0.060,0.201,0.059,0.937,303.3
20050105,1.885,0.157,0.788,0.073,0.720,0.090,1.129,0.174,1.040,0.181,0.233,0.061,0.215,0.058,0.851,292.6
20050106,1.975,0.159,0.824,0.074,0.737,0.092,1.204,0.176,1.078,0.184,0.253,0.062,0.226,0.059,0.890,283.0
20050107,1.948,0.160,0.815,0.074,0.742,0.093,1.181,0.177,1.082,0.185,0.245,0.062,0.225,0.059,0.850,288.8
20050108,1.987,0.161,0.831,0.075,0.822,0.099,1.212,0.179,1.198,0.201,0.253,0.063,0.251,0.065,0.987,286.4
20050109,2.137,0.163,0.890,0.076,0.883,0.103,1.338,0.181,1.328,0.208,0.288,0.063,0.286,0.067,0.991,271.5
20050110,2.137,0.164,0.892,0.077,-1.000,-1.000,1.338,0.182,-1.000,-1.000,0.287,0.064,-1.000,-1.000,-1.000,274.0
20050111,2.028,0.165,0.852,0.077,-1.000,-1.000,1.244,0.184,-1.000,-1.000,0.260,0.064,-1.000,-1.000,-1.000,289.7
20050112,1.988,0.166,0.839,0.078,-1.000,-1.000,1.210,0.185,-1.000,-1.000,0.249,0.065,-1.000,-1.000,-1.000,297.9
20050113,1.929,0.167,0.818,0.078,-1.000,-1.000,1.158,0.187,-1.000,-1.000,0.235,0.065,-1.000,-1.000,-1.000,309.5
20050114,1.860,0.169,0.793,0.079,0.624,0.088,1.098,0.189,0.874,0.171,0.218,0.066,0.174,0.054,0.732,323.6
20050115,1.734,0.170,0.746,0.080,0.512,0.081,0.989,0.191,0.672,0.154,0.190,0.067,0.129,0.049,0.736,349.6
20050116,1.727,0.172,0.745,0.081,0.205,0.062,0.981,0.194,0.266,0.095,0.187,0.068,0.051,0.024,0.301,355.5
20050117,1.880,0.174,0.807,0.082,0.755,0.099,1.110,0.197,1.044,0.203,0.219,0.069,0.206,0.066,0.894,332.5
20050118,1.773,0.175,0.767,0.083,0.739,0.100,1.016,0.199,0.978,0.208,0.194,0.070,0.187,0.069,0.958,356.0
20050119,1.510,0.176,0.667,0.084,0.492,0.081,0.790,0.201,0.590,0.160,0.140,0.070,0.105,0.053,0.677,423.4
20050120,1.661,0.179,0.728,0.085,0.322,0.068,0.916,0.204,0.405,0.116,0.169,0.071,0.075,0.034,0.442,390.0
20050121,1.950,0.182,0.844,0.087,0.802,0.105,1.163,0.207,1.111,0.217,0.229,0.072,0.218,0.071,0.919,339.5
20050122,2.123,0.185,0.914,0.088,0.831,0.106,1.311,0.210,1.205,0.216,0.267,0.073,0.245,0.069,0.835,318.9
20050123,2.280,0.188,0.978,0.090,0.508,0.090,1.446,0.215,0.748,0.160,0.302,0.075,0.157,0.046,0.548,303.9
20050124,2.251,0.190,0.970,0.091,0.404,0.084,1.420,0.218,0.595,0.143,0.294,0.076,0.123,0.039,0.385,311.6
20050125,1.862,0.191,0.819,0.092,0.170,0.067,1.078,0.220,0.211,0.099,0.203,0.077,0.040,0.024,0.296,376.3
20050126,1.776,0.193,0.788,0.093,0.405,0.078,1.000,0.223,0.514,0.140,0.184,0.078,0.095,0.043,0.530,400.1
20050127,1.903,0.196,0.841,0.094,0.421,0.081,1.109,0.227,0.548,0.145,0.209,0.079,0.103,0.043,0.558,380.2
20050128,1.933,0.198,0.855,0.096,0.468,0.085,1.132,0.230,0.621,0.154,0.214,0.080,0.117,0.047,0.515,380.8
20050129,1.953,0.201,0.866,0.097,0.332,0.078,1.147,0.233,0.437,0.129,0.216,0.081,0.082,0.036,0.412,383.1
20050130,2.131,0.204,0.940,0.099,0.589,0.096,1.302,0.238,0.815,0.181,0.254,0.083,0.159,0.056,0.627,358.9
20050131,2.099,0.207,0.931,0.101,0.403,0.084,1.271,0.242,0.553,0.145,0.245,0.084,0.106,0.041,0.404,369.9
20050201,2.431,0.211,1.068,0.103,0.781,0.112,1.565,0.246,1.157,0.217,0.321,0.085,0.238,0.067,0.662,329.2
20050202,2.419,0.214,1.066,0.104,0.461,0.095,1.552,0.250,0.668,0.164,0.316,0.087,0.136,0.046,0.444,336.1
20050203,2.338,0.216,1.037,0.105,0.604,0.102,1.477,0.254,0.849,0.191,0.294,0.088,0.169,0.057,0.656,352.0
20050204,2.818,0.221,1.235,0.108,0.891,0.124,1.908,0.259,1.379,0.240,0.414,0.089,0.299,0.073,0.718,304.2
20050205,2.629,0.223,1.163,0.110,0.757,0.116,1.736,0.264,1.126,0.221,0.362,0.091,0.234,0.066,0.668,327.9
20050206,2.577,0.226,1.146,0.111,1.084,0.138,1.686,0.268,1.596,0.286,0.346,0.093,0.327,0.092,0.941,339.2
20050207,2.425,0.229,1.088,0.113,0.861,0.123,1.547,0.272,1.226,0.247,0.306,0.094,0.243,0.078,0.784,363.7
20050208,2.427,0.232,1.092,0.114,0.516,0.102,1.546,0.276,0.717,0.182,0.304,0.095,0.141,0.052,0.546,369.6
20050209,2.300,0.234,1.045,0.116,0.354,0.091,1.428,0.281,0.475,0.149,0.272,0.097,0.090,0.040,0.394,394.7
20050210,2.347,0.238,1.068,0.118,0.756,0.118,1.468,0.286,1.052,0.232,0.281,0.099,0.202,0.073,0.631,394.0
20050211,2.582,0.242,1.169,0.121,1.030,0.140,1.681,0.291,1.483,0.289,0.335,0.100,0.296,0.092,0.873,367.5
20050212,2.879,0.247,1.296,0.123,0.427,0.108,1.953,0.297,0.644,0.181,0.408,0.102,0.135,0.047,0.331,339.7
20050213,3.048,0.251,1.371,0.125,1.021,0.142,2.109,0.302,1.563,0.281,0.451,0.104,0.333,0.086,0.772,328.9
20050214,2.795,0.253,1.271,0.127,0.445,0.110,1.872,0.306,0.633,0.188,0.381,0.105,0.127,0.050,0.447,360.0
20050215,2.513,0.255,1.157,0.129,0.766,0.124,1.607,0.312,1.072,0.242,0.308,0.107,0.207,0.075,0.636,402.6
20050216,2.320,0.258,1.081,0.130,0.868,0.135,1.425,0.316,1.136,0.279,0.262,0.109,0.208,0.091,0.849,441.0
20050217,2.310,0.262,1.081,0.132,0.808,0.131,1.412,0.321,1.042,0.267,0.257,0.111,0.189,0.086,0.807,450.5
20050218,2.529,0.266,1.178,0.135,0.769,0.127,1.614,0.327,1.053,0.249,0.305,0.112,0.199,0.077,0.661,420.4
20050219,3.171,0.272,1.453,0.138,1.086,0.152,2.217,0.335,1.679,0.302,0.467,0.115,0.354,0.092,0.629,349.8
20050220,2.988,0.275,1.381,0.140,0.809,0.135,2.043,0.339,1.212,0.255,0.415,0.117,0.247,0.075,0.533,373.9
20050221,3.306,0.280,1.521,0.143,0.969,0.150,2.344,0.346,1.483,0.289,0.498,0.118,0.314,0.086,0.669,348.3
20050222,3.552,0.284,1.631,0.145,0.885,0.151,2.579,0.352,1.393,0.282,0.565,0.120,0.303,0.081,0.547,333.0
20050223,3.866,0.290,1.770,0.148,1.493,0.186,2.880,0.358,2.433,0.377,0.655,0.122,0.554,0.116,0.836,315.5
20050224,3.775,0.293,1.738,0.151,1.617,0.194,2.793,0.364,2.605,0.403,0.624,0.125,0.584,0.126,0.923,326.5
20050225,3.689,0.296,1.707,0.153,0.973,0.159,2.710,0.370,1.570,0.300,0.596,0.126,0.348,0.086,0.462,337.7
20050226,3.641,0.299,1.693,0.155,0.741,0.150,2.664,0.375,1.140,0.272,0.578,0.128,0.244,0.075,0.514,346.4
20050227,3.634,0.303,1.696,0.157,0.703,0.148,2.657,0.381,1.088,0.265,0.573,0.130,0.234,0.072,0.477,352.1
20050228,3.609,0.307,1.691,0.160,1.128,0.169,2.632,0.388,1.774,0.329,0.563,0.133,0.382,0.098,0.619,359.4
20050301,4.067,0.313,1.896,0.163,0.397,0.150,3.081,0.395,0.648,0.253,0.697,0.135,0.148,0.061,0.211,330.5
20050302,3.784,0.315,1.780,0.165,1.161,0.174,2.804,0.400,1.848,0.339,0.608,0.137,0.402,0.100,0.582,355.6
20050303,3.969,0.320,1.867,0.167,1.721,0.211,2.986,0.406,2.767,0.440,0.660,0.139,0.613,0.137,0.867,346.8
20050304,4.250,0.325,1.996,0.170,0.927,0.175,3.265,0.413,1.513,0.322,0.743,0.141,0.344,0.089,0.484,332.6
20050305,4.014,0.328,1.900,0.173,0.710,0.162,3.033,0.419,1.117,0.288,0.667,0.143,0.244,0.077,0.438,353.2
20050306,4.266,0.333,2.017,0.176,1.147,0.189,3.284,0.426,1.836,0.363,0.742,0.145,0.410,0.105,0.642,340.8
20050307,3.705,0.334,1.777,0.177,1.303,0.190,2.726,0.430,1.994,0.383,0.569,0.147,0.416,0.117,0.763,388.1
20050308,3.453,0.337,1.672,0.179,0.968,0.167,2.474,0.436,1.433,0.320,0.496,0.149,0.286,0.095,0.562,418.0
20050309,3.644,0.341,1.763,0.182,1.070,0.178,2.665,0.444,1.599,0.346,0.546,0.151,0.326,0.103,0.661,404.4
20050310,3.400,0.344,1.660,0.184,1.052,0.174,2.419,0.449,1.541,0.342,0.476,0.153,0.303,0.104,0.591,435.4
20050311,4.125,0.351,1.990,0.188,1.744,0.227,3.149,0.457,2.750,0.473,0.682,0.156,0.594,0.148,0.905,374.2
20050312,4.125,0.355,1.997,0.190,-1.000,-1.000,3.150,0.463,-1.000,-1.000,0.679,0.158,-1.000,-1.000,-1.000,379.1
20050313,4.444,0.360,2.147,0.194,2.043,0.248,3.475,0.472,3.323,0.523,0.775,0.161,0.744,0.164,0.924,361.1
20050314,4.671,0.365,2.256,0.197,2.251,0.263,3.709,0.479,3.702,0.559,0.845,0.163,0.843,0.176,0.989,351.2
20050315,5.000,0.370,2.412,0.200,-1.000,-1.000,4.049,0.486,-1.000,-1.000,0.951,0.165,-1.000,-1.000,-1.000,336.8
20050316,4.666,0.373,2.269,0.202,2.272,0.268,3.709,0.491,3.714,0.572,0.837,0.167,0.838,0.180,1.001,360.1
20050317,5.026,0.378,2.440,0.206,2.445,0.280,4.083,0.500,4.091,0.595,0.953,0.170,0.955,0.187,1.002,343.5
20050318,5.251,0.383,2.550,0.209,-1.000,-1.000,4.318,0.507,-1.000,-1.000,1.027,0.172,-1.000,-1.000,-1.000,335.8
20050319,5.483,0.388,2.664,0.212,2.328,0.279,4.564,0.514,3.967,0.579,1.106,0.174,0.957,0.178,0.929,328.3
20050320,6.759,0.399,3.255,0.217,3.174,0.329,5.900,0.526,5.772,0.687,1.589,0.178,1.559,0.214,0.924,283.3
20050321,6.113,0.399,2.970,0.219,2.975,0.318,5.232,0.530,5.241,0.671,1.331,0.180,1.334,0.209,1.000,308.8
20050322,6.842,0.407,3.314,0.223,3.322,0.341,6.005,0.540,6.021,0.717,1.614,0.183,1.619,0.224,1.002,286.8
20050323,6.260,0.407,3.056,0.224,3.038,0.324,5.400,0.543,5.386,0.683,1.380,0.184,1.379,0.212,0.927,309.9
20050324,5.790,0.408,2.849,0.225,2.594,0.301,4.911,0.548,4.489,0.628,1.200,0.186,1.099,0.193,0.849,332.4
20050325,5.173,0.408,2.573,0.227,2.474,0.295,4.265,0.553,4.116,0.626,0.978,0.188,0.947,0.196,0.941,366.8
20050326,6.230,0.417,3.071,0.232,2.850,0.320,5.389,0.563,5.020,0.669,1.358,0.191,1.268,0.206,0.865,320.7
20050327,5.920,0.419,2.937,0.234,1.817,0.273,5.066,0.568,3.102,0.540,1.238,0.193,0.753,0.158,0.711,336.8
20050328,6.145,0.424,3.051,0.237,3.013,0.332,5.313,0.575,5.258,0.703,1.319,0.195,1.306,0.219,0.942,330.5
20050329,5.708,0.425,2.856,0.239,2.240,0.292,4.852,0.581,3.798,0.598,1.155,0.197,0.901,0.181,0.788,353.3
20050330,5.483,0.427,2.759,0.240,2.430,0.301,4.617,0.586,4.069,0.631,1.071,0.199,0.944,0.195,0.870,368.1
20050331,5.228,0.429,2.647,0.242,1.546,0.251,4.348,0.592,2.520,0.490,0.980,0.201,0.565,0.143,0.638,385.9
20050401,5.490,0.434,2.779,0.245,2.164,0.286,4.634,0.599,3.663,0.584,1.069,0.203,0.855,0.176,0.651,374.6
20050402,5.855,0.439,2.960,0.249,2.157,0.293,5.033,0.607,3.676,0.592,1.197,0.206,0.875,0.178,0.701,359.4
20050403,5.796,0.442,2.941,0.251,1.276,0.253,4.975,0.613,2.152,0.473,1.173,0.208,0.509,0.131,0.477,365.4
20050404,6.132,0.447,3.109,0.254,1.393,0.268,5.346,0.620,2.394,0.505,1.294,0.210,0.577,0.141,0.422,352.8
20050405,5.820,0.449,2.970,0.257,0.507,0.234,5.013,0.626,0.847,0.404,1.177,0.212,0.197,0.100,0.194,370.6
20050406,5.797,0.452,2.967,0.259,1.065,0.250,4.993,0.632,1.769,0.457,1.166,0.214,0.408,0.123,0.395,374.9
20050407,6.544,0.459,3.333,0.263,2.835,0.342,5.818,0.641,4.946,0.712,1.445,0.217,1.229,0.218,0.867,344.0
20050408,6.948,0.464,3.537,0.266,3.261,0.368,6.270,0.648,5.779,0.775,1.602,0.219,1.476,0.240,0.929,331.3
20050409,7.400,0.469,3.763,0.270,3.685,0.393,6.777,0.657,6.651,0.831,1.786,0.222,1.756,0.259,0.936,318.4
20050410,7.076,0.470,3.618,0.272,0.839,0.289,6.430,0.661,1.463,0.530,1.650,0.224,0.368,0.143,0.275,331.8
20050411,6.266,0.469,3.237,0.272,0.991,0.265,5.542,0.664,1.699,0.479,1.329,0.225,0.410,0.126,0.336,366.8
20050412,5.684,0.469,2.963,0.273,1.296,0.258,4.903,0.667,2.161,0.479,1.113,0.226,0.494,0.132,0.398,398.9
20050413,6.146,0.474,3.196,0.277,2.031,0.304,5.423,0.676,3.450,0.604,1.280,0.229,0.816,0.177,0.596,377.8
20050414,6.261,0.478,3.261,0.279,3.131,0.368,5.558,0.682,5.342,0.786,1.322,0.231,1.271,0.245,0.949,374.9
20050415,7.258,0.486,3.755,0.284,3.383,0.386,6.680,0.691,6.049,0.809,1.714,0.234,1.560,0.249,0.847,337.1
20050416,7.288,0.488,3.780,0.286,3.290,0.387,6.723,0.696,5.822,0.810,1.725,0.235,1.483,0.250,0.897,338.3
20050417,5.766,0.483,3.044,0.285,2.164,0.315,5.025,0.697,3.548,0.642,1.135,0.236,0.798,0.194,0.769,408.1
20050418,6.584,0.490,3.454,0.289,-1.000,-1.000,5.951,0.705,-1.000,-1.000,1.440,0.239,-1.000,-1.000,-1.000,370.0
20050419,6.963,0.494,3.649,0.291,2.979,0.371,6.387,0.711,5.206,0.771,1.589,0.241,1.291,0.235,0.825,356.6
20050420,6.340,0.493,3.350,0.293,-1.000,-1.000,5.691,0.715,-1.000,-1.000,1.344,0.242,-1.000,-1.000,-1.000,385.6
20050421,5.756,0.493,3.070,0.293,1.922,0.301,5.039,0.718,3.156,0.599,1.127,0.243,0.706,0.177,0.614,418.6
20050422,6.053,0.497,3.225,0.296,2.817,0.361,5.382,0.724,4.681,0.765,1.235,0.245,1.070,0.237,0.913,404.4
20050423,6.882,0.503,3.645,0.299,3.477,0.402,6.332,0.732,6.044,0.857,1.553,0.247,1.483,0.267,0.949,367.9
20050424,8.134,0.512,4.276,0.305,3.922,0.436,7.773,0.743,7.110,0.919,2.080,0.251,1.895,0.286,0.936,326.1
20050425,8.515,0.516,4.476,0.308,3.156,0.411,8.222,0.749,5.794,0.836,2.250,0.253,1.585,0.254,0.705,316.8
20050426,7.742,0.514,4.100,0.307,3.920,0.433,7.347,0.750,7.022,0.920,1.908,0.253,1.824,0.286,0.961,341.7
20050427,7.866,0.516,4.172,0.310,4.194,0.449,7.500,0.755,7.543,0.960,1.961,0.255,1.973,0.301,1.003,339.3
20050428,7.435,0.516,3.965,0.311,3.873,0.431,7.015,0.759,6.870,0.920,1.777,0.256,1.745,0.287,0.945,355.6
20050429,8.061,0.521,4.288,0.314,4.321,0.459,7.749,0.765,7.809,0.982,2.046,0.259,2.062,0.308,1.005,336.1
20050430,8.138,0.523,4.336,0.316,4.328,0.460,7.849,0.770,7.846,0.982,2.080,0.260,2.082,0.307,0.977,335.2
20050501,8.415,0.527,4.486,0.318,4.503,0.472,8.184,0.775,8.214,1.009,2.204,0.262,2.212,0.317,1.005,328.4
20050502,8.514,0.529,4.545,0.320,4.582,0.478,8.312,0.781,8.378,1.022,2.249,0.264,2.268,0.321,1.007,326.9
20050503,8.505,0.531,4.550,0.322,4.533,0.477,8.313,0.785,8.279,1.018,2.245,0.265,2.235,0.320,0.999,328.4
20050504,9.093,0.536,4.857,0.325,4.719,0.492,9.013,0.791,8.753,1.045,2.519,0.267,2.444,0.329,0.975,313.9
20050505,8.914,0.536,4.776,0.326,3.412,0.436,8.817,0.794,6.366,0.887,2.435,0.268,1.777,0.269,0.570,319.7
20050506,7.079,0.528,3.851,0.323,2.221,0.351,6.678,0.791,3.909,0.688,1.629,0.268,0.967,0.199,0.507,381.3
20050507,7.693,0.533,4.172,0.326,4.204,0.461,7.408,0.797,7.464,0.992,1.887,0.269,1.901,0.311,1.006,359.2
20050508,7.384,0.532,4.022,0.327,3.815,0.441,7.054,0.800,6.681,0.941,1.756,0.270,1.662,0.293,0.974,371.8
20050509,7.902,0.536,4.295,0.329,4.310,0.469,7.674,0.805,7.713,1.006,1.978,0.272,1.990,0.315,0.968,354.4
20050510,8.838,0.543,4.783,0.334,4.826,0.501,8.790,0.814,8.872,1.072,2.403,0.275,2.425,0.337,1.005,327.1
20050511,9.184,0.546,4.969,0.336,4.662,0.496,9.213,0.819,8.676,1.048,2.567,0.276,2.430,0.328,0.880,319.0
20050512,9.096,0.547,4.933,0.337,2.548,0.425,9.122,0.821,4.687,0.842,2.527,0.277,1.299,0.251,0.625,322.2
20050513,8.564,0.545,4.667,0.337,4.583,0.488,8.501,0.822,8.389,1.039,2.278,0.278,2.259,0.325,0.907,337.7
20050514,9.765,0.553,5.295,0.341,4.915,0.517,9.944,0.831,9.255,1.092,2.855,0.281,2.660,0.344,0.846,307.6
20050515,8.437,0.547,4.617,0.339,4.607,0.492,8.372,0.828,8.361,1.054,2.222,0.280,2.220,0.330,0.976,343.3
20050516,8.669,0.549,4.745,0.341,4.691,0.497,8.658,0.832,8.588,1.061,2.329,0.281,2.318,0.332,0.946,337.4
20050517,8.778,0.551,4.809,0.342,4.414,0.489,8.799,0.836,8.079,1.034,2.380,0.282,2.193,0.322,0.946,335.2
20050518,8.981,0.553,4.922,0.344,4.746,0.503,9.053,0.840,8.766,1.069,2.476,0.284,2.407,0.335,0.886,330.4
20050519,7.620,0.547,4.221,0.342,3.954,0.455,7.431,0.837,7.007,0.969,1.860,0.283,1.764,0.300,0.843,374.4
