#,TEMIS,v2.0,UV,index,and,UV,dose,overpass,file
#,=============================================
#,http://www.temis.nl/uvradiation/UVarchive.html
#
#,Station,name,=,Chiang_Mai
#,Station,country,=,Thailand
#,Station,"lon,",lat,=,"98.969,",18.771
#
#,Grid,cell,size,=,0.25,x,0.25,degrees
#,Grid,cell,centre,"lon,",lat,=,"98.875,",18.875
#,Grid,cell,average,elevation,=,662,(+/-,309),m
#,Grid,cell,within,MSG,area,=,no
#
#,Data,columns:
#,1,=,YYYYMMDD,:,date,string
#,"2,",3,=,"UVIEF,",UVIEFerr,:,cloud-free,erythemal,UV,index,[-]
#,"4,",5,=,"UVDEF,",UVDEFerr,:,cloud-free,erythemal,UV,dose,[kJ/m2]
#,"6,",7,=,"UVDEC,",UVDECerr,:,cloud-modified,erythemal,UV,dose,[kJ/m2]
#,"8,",9,=,"UVDVF,",UVDVFerr,:,cloud-free,vitamin-D,UV,dose,[kJ/m2]
#,"10,11",=,"UVDVC,",UVDVCerr,:,cloud-modified,vitamin-D,UV,dose,[kJ/m2]
#,"12,13",=,"UVDDF,",UVDDFerr,:,cloud-free,dna-damage,UV,dose,[kJ/m2]
#,"14,15",=,"UVDDC,",UVDDCerr,:,cloud-modified,dna-damage,UV,dose,[kJ/m2]
#,16,=,CMF,:,average,cloud,modification,factor,[-]
#,17,=,ozone,:,local,solar,noon,ozone,column,[DU]
#
#,No-data,entry,=,-1.000
#
#
#,YYYYMMDD,UVIEF,UVIEFerr,UVDEF,UVDEFerr,UVDEC,UVDECerr,UVDVF,UVDVFerr,UVDVC,UVDVCerr,UVDDF,UVDDFerr,UVDDC,UVDDCerr,CMF,ozone
20070420,12.285,0.613,6.038,0.344,-1.000,-1.000,11.717,0.841,-1.000,-1.000,3.641,0.284,-1.000,-1.000,-1.000,290.2
20070421,12.666,0.616,6.225,0.346,-1.000,-1.000,12.147,0.844,-1.000,-1.000,3.835,0.286,-1.000,-1.000,-1.000,284.3
20070422,12.851,0.617,6.319,0.347,-1.000,-1.000,12.362,0.846,-1.000,-1.000,3.932,0.287,-1.000,-1.000,-1.000,281.8
20070423,13.629,0.622,6.693,0.349,-1.000,-1.000,13.229,0.851,-1.000,-1.000,4.339,0.289,-1.000,-1.000,-1.000,270.7
20070424,13.198,0.620,6.497,0.348,-1.000,-1.000,12.768,0.850,-1.000,-1.000,4.117,0.288,-1.000,-1.000,-1.000,277.1
20070425,14.021,0.625,6.893,0.351,-1.000,-1.000,13.687,0.857,-1.000,-1.000,4.555,0.291,-1.000,-1.000,-1.000,265.8
20070426,12.827,0.619,6.334,0.349,-1.000,-1.000,12.385,0.852,-1.000,-1.000,3.932,0.289,-1.000,-1.000,-1.000,283.1
20070427,13.877,0.625,6.839,0.352,-1.000,-1.000,13.556,0.858,-1.000,-1.000,4.486,0.291,-1.000,-1.000,-1.000,268.1
20070428,12.707,0.618,6.290,0.350,-1.000,-1.000,12.277,0.854,-1.000,-1.000,3.878,0.289,-1.000,-1.000,-1.000,285.3
20070429,13.166,0.621,6.515,0.351,-1.000,-1.000,12.796,0.857,-1.000,-1.000,4.118,0.290,-1.000,-1.000,-1.000,278.5
20070430,14.156,0.627,6.992,0.354,-1.000,-1.000,13.905,0.863,-1.000,-1.000,4.649,0.293,-1.000,-1.000,-1.000,264.9
20070501,13.097,0.621,6.495,0.352,-1.000,-1.000,12.745,0.858,-1.000,-1.000,4.090,0.291,-1.000,-1.000,-1.000,279.7
20070502,13.357,0.622,6.625,0.352,-1.000,-1.000,13.045,0.860,-1.000,-1.000,4.230,0.292,-1.000,-1.000,-1.000,276.0
20070503,14.108,0.627,6.989,0.355,-1.000,-1.000,13.891,0.865,-1.000,-1.000,4.636,0.294,-1.000,-1.000,-1.000,265.8
20070504,14.107,0.626,6.995,0.355,-1.000,-1.000,13.903,0.867,-1.000,-1.000,4.640,0.294,-1.000,-1.000,-1.000,265.8
20070505,13.139,0.621,6.539,0.353,-1.000,-1.000,12.841,0.863,-1.000,-1.000,4.128,0.292,-1.000,-1.000,-1.000,279.4
20070506,13.681,0.624,6.805,0.355,-1.000,-1.000,13.456,0.866,-1.000,-1.000,4.420,0.294,-1.000,-1.000,-1.000,271.6
20070507,13.147,0.621,6.555,0.354,-1.000,-1.000,12.873,0.864,-1.000,-1.000,4.141,0.293,-1.000,-1.000,-1.000,279.3
20070508,12.957,0.620,6.469,0.354,-1.000,-1.000,12.673,0.864,-1.000,-1.000,4.046,0.292,-1.000,-1.000,-1.000,282.1
20070509,12.686,0.618,6.345,0.353,-1.000,-1.000,12.383,0.863,-1.000,-1.000,3.910,0.292,-1.000,-1.000,-1.000,286.3
20070510,14.077,0.626,7.018,0.357,-1.000,-1.000,13.947,0.870,-1.000,-1.000,4.653,0.295,-1.000,-1.000,-1.000,266.2
20070511,12.432,0.616,6.233,0.353,-1.000,-1.000,12.121,0.863,-1.000,-1.000,3.788,0.292,-1.000,-1.000,-1.000,290.4
20070512,12.919,0.619,6.473,0.354,-1.000,-1.000,12.676,0.865,-1.000,-1.000,4.043,0.293,-1.000,-1.000,-1.000,282.6
20070513,13.997,0.624,6.997,0.357,-1.000,-1.000,13.894,0.870,-1.000,-1.000,4.624,0.295,-1.000,-1.000,-1.000,267.1
20070514,13.215,0.620,6.626,0.355,-1.000,-1.000,13.030,0.868,-1.000,-1.000,4.208,0.294,-1.000,-1.000,-1.000,278.0
20070515,13.024,0.619,6.539,0.355,-1.000,-1.000,12.827,0.867,-1.000,-1.000,4.112,0.294,-1.000,-1.000,-1.000,280.8
20070516,13.976,0.624,7.003,0.358,-1.000,-1.000,13.905,0.872,-1.000,-1.000,4.626,0.296,-1.000,-1.000,-1.000,267.2
20070517,13.076,0.619,6.574,0.356,-1.000,-1.000,12.905,0.868,-1.000,-1.000,4.146,0.294,-1.000,-1.000,-1.000,279.9
20070518,12.453,0.615,6.277,0.354,-1.000,-1.000,12.215,0.866,-1.000,-1.000,3.826,0.293,-1.000,-1.000,-1.000,289.6
20070519,13.102,0.619,6.596,0.356,-1.000,-1.000,12.954,0.869,-1.000,-1.000,4.168,0.295,-1.000,-1.000,-1.000,279.3
20070520,12.759,0.617,6.434,0.355,-1.000,-1.000,12.577,0.868,-1.000,-1.000,3.991,0.294,-1.000,-1.000,-1.000,284.5
20070521,12.633,0.616,6.377,0.355,-1.000,-1.000,12.444,0.868,-1.000,-1.000,3.929,0.294,-1.000,-1.000,-1.000,286.4
20070522,12.774,0.617,6.450,0.356,-1.000,-1.000,12.613,0.869,-1.000,-1.000,4.006,0.294,-1.000,-1.000,-1.000,284.1
20070523,12.983,0.618,6.556,0.356,-1.000,-1.000,12.857,0.870,-1.000,-1.000,4.120,0.295,-1.000,-1.000,-1.000,280.8
20070524,12.897,0.617,6.518,0.356,-1.000,-1.000,12.768,0.870,-1.000,-1.000,4.078,0.295,-1.000,-1.000,-1.000,282.0
20070525,12.440,0.615,6.300,0.355,-1.000,-1.000,12.262,0.868,-1.000,-1.000,3.843,0.294,-1.000,-1.000,-1.000,289.1
20070526,13.065,0.618,6.607,0.357,-1.000,-1.000,12.975,0.872,-1.000,-1.000,4.173,0.295,-1.000,-1.000,-1.000,279.3
20070527,11.976,0.612,6.081,0.355,-1.000,-1.000,11.752,0.867,-1.000,-1.000,3.611,0.293,-1.000,-1.000,-1.000,296.8
20070528,12.672,0.615,6.423,0.356,-1.000,-1.000,12.546,0.870,-1.000,-1.000,3.972,0.295,-1.000,-1.000,-1.000,285.1
20070529,14.070,0.623,7.106,0.360,-1.000,-1.000,14.135,0.877,-1.000,-1.000,4.730,0.298,-1.000,-1.000,-1.000,264.9
20070530,13.265,0.619,6.718,0.358,-1.000,-1.000,13.231,0.874,-1.000,-1.000,4.293,0.296,-1.000,-1.000,-1.000,275.9
20070531,12.769,0.616,6.480,0.357,-1.000,-1.000,12.676,0.871,-1.000,-1.000,4.032,0.295,-1.000,-1.000,-1.000,283.3
20070601,13.456,0.619,6.818,0.359,-1.000,-1.000,13.461,0.875,-1.000,-1.000,4.402,0.297,-1.000,-1.000,-1.000,273.0
20070602,12.298,0.613,6.256,0.356,-1.000,-1.000,12.156,0.869,-1.000,-1.000,3.792,0.294,-1.000,-1.000,-1.000,290.6
20070603,12.836,0.616,6.521,0.357,-1.000,-1.000,12.772,0.872,-1.000,-1.000,4.076,0.295,-1.000,-1.000,-1.000,281.9
20070604,12.698,0.615,6.457,0.357,-1.000,-1.000,12.621,0.871,-1.000,-1.000,4.005,0.295,-1.000,-1.000,-1.000,284.0
20070605,13.754,0.621,6.974,0.360,-1.000,-1.000,13.824,0.877,-1.000,-1.000,4.576,0.298,-1.000,-1.000,-1.000,268.5
20070606,12.875,0.616,6.548,0.358,-1.000,-1.000,12.832,0.872,-1.000,-1.000,4.103,0.296,-1.000,-1.000,-1.000,281.0
20070607,12.309,0.612,6.274,0.356,-1.000,-1.000,12.194,0.870,-1.000,-1.000,3.809,0.294,-1.000,-1.000,-1.000,290.0
20070608,12.602,0.614,6.419,0.357,-1.000,-1.000,12.531,0.871,-1.000,-1.000,3.963,0.295,-1.000,-1.000,-1.000,285.1
20070609,12.614,0.614,6.426,0.357,-1.000,-1.000,12.549,0.871,-1.000,-1.000,3.971,0.295,-1.000,-1.000,-1.000,284.9
20070610,13.138,0.617,6.684,0.359,-1.000,-1.000,13.148,0.874,-1.000,-1.000,4.252,0.296,-1.000,-1.000,-1.000,276.8
20070611,13.532,0.620,6.879,0.360,-1.000,-1.000,13.601,0.876,-1.000,-1.000,4.467,0.297,-1.000,-1.000,-1.000,271.1
20070612,12.434,0.613,6.343,0.357,-1.000,-1.000,12.355,0.871,-1.000,-1.000,3.882,0.295,-1.000,-1.000,-1.000,287.5
20070613,12.733,0.615,6.491,0.358,-1.000,-1.000,12.698,0.872,-1.000,-1.000,4.040,0.295,-1.000,-1.000,-1.000,282.7
20070614,12.499,0.613,6.377,0.357,-1.000,-1.000,12.434,0.871,-1.000,-1.000,3.918,0.295,-1.000,-1.000,-1.000,286.4
20070615,12.542,0.614,6.400,0.358,-1.000,-1.000,12.486,0.873,-1.000,-1.000,3.942,0.295,-1.000,-1.000,-1.000,285.6
20070616,12.700,0.614,6.478,0.358,-1.000,-1.000,12.668,0.873,-1.000,-1.000,4.026,0.296,-1.000,-1.000,-1.000,283.1
20070617,13.681,0.620,6.959,0.361,-1.000,-1.000,13.787,0.878,-1.000,-1.000,4.558,0.298,-1.000,-1.000,-1.000,268.6
20070618,12.353,0.612,6.309,0.357,-1.000,-1.000,12.277,0.871,-1.000,-1.000,3.847,0.295,-1.000,-1.000,-1.000,288.5
20070619,13.170,0.617,6.709,0.359,-1.000,-1.000,13.208,0.875,-1.000,-1.000,4.281,0.297,-1.000,-1.000,-1.000,275.8
20070620,13.814,0.620,7.025,0.361,-1.000,-1.000,13.942,0.878,-1.000,-1.000,4.634,0.298,-1.000,-1.000,-1.000,266.7
20070621,13.208,0.616,6.729,0.359,-1.000,-1.000,13.254,0.875,-1.000,-1.000,4.303,0.297,-1.000,-1.000,-1.000,275.1
20070622,12.298,0.611,6.283,0.356,-1.000,-1.000,12.218,0.870,-1.000,-1.000,3.821,0.294,-1.000,-1.000,-1.000,289.2
20070623,12.534,0.612,6.398,0.357,-1.000,-1.000,12.486,0.871,-1.000,-1.000,3.945,0.295,-1.000,-1.000,-1.000,285.3
20070624,12.889,0.614,6.572,0.358,-1.000,-1.000,12.890,0.873,-1.000,-1.000,4.133,0.296,-1.000,-1.000,-1.000,279.7
20070625,13.087,0.615,6.668,0.358,-1.000,-1.000,13.115,0.873,-1.000,-1.000,4.239,0.296,-1.000,-1.000,-1.000,276.8
20070626,13.773,0.619,7.003,0.360,-1.000,-1.000,13.895,0.877,-1.000,-1.000,4.614,0.298,-1.000,-1.000,-1.000,267.1
20070627,15.382,0.630,7.790,0.365,-1.000,-1.000,15.728,0.886,-1.000,-1.000,5.535,0.302,-1.000,-1.000,-1.000,247.4
20070628,14.522,0.624,7.368,0.362,-1.000,-1.000,14.745,0.881,-1.000,-1.000,5.035,0.300,-1.000,-1.000,-1.000,257.4
20070629,12.947,0.614,6.596,0.357,-1.000,-1.000,12.950,0.871,-1.000,-1.000,4.163,0.295,-1.000,-1.000,-1.000,278.8
20070630,12.381,0.611,6.319,0.356,-1.000,-1.000,12.305,0.868,-1.000,-1.000,3.864,0.294,-1.000,-1.000,-1.000,287.7
20070701,13.939,0.620,7.079,0.360,-1.000,-1.000,14.074,0.876,-1.000,-1.000,4.704,0.297,-1.000,-1.000,-1.000,264.9
20070702,13.879,0.620,7.048,0.359,-1.000,-1.000,14.003,0.875,-1.000,-1.000,4.669,0.297,-1.000,-1.000,-1.000,265.7
20070703,14.741,0.625,7.468,0.362,-1.000,-1.000,14.980,0.880,-1.000,-1.000,5.156,0.300,-1.000,-1.000,-1.000,254.9
20070704,15.882,0.633,8.023,0.365,-1.000,-1.000,16.276,0.886,-1.000,-1.000,5.825,0.303,-1.000,-1.000,-1.000,242.2
20070705,12.971,0.614,6.599,0.357,-1.000,-1.000,12.959,0.870,-1.000,-1.000,4.170,0.295,-1.000,-1.000,-1.000,278.6
20070706,13.538,0.618,6.874,0.358,-1.000,-1.000,13.600,0.873,-1.000,-1.000,4.475,0.296,-1.000,-1.000,-1.000,270.5
20070707,13.301,0.616,6.756,0.358,-1.000,-1.000,13.326,0.872,-1.000,-1.000,4.344,0.296,-1.000,-1.000,-1.000,273.9
20070708,13.151,0.616,6.680,0.357,-1.000,-1.000,13.150,0.871,-1.000,-1.000,4.261,0.295,-1.000,-1.000,-1.000,276.1
20070709,13.577,0.618,6.886,0.358,-1.000,-1.000,13.628,0.873,-1.000,-1.000,4.491,0.296,-1.000,-1.000,-1.000,270.1
20070710,13.212,0.616,6.705,0.357,-1.000,-1.000,13.209,0.871,-1.000,-1.000,4.290,0.295,-1.000,-1.000,-1.000,275.4
20070711,13.104,0.616,6.650,0.357,-1.000,-1.000,13.081,0.870,-1.000,-1.000,4.230,0.295,-1.000,-1.000,-1.000,277.0
20070712,13.878,0.620,7.024,0.359,-1.000,-1.000,13.952,0.874,-1.000,-1.000,4.650,0.297,-1.000,-1.000,-1.000,266.2
20070713,13.454,0.618,6.814,0.358,-1.000,-1.000,13.464,0.871,-1.000,-1.000,4.414,0.296,-1.000,-1.000,-1.000,272.1
20070714,13.857,0.620,7.007,0.359,-1.000,-1.000,13.915,0.873,-1.000,-1.000,4.633,0.297,-1.000,-1.000,-1.000,266.6
20070715,13.801,0.620,6.976,0.358,-1.000,-1.000,13.844,0.873,-1.000,-1.000,4.599,0.296,-1.000,-1.000,-1.000,267.5
20070716,13.462,0.618,6.808,0.357,-1.000,-1.000,13.452,0.871,-1.000,-1.000,4.410,0.295,-1.000,-1.000,-1.000,272.2
20070717,14.544,0.625,7.330,0.360,-1.000,-1.000,14.669,0.876,-1.000,-1.000,5.007,0.298,-1.000,-1.000,-1.000,258.1
20070718,12.983,0.615,6.568,0.356,-1.000,-1.000,12.896,0.868,-1.000,-1.000,4.147,0.294,-1.000,-1.000,-1.000,279.4
20070719,13.658,0.619,6.892,0.357,-1.000,-1.000,13.651,0.871,-1.000,-1.000,4.507,0.296,-1.000,-1.000,-1.000,269.7
20070720,12.924,0.615,6.532,0.355,-1.000,-1.000,12.814,0.866,-1.000,-1.000,4.109,0.293,-1.000,-1.000,-1.000,280.4
20070721,12.645,0.614,6.392,0.354,-1.000,-1.000,12.491,0.865,-1.000,-1.000,3.959,0.293,-1.000,-1.000,-1.000,284.8
20070722,13.413,0.618,6.761,0.356,-1.000,-1.000,13.349,0.868,-1.000,-1.000,4.364,0.294,-1.000,-1.000,-1.000,273.4
20070723,13.317,0.618,6.710,0.356,-1.000,-1.000,13.231,0.867,-1.000,-1.000,4.309,0.294,-1.000,-1.000,-1.000,274.8
20070724,13.272,0.618,6.684,0.355,-1.000,-1.000,13.171,0.867,-1.000,-1.000,4.281,0.294,-1.000,-1.000,-1.000,275.6
20070725,12.519,0.613,6.315,0.353,-1.000,-1.000,12.315,0.863,-1.000,-1.000,3.881,0.292,-1.000,-1.000,-1.000,287.1
20070726,13.425,0.619,6.748,0.355,-1.000,-1.000,13.324,0.867,-1.000,-1.000,4.356,0.294,-1.000,-1.000,-1.000,273.5
20070727,13.036,0.616,6.556,0.354,-1.000,-1.000,12.878,0.864,-1.000,-1.000,4.145,0.293,-1.000,-1.000,-1.000,279.2
20070728,12.977,0.616,6.523,0.354,-1.000,-1.000,12.802,0.864,-1.000,-1.000,4.110,0.293,-1.000,-1.000,-1.000,280.1
20070729,12.211,0.612,6.148,0.352,-1.000,-1.000,11.933,0.860,-1.000,-1.000,3.710,0.291,-1.000,-1.000,-1.000,292.4
20070730,11.906,0.610,5.996,0.351,-1.000,-1.000,11.582,0.858,-1.000,-1.000,3.553,0.290,-1.000,-1.000,-1.000,297.8
20070731,13.202,0.617,6.616,0.353,-1.000,-1.000,13.023,0.862,-1.000,-1.000,4.218,0.292,-1.000,-1.000,-1.000,276.9
20070801,13.543,0.619,6.775,0.354,-1.000,-1.000,13.395,0.863,-1.000,-1.000,4.397,0.293,-1.000,-1.000,-1.000,272.0
20070802,13.256,0.618,6.631,0.353,-1.000,-1.000,13.063,0.861,-1.000,-1.000,4.240,0.292,-1.000,-1.000,-1.000,276.1
20070803,13.370,0.618,6.681,0.353,-1.000,-1.000,13.180,0.861,-1.000,-1.000,4.297,0.292,-1.000,-1.000,-1.000,274.5
20070804,13.265,0.618,6.625,0.352,-1.000,-1.000,13.051,0.860,-1.000,-1.000,4.237,0.291,-1.000,-1.000,-1.000,276.0
20070805,13.287,0.618,6.630,0.352,-1.000,-1.000,13.065,0.859,-1.000,-1.000,4.245,0.291,-1.000,-1.000,-1.000,275.6
20070806,12.866,0.615,6.422,0.351,-1.000,-1.000,12.584,0.857,-1.000,-1.000,4.020,0.290,-1.000,-1.000,-1.000,281.9
20070807,13.714,0.620,6.823,0.352,-1.000,-1.000,13.517,0.860,-1.000,-1.000,4.466,0.292,-1.000,-1.000,-1.000,269.5
20070808,12.917,0.615,6.435,0.350,-1.000,-1.000,12.619,0.855,-1.000,-1.000,4.040,0.290,-1.000,-1.000,-1.000,281.0
20070809,13.594,0.619,6.753,0.351,-1.000,-1.000,13.360,0.857,-1.000,-1.000,4.394,0.291,-1.000,-1.000,-1.000,271.0
20070810,12.940,0.615,6.434,0.349,-1.000,-1.000,12.621,0.852,-1.000,-1.000,4.045,0.289,-1.000,-1.000,-1.000,280.5
20070811,13.194,0.616,6.550,0.349,-1.000,-1.000,12.892,0.853,-1.000,-1.000,4.175,0.289,-1.000,-1.000,-1.000,276.6
20070812,12.847,0.614,6.378,0.348,-1.000,-1.000,12.496,0.850,-1.000,-1.000,3.990,0.288,-1.000,-1.000,-1.000,281.6
20070813,12.797,0.613,6.348,0.347,-1.000,-1.000,12.429,0.849,-1.000,-1.000,3.961,0.287,-1.000,-1.000,-1.000,282.3
20070814,12.999,0.614,6.438,0.347,-1.000,-1.000,12.640,0.848,-1.000,-1.000,4.063,0.287,-1.000,-1.000,-1.000,279.0
20070815,13.546,0.617,6.691,0.348,-1.000,-1.000,13.233,0.850,-1.000,-1.000,4.347,0.288,-1.000,-1.000,-1.000,270.9
20070816,12.984,0.614,6.418,0.347,-1.000,-1.000,12.600,0.846,-1.000,-1.000,4.048,0.287,-1.000,-1.000,-1.000,278.9
20070817,12.798,0.612,6.324,0.346,-1.000,-1.000,12.382,0.845,-1.000,-1.000,3.948,0.286,-1.000,-1.000,-1.000,281.6
20070818,12.691,0.612,6.266,0.345,-1.000,-1.000,12.251,0.843,-1.000,-1.000,3.889,0.286,-1.000,-1.000,-1.000,283.1
20070819,12.466,0.610,6.154,0.344,-1.000,-1.000,11.992,0.841,-1.000,-1.000,3.772,0.285,-1.000,-1.000,-1.000,286.5
20070820,12.920,0.613,6.362,0.344,-1.000,-1.000,12.479,0.841,-1.000,-1.000,4.000,0.285,-1.000,-1.000,-1.000,279.2
20070821,13.157,0.614,6.467,0.345,-1.000,-1.000,12.727,0.841,-1.000,-1.000,4.119,0.285,-1.000,-1.000,-1.000,275.5
20070822,12.960,0.612,6.367,0.344,-1.000,-1.000,12.497,0.839,-1.000,-1.000,4.013,0.284,-1.000,-1.000,-1.000,278.2
20070823,12.885,0.612,6.325,0.343,-1.000,-1.000,12.402,0.837,-1.000,-1.000,3.972,0.284,-1.000,-1.000,-1.000,279.0
20070824,12.256,0.608,6.022,0.341,-1.000,-1.000,11.702,0.833,-1.000,-1.000,3.651,0.282,-1.000,-1.000,-1.000,288.7
20070825,12.675,0.610,6.213,0.341,-1.000,-1.000,12.148,0.833,-1.000,-1.000,3.859,0.282,-1.000,-1.000,-1.000,281.6
20070826,12.800,0.610,6.265,0.341,-1.000,-1.000,12.272,0.833,-1.000,-1.000,3.919,0.282,-1.000,-1.000,-1.000,279.4
20070827,13.084,0.611,6.391,0.341,-1.000,-1.000,12.570,0.832,-1.000,-1.000,4.063,0.282,-1.000,-1.000,-1.000,274.8
20070828,12.277,0.606,6.006,0.338,-1.000,-1.000,11.677,0.826,-1.000,-1.000,3.651,0.280,-1.000,-1.000,-1.000,286.9
20070829,12.368,0.606,6.041,0.338,-1.000,-1.000,11.764,0.825,-1.000,-1.000,3.694,0.279,-1.000,-1.000,-1.000,285.0
20070830,12.052,0.604,5.887,0.336,-1.000,-1.000,11.409,0.822,-1.000,-1.000,3.535,0.278,-1.000,-1.000,-1.000,289.8
20070831,12.071,0.603,5.889,0.336,-1.000,-1.000,11.418,0.820,-1.000,-1.000,3.542,0.277,-1.000,-1.000,-1.000,289.0
20070901,12.534,0.605,6.098,0.336,-1.000,-1.000,11.908,0.820,-1.000,-1.000,3.770,0.278,-1.000,-1.000,-1.000,281.0
20070902,12.057,0.602,5.869,0.334,-1.000,-1.000,11.380,0.816,-1.000,-1.000,3.532,0.276,-1.000,-1.000,-1.000,288.2
20070903,13.107,0.607,6.351,0.336,-1.000,-1.000,12.504,0.819,-1.000,-1.000,4.058,0.278,-1.000,-1.000,-1.000,271.3
20070904,12.958,0.605,6.274,0.335,-1.000,-1.000,12.331,0.816,-1.000,-1.000,3.980,0.277,-1.000,-1.000,-1.000,272.9
20070905,12.719,0.603,6.155,0.333,-1.000,-1.000,12.059,0.813,-1.000,-1.000,3.857,0.275,-1.000,-1.000,-1.000,275.9
20070906,12.982,0.604,6.270,0.332,-1.000,-1.000,12.331,0.811,-1.000,-1.000,3.989,0.275,-1.000,-1.000,-1.000,271.4
20070907,12.728,0.601,6.144,0.331,-1.000,-1.000,12.045,0.807,-1.000,-1.000,3.859,0.273,-1.000,-1.000,-1.000,274.5
20070908,13.049,0.602,6.286,0.331,-1.000,-1.000,12.379,0.806,-1.000,-1.000,4.021,0.273,-1.000,-1.000,-1.000,269.1
20070909,12.950,0.600,6.232,0.330,-1.000,-1.000,12.260,0.803,-1.000,-1.000,3.970,0.272,-1.000,-1.000,-1.000,269.9
20070910,12.136,0.594,5.848,0.327,-1.000,-1.000,11.373,0.797,-1.000,-1.000,3.562,0.270,-1.000,-1.000,-1.000,281.7
20070911,12.468,0.595,5.995,0.326,-1.000,-1.000,11.719,0.796,-1.000,-1.000,3.726,0.270,-1.000,-1.000,-1.000,275.7
20070912,12.086,0.592,5.811,0.325,-1.000,-1.000,11.298,0.792,-1.000,-1.000,3.537,0.268,-1.000,-1.000,-1.000,281.0
20070913,12.930,0.595,6.192,0.326,-1.000,-1.000,12.189,0.793,-1.000,-1.000,3.958,0.269,-1.000,-1.000,-1.000,267.2
20070914,12.970,0.594,6.203,0.325,-1.000,-1.000,12.220,0.790,-1.000,-1.000,3.978,0.268,-1.000,-1.000,-1.000,265.8
20070915,12.073,0.588,5.783,0.321,-1.000,-1.000,11.250,0.782,-1.000,-1.000,3.530,0.265,-1.000,-1.000,-1.000,278.6
20070916,12.055,0.586,5.767,0.319,-1.000,-1.000,11.222,0.779,-1.000,-1.000,3.523,0.264,-1.000,-1.000,-1.000,277.9
20070917,12.694,0.588,6.052,0.320,-1.000,-1.000,11.892,0.778,-1.000,-1.000,3.842,0.264,-1.000,-1.000,-1.000,267.0
20070918,12.484,0.584,5.948,0.318,-1.000,-1.000,11.659,0.774,-1.000,-1.000,3.739,0.262,-1.000,-1.000,-1.000,269.1
20070919,12.542,0.583,5.967,0.316,-1.000,-1.000,11.709,0.770,-1.000,-1.000,3.770,0.261,-1.000,-1.000,-1.000,267.2
20070920,12.815,0.582,6.084,0.316,-1.000,-1.000,11.989,0.768,-1.000,-1.000,3.910,0.261,-1.000,-1.000,-1.000,262.1
20070921,11.794,0.574,5.610,0.312,-1.000,-1.000,10.897,0.760,-1.000,-1.000,3.407,0.257,-1.000,-1.000,-1.000,276.7
20070922,12.120,0.574,5.751,0.311,-1.000,-1.000,11.232,0.757,-1.000,-1.000,3.568,0.257,-1.000,-1.000,-1.000,270.3
20070923,12.014,0.571,5.695,0.309,-1.000,-1.000,11.111,0.753,-1.000,-1.000,3.519,0.255,-1.000,-1.000,-1.000,270.8
20070924,11.975,0.569,5.669,0.307,-1.000,-1.000,11.060,0.748,-1.000,-1.000,3.503,0.253,-1.000,-1.000,-1.000,270.2
20070925,12.181,0.568,5.755,0.306,-1.000,-1.000,11.268,0.745,-1.000,-1.000,3.607,0.253,-1.000,-1.000,-1.000,265.7
20070926,11.860,0.564,5.602,0.304,-1.000,-1.000,10.921,0.739,-1.000,-1.000,3.454,0.251,-1.000,-1.000,-1.000,269.5
20070927,11.840,0.561,5.585,0.302,-1.000,-1.000,10.891,0.735,-1.000,-1.000,3.447,0.249,-1.000,-1.000,-1.000,268.5
20070928,12.635,0.563,5.937,0.302,-1.000,-1.000,11.716,0.735,-1.000,-1.000,3.844,0.250,-1.000,-1.000,-1.000,255.3
20070929,11.959,0.557,5.623,0.299,-1.000,-1.000,10.998,0.728,-1.000,-1.000,3.513,0.247,-1.000,-1.000,-1.000,264.0
20070930,11.561,0.552,5.436,0.296,-1.000,-1.000,10.573,0.722,-1.000,-1.000,3.324,0.245,-1.000,-1.000,-1.000,269.0
20071001,11.348,0.549,5.333,0.294,-1.000,-1.000,10.342,0.717,-1.000,-1.000,3.226,0.243,-1.000,-1.000,-1.000,271.1
20071002,11.697,0.548,5.482,0.293,-1.000,-1.000,10.698,0.714,-1.000,-1.000,3.397,0.242,-1.000,-1.000,-1.000,264.0
20071003,11.948,0.547,5.587,0.292,-1.000,-1.000,10.951,0.710,-1.000,-1.000,3.523,0.241,-1.000,-1.000,-1.000,258.7
20071004,11.716,0.543,5.475,0.289,-1.000,-1.000,10.701,0.704,-1.000,-1.000,3.415,0.239,-1.000,-1.000,-1.000,260.8
20071005,12.864,0.547,5.982,0.291,-1.000,-1.000,11.887,0.706,-1.000,-1.000,3.992,0.240,-1.000,-1.000,-1.000,243.0
20071006,11.202,0.535,5.230,0.285,-1.000,-1.000,10.151,0.693,-1.000,-1.000,3.177,0.235,-1.000,-1.000,-1.000,266.2
20071007,10.793,0.530,5.040,0.282,-1.000,-1.000,9.720,0.687,-1.000,-1.000,2.990,0.233,-1.000,-1.000,-1.000,271.7
20071008,11.083,0.529,5.162,0.281,-1.000,-1.000,10.013,0.684,-1.000,-1.000,3.130,0.232,-1.000,-1.000,-1.000,265.0
20071009,11.211,0.527,5.212,0.279,-1.000,-1.000,10.139,0.680,-1.000,-1.000,3.196,0.231,-1.000,-1.000,-1.000,261.3
20071010,11.914,0.528,5.517,0.279,-1.000,-1.000,10.857,0.679,-1.000,-1.000,3.541,0.231,-1.000,-1.000,-1.000,248.9
20071011,11.172,0.521,5.180,0.276,-1.000,-1.000,10.083,0.671,-1.000,-1.000,3.187,0.228,-1.000,-1.000,-1.000,258.8
